"alpha","eta","E0","cs"
0.530233695941777,7.93809699358624,94.5487187423284,7.93353375596421
0.749742043192788,5.50013953963962,38.8263319425801,4.57664594168892
0.778067804502325,5.94333652728419,12.0180218828509,27.6433542035727
0.861569078183675,10.0589131837365,68.4064287886794,23.5751103468154
0.797576739446018,9.04084610865551,25.8610511456996,4.38193074586002
0.511018908336195,1.15426770496903,49.1043613959893,4.9205933561625
0.74332257717225,0.469121231086331,46.4220722840505,11.2201782393183
0.781672868423884,12.5387222526675,61.7180894818674,11.7570008223345
0.825034597734581,0.57065550564347,40.7929816488866,6.04655075750218
0.682583146982087,11.2224128695662,26.7869791715777,15.4472649665665
0.669390255626785,5.85709102848573,43.0537977836645,9.54270212339785
0.724332489245433,10.5685237034756,49.1356060397876,7.13859326231978
0.728432202867143,0.556128660615354,22.2572431650443,26.7715345821128
0.320634746067783,15.2505319445178,61.187504340506,6.58192019766626
0.549325557605505,9.7808512237705,35.1659885030664,9.30013648489201
0.809939339360707,2.03867727563555,62.6656612698976,34.5929003372392
0.632978091011596,4.34461028503382,67.8706569494955,4.04068494084201
0.589054604331201,8.6691992162273,1.57308969468361,18.4693570965264
0.453994699018517,8.59837501107279,89.8180250342603,17.1160241594891
0.771680854672511,0.620393673834055,33.5607363839997,3.96491095598416
0.751124779110637,4.82866369745255,30.9019387721742,4.10670835415079
0.616588590912355,16.9647702393328,83.0880171529912,3.11687119641813
0.739832105825043,0.276704912989147,69.4856867837849,13.0491912195176
0.728028049715403,5.06722361259759,96.2592920897713,9.40083553866967
0.814350272411833,7.90667848614649,59.580775174051,14.4108373149985
0.863022490319974,11.7016040060365,92.9621472589397,3.57043228859816
0.702047640153767,9.46690958077202,75.4370038373119,29.9654998168974
0.739156633661473,1.6010027827126,34.3851320567597,6.6174474339635
0.509178490921388,4.52509608638585,5.05797057982977,3.28815322449058
0.748980222082763,7.62532412899523,83.9498529000637,6.31737536376667
