"alpha","eta","E0","cs"
0.496148496266975,6.01285719431176,22.0647922067342,24.8099678400115
0.754436661007732,8.92142824967859,20.3442701107506,10.5768247442565
0.826538348724978,11.1489909854923,18.8022963263325,2.94948830376938
0.800083352526132,4.80704454404213,17.8687257625363,3.37197935348775
0.807055619664137,10.8437995933225,4.06550600300529,26.3344143150295
0.851688265320341,3.33609910030337,86.6596999217453,16.0594602008334
0.752592748148366,3.15547676612587,46.1470869367141,10.1079240432463
0.774338282437516,2.46900417410209,69.533889489136,34.7410871955255
0.458573222701397,2.94061650939254,48.8841779649625,4.46840903919781
0.676022366531786,18.7360825795686,1.21968064918857,12.8506237241664
0.798882420314714,10.7319549500692,53.1139633600293,12.4764470660018
0.772974721290268,10.083934362907,56.1928280748052,3.41646904330007
0.636294439195014,7.65741628984946,11.7413236868769,2.55798881337065
0.695152328739988,1.20920787707707,34.4936836060109,22.0247339110126
0.658652129913011,1.67654290659322,83.2804541797748,0.0182150078850585
0.664062713243487,9.71195789540865,28.7936691696293,2.47434376046994
0.703059695823236,5.77385908822494,36.7306134688151,8.89351553677456
0.812636933885951,3.10710340349086,53.4327111421629,0.951293294403885
0.560227630578952,3.66093379650476,3.10760081092967,35.2444254067475
0.655452770082215,22.5009105315463,22.8773052072296,3.99520476315437
0.706309874565427,7.78700885376584,74.8857174413509,15.8226371333839
0.769772335147416,15.6628224525456,91.1726519463447,0.738896179253821
0.80131666205115,5.11635068906829,14.3298902041098,13.2836216545208
0.870044121200131,0.725229045970799,32.9635480446508,16.7481850768043
0.839128717416462,8.8658069581536,83.205917135762,18.3415495488643
0.745557762905518,16.7660046490822,23.9881745195994,34.0252792207745
0.684075669960877,18.0274706815295,34.668330606418,22.3021481980081
0.603825592889167,4.92938324361736,88.9175009204285,12.6522585237044
0.625076604919398,4.15302286021469,69.3556173021356,38.7406700088386
0.849723074481262,9.57542104297128,68.6886329447589,8.48421488710708
