"eps","psi","eta","xi","E0","w0","cs"
1.70314580183956,0.788878739804198,3.24203802086554,1.56421500310458,62.9926735475254,0.287121958287578,22.8755687693117
1.44406138728838,0.136869257230021,2.48416922550301,9.184098409605,16.7427756449621,0.724720709719025,17.4248336002798
0.00545196275939852,1.06071171691333,1.00700163940252,9.15595310852517,30.0726306680124,1.20698747906881,5.16505330429127
1.64795911016837,0.881658875416947,0.4364163979773,16.6494478752837,27.3272723967453,0.364179407825314,12.7696854758807
1.10132482016964,1.89728323891619,0.713458822657786,2.22559818215371,25.2204159264337,0.661954178842081,16.2764448228272
3.18768855324756,1.3341732135385,0.299736769936015,5.67721951813629,59.8420732034913,0.193436585937991,7.00095057361743
3.33438967002279,0.944607829775854,0.150588090684167,6.69180876727645,81.5265483916435,0.30919029006786,11.3567069238314
1.93523253554758,0.808095849556917,2.76566897796813,4.74084990696816,50.5762085794601,0.306855954210431,0.334322530400198
2.09712745646672,0.734334620524525,1.3598512626284,4.32766439888281,93.453768272479,0.212879343003272,6.66990784115072
1.98547882873512,0.195222276994253,2.06497080284513,4.3074227695146,17.4888147121806,0.46205982863804,20.9508584327918
1.95268918332823,1.74799199580881,2.06833196930335,3.53525499500289,15.4038346083809,0.121765889863763,4.23839326840346
0.450372775389896,0.553469427775507,1.91934104794555,9.1788234561906,58.5659940016819,1.12777406593749,12.0323590702399
3.71774829988247,1.00323109219895,0.948127852046597,4.51345033763285,72.0228740583345,0.0417855004953316,3.2482352542124
0.988774023874381,0.762303120085497,1.43521769074537,10.2386677477927,39.4839975883812,0.691885875543597,11.1903504136253
2.18582640905754,1.56214437796336,2.34459909261146,4.91144677732383,79.9506747045539,1.02485443457038,22.6404151874647
0.899981663449653,0.962756874262479,0.0544331461327381,13.0327860117837,42.2360471443798,1.10884123390602,0.77152160602777
1.93722896213548,2.01564661183556,3.63188663450016,4.12841926613109,31.9397639349716,1.33484620793415,30.1589216855634
1.11952666758647,0.715434864831318,0.917410736896678,9.50074381164414,29.0173651736708,0.692615832902856,16.4154472949487
2.12580078661354,0.379608647486918,1.14340897895536,0.235315396500259,33.9068672314369,1.03982321260937,11.5901956348583
2.0074987469635,1.41171305989161,2.81630777242415,5.03920462387531,82.9361918331584,1.36999953087078,2.78716789566838
0.724417924344902,0.95068825424892,2.4920183782161,3.52190661381478,55.1083492772269,0.962272624342124,3.39966990821539
0.247841125923848,0.849387504649262,0.609365420262034,3.15794186928534,72.2489343830934,0.747171557885304,14.0201392622303
2.79762860345222,1.38125099575815,4.27884687269834,2.11828383088117,45.5875900680116,0.0396624613417581,7.53417319353474
0.0650125177910146,0.36668078232059,1.37798853395596,17.8271934315854,44.6301021722607,0.531476872402081,16.2366906921367
0.949230449209379,1.0009648401809,0.0246585870870017,8.01670973494537,9.66987981038528,0.233747813365696,16.1093535667171
2.44532678811392,1.00280356900059,2.52521852183757,0.763254438265514,77.7263788754371,0.137275261109475,0.416355614463034
2.00901160610023,1.35074592866671,0.880014997959622,2.40198396254817,33.1325855073923,0.248735271999996,3.66102067478299
0.551331055954039,0.152062407829674,3.55770410184992,7.86204699434926,45.6502972241145,0.292518745609838,15.5488464557715
2.04368884538951,1.05502545253553,0.00707092835918122,0.790998482423658,87.581947039243,0.111768953893473,12.9670427507743
2.4272357201495,1.1919811711459,2.84970657000038,13.3096097501516,39.9210248885934,1.65540977170814,11.0580289434733
