"eps","psi","eta","xi","E0","w0","cs"
0.0740424197591516,1.1587281052779,4.08254493554901,1.59511330836531,25.8977604500098,0.0919739569322218,0.435201407100786
2.41304927485192,0.99246270513713,1.88518084447026,3.15490035579068,79.3061831736233,0.518713418909634,5.05791062746927
1.04142500878877,0.382824825896916,3.29232064560756,3.50701877979338,21.0701601565929,1.22002782576328,2.14870349357805
1.07683738304128,1.48891792756885,2.03201736939304,11.0928767569859,38.5548664438032,0.268646054903811,22.3088938708567
1.57788116496656,0.731283667693005,0.631562183866837,15.1970415094321,35.3310295570724,0.376039483362381,28.252164845072
2.34056620739121,2.15471131593194,1.02290035644357,3.09377194365616,10.4256006666245,0.0987788917276421,0.755963029878539
0.141838240734146,1.12541520500887,2.40150128783798,8.29902352343048,49.4742339060307,1.19039983925577,17.3668268233295
0.861920136442129,2.06736692564877,1.59671097570736,11.276597609567,59.914935338923,0.191404749766796,0.878225413609547
0.821554246186707,0.415631365815372,1.94043419233729,1.22596534059291,38.2495595747629,0.855967858055507,4.27293127854479
1.10088852788847,0.734115690984882,2.77279780241008,11.5091730657404,14.7883285981611,0.0435081452946504,21.6821974572766
1.90747709187869,2.53145812272697,1.44440789765222,4.92840815173421,52.9475164125084,0.393382576086336,21.1889958909302
1.57256878639499,1.71382779528899,1.52074297078298,10.6933018666027,42.1912638509965,0.15977289151363,16.1986830275839
0.897575921865768,1.75633218592047,1.23298512198615,12.2098264545875,34.3649433757286,1.26733275854894,24.111092186793
1.30593618971316,0.842779910819835,0.368763710856754,15.543290801516,71.4701367594457,0.110350138619745,36.2698484795617
1.70083423526513,1.17565235974493,2.24975385237678,1.73234865307558,92.2798911848816,0.701824705180819,12.6027778154593
2.28966024239793,2.03577340196073,0.202709165278118,13.9820433847009,83.5384682631459,0.0108893707169171,22.4138485618246
0.604037242092411,1.68849930510523,3.53319987755949,5.67710930807438,48.4025498111974,1.54193686400253,18.0099157973419
2.26542668388927,1.76821576159723,1.3516781362605,5.19336315875549,18.1809992011274,1.11922400104009,5.05776774407373
0.642741425972484,1.52399269715948,2.12603480613589,2.15656879880272,87.4532316687927,1.05930032022118,3.06119469800214
0.36348624891514,0.859745813832451,2.08063799829864,1.39865681586505,16.3669074379364,0.677050939569711,1.45873977733645
1.56857636968043,0.762511807202647,2.46455644943454,22.079220922573,18.0488070873608,0.504591138566338,5.61733066684861
1.56651568525237,1.07453084819899,3.03696569406855,3.27526558068972,85.0358588289084,0.0525695114493971,5.1705465407346
2.15948354016693,0.332154126262963,0.442960556386796,0.378948766405891,52.8212498259878,0.754428196557346,10.3719882822077
1.00546045140393,0.0309905346278121,5.05646911437154,3.91196981438158,61.8452606998942,0.612461168581049,0.365429631004704
1.03294058176974,1.00712001821514,2.44356556989995,6.15151624407956,34.2054799965675,0.812630185860043,0.271475079057636
1.0289371866925,0.954690637291326,1.42930457980382,5.53354590239588,54.5701607536843,1.07776229898002,6.88303568021851
0.316935014964699,1.19653150672343,2.34070015780818,3.28677060249452,43.0950633311538,0.120241591247136,32.3586193189053
0.142831243104394,1.6399154938284,0.916218991334749,8.89734640428076,68.9493802025604,0.959327685236541,1.00035236511889
0.503486703648332,1.27593519448705,2.34394163969711,1.99346114252949,50.2183107852793,0.333194059920203,30.1049144434942
3.04851601583528,0.657542779294817,0.713423733711246,0.745994056032703,25.4521670868883,1.33974595310414,10.1181045968036
