"psi","eta","xi","E0","w0","cs"
0.877294724493069,1.79316497262811,8.54696743686656,69.6242372150084,0.475214095993995,5.16495471700886
1.56245519553491,2.5139020259697,9.06702880145546,91.2152429678699,0.55218172695574,17.2721837851906
0.781222498350904,1.42104512021571,4.03117164755556,86.7510083381636,0.854667931418879,0.748119808167239
0.358021703815985,0.955823557692796,5.15421894650274,95.9079131387587,0.672101570674777,2.79849107952867
0.139682237194009,0.0231057411077904,2.56497346467733,40.3820704329919,0.618018825730714,2.28323823379188
1.27261362362641,1.5061513429229,10.0221057118488,67.3311589502046,2.38715734167008,14.9809735041691
2.08826099329425,0.638555440134844,4.5980206613266,65.9864183580514,2.43747562141522,2.04321103064302
1.12904165840334,1.75141910342905,1.77660338421043,48.1340799857868,1.81379365750307,11.0746939141055
0.664277617996988,0.781917024776691,9.89628969061922,85.9251684733892,0.959272597066781,14.8492415929717
2.45207757385225,2.13930594835628,3.58246285729936,66.6491517603692,2.3944840008897,6.45046718809333
1.40872548433379,0.738138341723172,17.6387639022738,50.7196336770725,0.558947550439765,8.8398923666018
0.719511103977597,0.857884344595559,0.824696290399535,99.8779561262924,0.756447851836052,13.5964816207253
0.48527933199772,1.61479365406139,13.2800247614262,75.2000622773429,1.01999678862528,1.40001527598534
0.889561206994624,1.02575659373497,15.6974498534068,62.4174081581255,1.35305292537886,0.0105505158290263
0.905373072894951,0.841351788689819,4.69775329061441,4.92169498746124,0.278888658427466,0.962676669046774
0.394406292744753,2.89297249327404,5.75645016342724,99.4728625541774,1.8804045151299,20.9958341057644
1.19533365291395,0.997302275834835,2.18980174892209,53.220739021795,0.570410269606764,6.5790397752211
1.36669320433724,1.72003441746172,7.93861092676952,45.4437955464252,1.18316396683249,8.50459869919925
0.217108967373787,0.828697676089527,2.67111764494662,75.4598276345532,1.21293452858853,7.1378854047637
2.06615599950347,1.08206683227125,6.44467221232885,43.6840621015671,1.06259022437136,32.2554148014333
0.243046804221103,0.769191168268394,8.70211074776732,31.5590708763163,2.65867913534127,32.9558323516525
1.76588179580662,1.82888726837721,13.01234792041,89.9600715625188,2.13694361555951,41.7290715170606
2.12789420121257,2.55730706337323,9.00449598660885,31.2687572801781,0.812877436731383,10.9275813955597
0.727933846051171,0.00752532539398398,0.531133605269586,44.2327586067667,1.10860587718142,16.0014382632656
0.548686467776858,0.0488756179319623,9.71218419839033,88.8036671721488,0.765844504900942,2.7985830256818
0.804118127190185,1.31041952843388,11.4946444450737,42.4746849628434,1.32934592402286,16.1178202769479
0.687767439074097,0.69422633189003,9.41542357899304,19.567948806075,0.410546678334826,6.4351438888424
1.01001885981127,1.09971074417339,0.654968654836569,79.6431557858207,1.57293984779848,9.1335065275174
0.618802713762339,1.31808705193596,16.7595689469674,5.74788143654432,0.755162347983955,10.8499335826995
1.42149958123028,0.737858083135411,10.3430536550982,28.2340405309718,0.494263757756192,9.45338334753334
