"eps","psi","eta","xi","E0","w0","cs"
0.484080418336467,1.64981452957955,0.941174020709274,9.66295809810999,4.24409402476029,0.339362918310087,22.8643034777233
2.07832298084008,1.14841254178917,0.650775008923541,1.22667316146341,52.1047403324141,1.4003985437725,7.4356433818713
1.11360660021648,1.84048079236344,1.29392992694012,9.21387683824661,9.19648668127106,1.74712134808018,30.4112321812074
1.51513030129098,0.417095427665748,4.1086880668311,10.9489962414916,5.00807160928308,1.07822292061262,1.4148063029212
2.8190448057707,0.608316724255707,1.43224192367764,4.34492315889178,33.687142325022,1.55550545933988,5.47128663746759
0.372116480236029,0.271759639779257,1.27746334574413,5.9385266179757,30.4401986847032,0.352746033307767,6.71382398101076
1.38118865784279,1.23584070964014,4.95452196614381,12.1414696131423,1.61337586538181,0.368521616827458,6.9601796094336
0.0965411865309739,1.3484020841194,1.39547237302101,25.4607781682384,61.2071652449069,0.250108230219544,5.843127576873
0.124999286313381,0.427737141473012,1.78002209671603,2.51410794062065,14.4965555076017,0.0304570105791989,18.0116989305626
1.72001176866598,0.939672049883285,2.19407254414243,9.49714262885433,6.902163702236,0.251638745405165,3.76410425209615
1.90748965079344,0.979213004152196,3.83998851425057,16.4754943134373,33.9045692222541,1.61207146936321,5.27882339638053
3.3569198115493,2.24198115553918,2.6087654886572,10.3677649667187,87.6231253179067,0.212877306816642,10.2628935478846
0.459805730214925,0.0128261211334436,1.73632517812851,16.0367756261983,80.4196693466536,2.16461154633598,9.45717091565471
1.09591509413078,0.0360809219827243,1.19105920000475,4.16015135502462,38.9058070126521,1.09858373993292,12.944699111163
4.359133129853,1.75290913494253,0.848990422540712,13.7872856503703,64.7221499073024,0.787346559142873,4.54963188560285
0.196210501305271,1.37907493048327,0.513186894091508,4.83489731786705,52.8822954523532,0.366822080234115,19.2284276128778
2.30371666855109,0.854673379053841,2.95151691585246,7.11746271257895,36.7874429671515,0.570886760385495,2.99064729977787
1.6652041519346,1.84045029052534,0.31179825316923,7.98643394083079,70.7706511063128,1.23003330502689,13.5355061400049
4.46971029025044,0.744811752499519,0.684926261243621,10.3457693855669,16.6834073323124,1.39555637991683,15.2149960318022
0.380309496856187,0.238392127816385,0.436905143655028,7.16679550330393,34.9536924462401,0.600375734966005,38.1572484850517
1.17211916587704,1.358383950096,0.289537787078161,3.33578527170592,25.1733679676505,0.855063543859955,3.47912111309317
0.0449471622393736,0.471434064060619,1.70348370902295,7.09214090474842,19.1342474618006,0.683390709130096,0.306261678946925
1.12434710499101,0.714799775220169,2.63684460854175,4.92134276090911,36.7133767314065,0.56747885597974,26.6580562175338
0.811500825732263,1.12747847306183,0.617220447869291,15.2101293588603,48.8993540134152,0.461257991963235,2.86259608433398
1.18002340123916,0.383296060432998,3.00244166097839,4.37956850581563,6.69461325102812,0.409391119813032,2.33028026611659
3.45930831359916,1.55122282134601,2.29525317309539,13.1242349666729,19.5275039763949,0.123388865185013,15.9879599193563
2.02045608105446,0.790294864383742,3.37298739590598,4.2910261557123,27.6581969729227,1.49162911074015,8.22463121845025
1.52170026511978,0.884151644338704,3.2152718396645,1.68744913243412,29.825406546223,0.117924494890825,17.7428301892053
2.27305976143278,1.1433113233499,2.31186160802831,2.70769031916357,91.3471245762773,0.0575673456379242,11.8871341680738
1.033236204813,2.10339080439547,2.60084597465738,13.0284656700272,18.7377950070461,0.191890127547402,0.55177873494101
