"eps","psi","eta","xi","E0","w0","cs"
0.775768649861041,1.68627129299263,2.14970484952103,1.40722382331144,9.00476234531738,0.344214045885732,21.9141777395461
0.335214032806179,0.804155238593584,1.48997778958674,4.03797298241229,45.242341877989,0.928739530180447,1.98251766919901
0.914235134902173,0.465612344903032,0.585049039677225,8.56760209267829,67.7939002061735,0.205810519156821,0.535013980990574
1.70825569923266,1.17124226337389,4.57410326367506,4.21506788922325,9.61559952973314,0.544350328747047,0.763596541082478
0.831047905897317,0.345962997060662,2.76514136169292,19.8185463367344,39.6709241243837,1.75332161721554,0.941555785252514
1.8063264597681,0.367309499579509,1.30851379205413,1.90369261071773,8.81595144561055,0.329438432307588,41.3731528884076
1.16708023094195,0.218794873658924,0.989320406096172,14.8518323576756,7.7031584174756,0.905672807300331,1.6397363882644
0.254395427960178,0.811417789470649,2.96839341732382,4.96010825088158,62.2702896321196,0.132543204271467,0.78060722317503
0.776791490194853,0.515581137080475,3.31938358059188,6.57850092438578,50.8851633035658,0.260985710512497,3.20833811007485
0.585375480700947,1.71856076831718,1.40885838631048,18.3238689528056,67.8298040259295,0.0759792212574301,7.38693662980962
0.396099454584637,1.59246126743072,0.675578280380003,9.98477300424187,7.22328819847443,0.642771981171688,11.3446152187254
1.18078237622253,0.364394140227045,2.47488844887428,11.4151100997186,67.0599327044389,0.748510554196708,8.33157665295296
1.52336904430323,0.330792059151788,2.06257893576269,5.08599291603127,73.4373424214074,1.53143151165397,2.92757403691256
2.08464850054822,0.0987051773539089,2.32024910882708,2.58471662985921,62.3235354107914,0.878073870256467,11.0625752374467
1.53601693139893,0.588071907656005,2.60555328978742,8.03353424977472,49.0720091138915,0.921661936667559,32.6238519452337
1.04059528895881,0.791722901762093,3.02047371477003,5.03036726877493,96.6522342174978,0.43442950997406,9.54156312801821
1.22512250722386,0.182579246947187,1.91669562036682,15.3407992422505,69.8426499506572,1.36955645186313,9.88942318004779
0.337811197808845,0.765117620850075,2.14894164262272,4.62941225662287,38.8529277015752,1.38932241676537,11.7265197114807
1.25786798702182,1.57691468916895,0.0947566109848708,16.2480265821169,31.6935283493207,1.4424166187692,13.2698364435731
2.79980595856076,1.24537389631038,0.719302386387551,6.2340725324592,25.8584014470132,0.145909609441631,24.0553450970791
0.294840099491133,1.56275638033349,0.780692564555592,2.22571865662958,24.4861906376046,0.645487759696779,9.76334395135539
2.54945424627471,0.730697913445786,2.23649384350809,3.58420971602663,25.4548201863633,0.345587400264883,13.1438682879771
0.584281813820725,0.870284790762431,0.246518182250028,0.75117466029819,58.3343977950876,1.66082549016104,6.37812134486252
0.11860421109727,1.31723984897673,2.15497895629676,21.1859874922438,7.21960008802489,1.16517010096402,21.4889908353604
0.63581053550179,0.961425996406434,1.19602378513947,7.27744135524811,53.6017228538077,0.103086092678795,12.8813267204218
1.27829947498668,1.8100193161101,0.727065864273998,9.82676593850501,41.7589687123669,0.331321208047337,18.0576904226961
1.39166933660562,0.258133629285795,1.76253804337298,4.4269888519981,63.5950039412871,0.961264245768678,12.8470966691621
2.1122941787271,0.60398906012201,5.08887298738711,12.7554552257721,20.0717417572309,0.038726051262335,16.3546444229301
1.9856861324423,1.14216510167861,0.0308584009325057,5.4731956150436,1.41558902462969,0.538585262971342,6.56929399255141
0.834807436174703,1.4305291176135,1.87451154033805,9.85630045156167,9.21444107614259,0.650929901424367,11.1668269836672
