"psi","eta","xi","E0","w0","cs"
1.27573854014344,1.78151987167592,1.61257931882278,63.5797023694244,0.680653008455384,25.252478230513
0.24148908956318,0.458785256162755,11.0505450916806,64.1064659822333,0.0791110658547601,5.14795612942615
2.09275259523347,1.87962253950932,11.840836808273,25.9891013808651,0.569032513928945,4.44401099005965
0.23468239297482,0.182370408568194,3.28450618960275,67.7659503022606,0.566336913352979,20.5454375498407
2.08028050771587,0.505677599163321,5.48498332652348,33.5777415724373,0.381586609976851,17.2500889538231
2.01035598504377,1.96290773870758,2.60887080377766,2.70842030900935,1.81125481762821,8.08220263534323
1.26677583196128,0.576113892860878,14.5642197708552,71.9971839549309,0.266723821353788,19.5339772944425
1.2354037168931,0.117918488204695,14.1712804253229,76.2892469254093,1.57948843822926,0.3143164302085
1.21823371940367,0.830207700347822,11.3767325928942,46.1758156508242,0.89864980939297,5.51370985588749
0.248493748286651,0.567122320224105,13.8900410755741,18.9764668851987,1.14012733325215,5.8701490580432
0.502179477584996,0.839582728722645,5.33188089636116,2.38955027134359,2.15184149988132,21.5092154771068
0.407702687705608,0.803328131922026,1.47976433618355,70.3829307679677,1.15824281772509,24.172166155375
0.340173594245195,1.04839984536769,4.64008689379436,9.59227019539913,1.22296169628803,5.92258840640499
1.27781234218624,0.392053205757088,7.5839937400461,60.9878401573051,0.594335140949183,3.47601631729412
0.210736381276375,0.00635284469554209,5.72050978538027,77.2818967076851,1.35416738775947,5.6616222038087
0.897871780451041,0.759838166666924,14.8771481733289,33.4168113857169,1.09487651654416,1.05280048782822
1.41921007176831,0.44578909149126,25.0469071549481,53.5439776402842,1.23169671651094,22.1317752178364
0.547761269780516,0.662589146167193,16.0558663177151,13.7829431895992,0.150254324317739,29.200911366333
1.07898273433866,1.33834850215961,0.0857435215774225,93.8165904425098,0.992494167180392,5.98045176650131
0.972109346065502,1.96299154512719,4.64961014826841,59.6254365047948,0.994970339116422,3.25857287347479
1.18514588952424,1.8287745232507,17.2497486856677,27.2862604793722,2.188069261305,13.0016945696574
0.852205253514879,0.808389773460459,9.57427558259294,30.0719339437081,0.958022660344398,11.4432886759658
0.345690903950025,1.36015798470283,6.99597072733028,15.6959269104558,0.133735850924305,5.04071891003313
0.599042890035418,0.238850787075944,3.7751815355974,75.9412656782375,1.95715033598835,0.359476320243019
2.14289696316086,2.88065787376665,8.76653838445474,47.2876362764823,1.96284495789272,12.3473432699181
1.45209604735762,0.382656418680215,2.84707244442575,30.6832635317849,0.784758101968558,8.89111054656178
0.829248931994616,0.811111565510492,5.5466757499993,18.3152789902437,0.624895066516955,10.6505619670179
1.38516568043377,0.289493084157153,10.2091443811142,25.6036802348291,0.917513315866156,35.849679870231
1.22107769581728,1.43313265690243,3.24896865995945,52.6309857984012,0.464638682519594,8.55815832223499
1.08765276439653,1.61055794010503,14.0099376349392,32.0876009826427,1.5151784896884,0.510104393052671
