"psi","eta","xi","E0","w0","cs"
0.579445759995116,1.46839691242537,0.497105316048985,62.5152952333341,1.76740419924297,15.373504632179
1.31607425645494,0.737039102733657,0.188865017592604,3.78178956502818,0.936609496337938,10.62094740539
0.174984083668667,1.43279507923593,11.8632213427154,68.6128619636365,0.151252003136922,30.3979144492539
1.01416540173093,0.297454722336319,16.2973168220996,99.9430355659167,1.52935042534684,18.4840894613878
0.842911239143219,2.2042799060379,11.5288330029307,67.1226423826613,0.908925991742205,32.5689146185806
0.769966703939214,0.334555824794124,5.67101378422715,5.76203551995929,0.698787833731375,18.2614803392824
1.33501519484551,1.83038767115033,6.36600632408986,79.6429348549801,0.862382327178548,2.69156682325746
2.28887986831223,0.1351139792138,4.96473273772283,27.428605031534,0.567334242529456,0.637763454315253
0.248681634208114,0.256921681654504,7.36638974009687,10.257162822155,0.312994171455082,0.323490572845733
2.91474589296114,2.69448296277042,1.60535956313705,56.8963345932994,0.620648996765956,19.9852206045898
1.6237348126025,1.53082765821902,6.41866115308329,53.0258484595416,0.649922286159643,10.9827575968655
0.8496761799325,0.940370626791901,10.7993352145245,18.8574618236332,1.00708462475293,5.13363114755444
1.06620458902988,1.85164008619664,18.0138999031925,47.8072233427284,1.06254932355114,6.25398420358204
0.260744238769517,1.50404841677404,5.98328539030642,56.7405288502366,1.11009430296241,9.8885080012534
2.53430610236855,0.63151026098402,6.40390555961338,29.3759341564882,0.922348771616156,4.25055952069505
0.0301160023761287,1.67505563873094,5.43485125132996,32.5236713430782,2.44870868609516,16.6586592657194
1.28940970861037,0.685304395500789,4.43671439490488,99.4318221039088,0.35012645941704,15.3567298435898
1.68235221388146,2.03894644528242,11.2919645939359,68.5423096546706,0.708152287274367,15.9907572781908
1.51667736854621,0.759434525693351,12.8635264121619,9.37383888930373,1.14985765729471,23.113524242576
0.1517130804207,1.58122969788949,15.4137015776813,49.0160033048356,1.86037346795383,1.11641272808095
0.898484672721317,0.895141970014976,2.00653269412449,63.6312462815255,0.901115717691066,21.9928754192446
0.385059637667117,0.200074321511609,2.42186316693295,7.71339835088892,0.0983188480207797,24.3233514882616
1.49899998701346,0.884479017654438,2.28768971942767,5.87214499134753,0.856772660645511,25.0436469269684
1.49775943627462,0.648019194352198,9.83236174617601,70.9407127354077,0.893403479518856,7.09488671204216
1.72957838661018,1.37556772963641,4.25320390581739,71.5108889641127,1.53586066770646,23.3785908614077
1.11535675746866,0.10351540541161,8.65970236544898,44.403251277912,0.225709718677273,0.44238897540411
1.46375990697228,0.949161462286246,3.44611995966048,91.2347831391221,0.0629651168365084,36.3840429134144
1.3836553227481,0.350116125057032,15.0464551422825,23.6552669026121,0.305616080887725,10.7720445802967
1.08966856289125,0.51036486066239,4.0773128355117,71.5541530199493,0.991946055693173,12.3693351370722
0.415150939747985,0.743815773216854,4.54132544614049,23.297150654075,1.91536380303275,5.34644093688813
