"psi","eta","xi","E0","w0","cs"
1.06645164269878,0.636188926099317,0.495582518647397,54.9217024829981,2.54571557051836,2.57399694086766
0.92494847006529,0.71341608456936,2.00945526706292,91.4032964147286,0.197165388606104,14.9639420229021
0.313072964318486,2.32755512545589,8.33289694415434,4.74181437832655,0.677017654383112,25.8304869734486
1.75916366901515,1.42047024115453,1.37388547620122,57.1066170157393,0.890045079494428,3.33525855315246
1.44880003216983,2.33338250987449,15.9021378461191,12.8114911688598,1.83486240993764,5.20013144813487
2.06091876015829,1.08376886062822,0.783075489936201,28.7855281259403,1.52933021293096,30.8117877153003
0.917194267032582,0.459853616958159,13.0322605752895,16.6715552222448,2.59443380872111,9.43579317077935
1.95119882898555,1.45425001525362,9.44442266927025,46.0094555612783,3.47451638373583,8.05775259383571
1.6432992597051,1.23640117923819,5.03844641930266,0.120016066294632,1.85059609413508,11.2848577378073
1.29553095146557,1.21930556046493,2.67349540703271,84.8659344942839,2.83700739353139,8.13154159475845
1.14265670808624,0.0259421422841424,1.62673797498541,29.4629732350285,0.72239139198925,6.27300025222193
0.578928807358002,0.141662422319933,4.03217299612303,83.4179014042771,0.983274859087814,11.2019301178279
2.70513688161931,2.40256005100679,17.6400517990653,29.8936591033179,1.28233022442229,13.9393344239459
0.0455955371734909,0.19984073154054,0.76145980574456,23.4589508969627,0.498287686484686,7.86885707231671
0.587760484665349,0.476811694974133,0.918650435763854,39.9354578140044,1.02859261524265,28.4459823514902
0.361286042686174,1.89679901556423,2.46605029363516,80.7558533920582,2.17846268979217,9.30908874064348
0.402065329568959,0.93650370972153,5.21240611422446,2.50690482432491,1.3336861681338,6.93842403919624
1.12380422799672,0.900972191799329,0.849608979182081,15.0079869109457,0.0814792236410079,11.8090823827684
1.93197927998518,1.97586420336537,6.39204475360582,22.6433847587395,1.1817479658196,0.169121815756679
0.778419288549359,0.163805724249171,18.2290054093049,48.3509338778094,0.343980581161245,12.6995001913579
0.465501497966036,1.12922240351302,8.00535516506119,66.6984087786152,1.31387312985804,25.9692140587054
1.18140897858696,0.694664432368983,2.56343800214717,43.9090877080802,2.06958703119428,35.2937611504781
0.0263645873770578,1.04112099292774,0.106018963466299,7.37772440548903,0.746044702859676,4.02176934739242
0.330371326322886,1.12493317941985,5.9231787205756,81.5895478732475,0.726882462349484,22.63744994118
1.78071815836556,2.18629182577451,1.54852291568394,98.5516416384818,2.09624348370757,27.5760245910983
0.212747698350346,1.67737119188462,10.3962962062486,95.8089130227631,2.41974815849581,0.158336732653169
0.182280591051595,1.57956703663525,14.8296495878982,56.8317731003001,2.23799042570492,10.0317436141605
1.17693725054278,0.402111086128628,1.19104390500343,0.391750493456317,0.349811868648956,15.5169426464658
0.157846783145691,1.50855666415337,2.84795437833808,12.3687387998478,0.551194223774642,12.312293099997
1.71884440201585,2.17866444231021,8.9770508843498,66.0522235698549,0.58835115848242,6.51493716719354
