"psi","eta","xi","E0","w0","cs"
0.133887179247496,0.24629822133945,1.75303587460353,9.53020690006089,0.901363520280207,8.24711676609409
1.05390429203753,2.72190234016066,1.33906013723019,42.0439888823642,1.47278070573936,19.7792024234661
2.31530980836863,1.09746991755728,9.51428181351656,1.05762951342383,1.11117479164465,7.85124864097569
0.0250365236641851,1.18269896606522,23.3311035195206,78.8080056236589,0.832564802818502,2.68054180203077
1.57252294611295,1.40033630528562,1.90685897225452,49.1568214440815,2.71825409391365,9.35418682659128
1.55138577286805,0.363911786155955,5.15328413412063,20.3735071712299,0.132685815911984,15.6249215002752
1.34745856797962,0.85993912041664,11.0292834315898,96.7409879633733,0.270585830602096,1.03272425188167
1.73000133946248,0.588129565397718,5.78360304069309,68.7871031239312,0.0496930033401319,10.3197052852817
0.734431717881091,0.590440717140639,1.54215909696578,61.1877647043627,1.56775973667225,8.83990385908836
0.420749445838934,2.08797754306005,2.51478845909669,66.0161938403729,1.41511194371645,24.199011030971
0.194584653202128,1.67244439579222,2.47774466634478,31.6680478571287,0.778727751900225,14.7477246584411
0.676113390642428,1.68348583635801,10.7006286371387,0.351344688623391,0.879361246038618,5.43767210446625
0.893657790622676,1.599227815512,6.98389752416204,64.8161316029294,0.820421815982678,23.5887756727004
0.0434972547984781,0.274225548907119,8.27423714840661,29.3792269886222,0.572578994189834,16.5476264981307
0.395631178033747,2.39375345177018,9.10656622017857,93.8376709201761,0.0198814191532977,11.7628690722012
0.317676311560021,1.09840857334938,7.03052768613231,59.0377419481243,1.96395611515896,18.5213598999771
0.0462878689167004,0.190950641103674,4.85104735728579,79.3536081655889,1.14405312691574,8.35438380916862
1.23483108598467,0.101178757953807,5.12393318783921,49.9096467015643,2.3321709502583,7.36833437704118
0.287424637588744,0.9341331514377,5.41526943412121,14.2422481482796,0.447165635378063,1.81407200210893
0.434354393954021,0.786885394925568,4.3986228554756,42.86720876256,1.55778504371295,12.6102091148544
1.12306952993223,1.46877617867495,1.24669167647606,57.4575965628966,1.75465248423027,13.9023335638348
2.89091967634655,1.2969620715764,4.0494246596024,84.0855472015173,2.82029604009561,0.15304718091002
1.54694051948526,0.235952194474467,2.32502411149793,64.3618037507393,1.41156062668584,0.859982389830475
0.562477099781156,0.970214481381735,4.38955562559073,85.8540381567924,0.682093586819673,9.61804489681783
0.985011760001169,0.763683751565192,22.1077630707412,14.4475245509975,0.936574319432715,30.3355835962922
0.395005732303096,1.05509870684926,13.7175740618685,99.509311264809,0.43006555835328,7.46881249009574
1.23242965272997,0.0428829724081257,10.1692526505251,34.4555017132091,0.898001693705091,17.456076586301
0.029719460178813,1.85307746288561,6.15474678788908,66.5850517194064,3.07215066445606,8.92378906914007
0.356728831183592,0.291637021385892,13.7258876935074,74.2708251280232,1.99027667099625,6.7576400263425
0.780558146346557,1.30670057044735,2.40436508393076,43.8288590254268,0.870786274924093,3.75479864893866
