"alpha","gam","eta","E0","cs"
0.593070658913774,0.172345349078205,1.59877117170587,78.5607802646819,22.8353630732079
0.739439499807893,0.349687575621505,0.58011565790778,54.9861891481436,15.8064832912999
0.930666469921234,0.0803997598185749,6.93301889037978,31.9952438015259,24.3069744893757
0.711965780220817,0.269920447756925,7.23239698531658,92.3069421002954,6.63763561874558
0.802205465625742,0.235387275108183,12.4077639217174,87.7963805340003,14.1911993985972
0.576762095923932,0.314899496333141,0.982419039813965,78.1855720393401,25.2800692602052
0.872090554074858,0.700329625233678,6.56488840330428,59.1880858796343,8.88004524687105
0.880139651231695,0.261832019088679,1.02636166477392,50.6281609357963,3.51715072158133
0.880830516928857,0.00736394626147044,6.37890194292006,52.8350290281232,11.8705712293753
0.736591490255905,0.153232693786999,17.6528848009903,16.9256604620442,8.9967256522594
0.632788720723899,0.0613033333343396,11.8712194800373,77.4147872974425,14.552100929893
0.881566685188926,0.406020145089842,4.55888453914824,8.27479312476483,23.3393128694958
0.773202142081652,0.00556394991465838,2.26515273415427,25.7403976761596,8.19420884770247
0.812599389169842,0.286472692153297,7.52765530080203,6.21710698087158,6.33984975073121
0.889234798061165,0.100897687287521,17.059320708878,41.3249473880672,11.2801996159997
0.820075455657115,0.18823393637183,5.84010970767661,44.0139825912386,14.5048872372875
0.839746100146771,0.413359769058193,5.60212137252636,8.58558262582622,10.1411625372951
0.823658850519955,0.368545150637538,4.98505038648315,2.40679871474416,0.555263039833402
0.698522925866818,0.177824333925241,5.99946770345805,82.9433938266977,9.13526056250486
0.683311238648913,0.121796897601714,8.95526880469595,69.8773525540035,4.22656848179324
0.655498088299148,0.266760365608216,7.13742773446065,10.3258830909929,2.44654097613967
0.818525056945178,0.0303926636013044,0.778924970914436,52.2652305286122,12.8496705361627
0.899343707793874,0.19188850396476,2.75534102914423,76.3985407770169,7.94171149953989
0.946814611734201,0.0296433493500772,3.72059701275612,28.1099310738854,2.980389297456
0.878942936502641,0.308900756421273,1.53505734527644,42.654772286897,10.6529233158366
0.708544763606381,0.0587899915980589,4.155368940982,39.7300389095597,24.5641553494747
0.925225856394163,0.274621818556425,0.197257853658034,19.77573961151,7.23710100412285
0.774776338524154,0.0184133331475354,12.582932948993,54.2665290348914,12.1564436901031
0.927533612694636,0.0694243936595776,2.51543883714216,37.9161613994137,16.8096354888244
0.813410784804498,0.244147759140672,12.6828161849116,48.1456189319314,1.76446941136886
