"alpha","eta","E0","cs"
0.719050258395005,12.8096048503686,89.373794032739,2.10114405060878
0.454236778601472,11.8167669481966,1.61169158612287,7.5339122681244
0.798591611851625,5.99976155931046,8.21823679870099,4.30038209151257
0.751255099249161,5.73655170583949,20.6428395612852,6.65254714192973
0.446478515004413,2.9987610745229,28.4513945921078,27.7239635064929
0.680637966554564,3.99465552137769,85.8287938807528,16.3038464419107
0.591394354831664,11.7831046266393,42.5652041054343,5.89852554123782
0.664432902981228,4.98138193526399,4.5846344917853,9.16303793270351
0.761575115280339,17.2607179581278,76.0592709102543,5.65800487016727
0.710379625263239,2.59273906045893,91.6412046780619,2.24248163903586
0.751800752706432,3.01947303112013,4.61090226249235,37.8260447009812
0.725295254623616,0.510556185572429,4.46713509771214,16.4692032843597
0.75521914631665,2.8813565646433,97.5518979819007,22.4541149748725
0.824769948245253,8.9656327493265,44.7543549743136,2.55451664599739
0.604014240197314,7.61412438398249,31.5378331371288,12.3408264381031
0.575007980688456,4.41686740275221,91.1936367040261,9.86923097439887
0.640362671194508,2.77838986239997,6.8642618985552,8.9133127898724
0.333735216185538,11.8365842013211,40.2458804302356,18.6969373491862
0.595904614723415,3.64549809970945,36.4076385057787,11.4449977239537
0.680279490074095,5.29137229049045,98.4148529210387,2.18218592527133
0.445723745567991,6.13100876643157,98.5743000880787,1.52003546264604
0.743550258506437,2.49705661568299,67.2009329588143,25.9832627171352
0.83996867027657,3.40748808167601,12.2223967602891,2.48701402177547
0.697074621741922,6.17786283383776,76.7979226736639,18.3403066874193
0.821132602059232,0.621582179297717,9.74170862515866,17.4235473771091
0.642822328754362,4.10379654289073,53.5541349894667,5.12419829374317
0.614885032068287,1.52309088172347,22.1859407266861,7.78441396124838
0.511478045034022,1.04957055656761,25.3390385390322,0.387427342929703
0.776613416921543,6.21828880448473,35.9857449978402,8.30947925098415
0.661408486153149,1.98671938750471,23.3432213711922,24.3227757922884
