"psi","eta","xi","E0","w0","cs"
1.14895508890009,0.471294949478023,6.07956363420052,14.5514060071455,1.23891773653689,25.3555616720885
2.05058691151062,0.865055802812721,4.62026880430935,91.2498450660891,0.400308249529641,7.59297629242375
0.220779238317688,1.02696412322076,2.32185768101265,19.4017345383777,0.4327346039281,0.985422368759093
1.12504136896977,2.42847994759382,14.1777320484728,1.23627730263602,0.925747623077592,8.18633916316649
1.17713741849497,1.5766290720604,5.72910572109372,63.2162019615745,1.74625939853946,22.6828356395848
1.55983981486238,2.42578230232179,2.25839786892781,64.1191188547804,0.748070061880831,1.59378403180471
1.49057184362523,0.959762366409894,5.58096714680302,43.6611882439068,1.22431971841396,2.3233326946312
1.47981013911233,1.48801734013991,7.33322285726172,25.6434703065213,1.38414949934652,11.350885723701
1.01350345081587,0.942252869669249,7.97548181062264,49.9800400029814,1.2404629162532,35.6612033980192
0.855984628121033,0.268985019709878,13.4162771863419,35.667438838287,2.24434486097227,28.7634835911176
1.29541462372225,0.894294903471765,10.1846055579694,37.3194203793352,0.928219371979607,22.5133437180671
1.96488172276911,0.978749996370122,3.3747875953646,62.5388343889717,1.40343723926309,9.91499422042601
1.73405432223028,1.45604829120091,7.50849375388254,20.828655115317,2.3409476604701,14.329707679865
0.788612615582622,0.190682241512799,14.3481740066144,13.0618741041883,0.910983419037634,9.3431219674019
1.43295703669574,1.11221736337522,1.37639486661479,54.961016477132,0.336538102543646,5.02766004270963
0.236644952140608,1.27686713389902,11.148811149415,40.4311469886772,0.316837706367801,17.6185944525708
0.0853535017524292,0.295990310689503,2.32866660639172,98.5550329999461,2.25076892234704,0.992714103072843
0.390987034926445,0.73591386771855,9.08741625508332,34.8451975329167,2.02667668014534,7.53870894640664
0.0305350599897339,0.886548592593878,5.04038555787791,63.7973400030085,1.87831617014584,31.9547285099217
0.269204098328326,1.45213887264309,0.394892532348587,48.7490962591258,1.43874701489886,18.3901282705362
0.412106722499134,1.75891074696134,9.66521727210438,11.8108411535474,2.18402783669731,23.1122744867326
1.13155063600153,1.71926400070347,11.388275100885,70.6566083131962,1.45631569065682,1.47495557050737
2.10131400642801,1.78600836386788,16.8477878450204,23.6817757438106,0.195384005051168,0.0723086608525031
0.358899683492613,0.453515574160771,3.33631284827428,4.31215921466396,0.296334458774627,11.3611718961389
1.70771632395884,0.216409167702757,7.00835041688739,63.6036597786936,0.345420070061104,4.14057082620378
0.892510379894176,1.91587936183279,2.60651698944753,9.0619014430194,0.858286286081858,13.1554340197212
0.496293083738202,0.411118767773531,5.7628495083028,73.9630330939721,1.09888447974663,3.79516905791843
1.08485219899118,1.38048633772761,3.82295850791095,41.0720259548912,0.79375628789386,12.3299622468309
0.784348284836433,2.24649497970466,8.60397342532853,50.9588629191752,1.19409201678039,7.46183645533543
1.7090946344527,1.00665050044982,13.4394428418711,93.3377368446984,1.67994501836121,0.845039893016906
