"alpha","eta","E0","cs"
0.756326195710074,1.23883526501327,16.0788594334533,18.5488881933618
0.796807749947588,11.5131430221367,79.4059173051205,16.6638770724609
0.770007467117496,7.81261205703079,4.71087842456545,11.2228901795753
0.697629598895063,8.40000908057278,55.8291368100503,7.77823139448133
0.532285662521815,5.20944060290279,39.7529461097567,38.0501435872958
0.611731733284931,1.81239864114721,93.2471455930753,3.14502790418981
0.684232051351584,7.01944257224847,23.4117093402466,1.76423377476086
0.807563135931728,0.0469383716268301,79.1162402245173,34.433778245699
0.415602455688401,6.07797104810077,67.0382332759449,20.4744543133745
0.367332700137827,2.87997954644786,20.7262180329618,2.47707792753933
0.702892286932963,7.62233792447273,11.8062939640646,5.12469508490642
0.600663177218194,6.70908996971186,52.8218972851575,5.98384183450973
0.614897579633606,10.0259917672253,94.5971181007096,9.86599899651359
0.806456486451254,2.64412684408866,19.81850637573,18.8423131409123
0.553056815186322,14.9410792169552,47.2712052144968,26.0683631046081
0.630264202041537,13.6974694031896,71.2558776526328,9.87034682804054
0.80576322007776,8.12658561529997,7.3608359868431,11.4595251223514
0.793060045178737,8.92687908607104,30.9968106444816,1.10244157880244
0.745965332830286,8.80025831968523,82.5455310963655,28.0750307968016
0.672795140030177,8.45707908587566,60.3716790454599,4.2101545128045
0.336660370850697,12.2776641522946,39.7418916258014,18.4126858710207
0.65145617374578,15.2657289117768,6.94300645387033,1.32126560078131
0.767795911942253,2.9495544330939,8.9213316699161,6.34398278490013
0.62664802507656,4.55106205387996,66.0171578991014,26.5857189496507
0.812223134892785,2.32932244704429,5.2275441463839,19.0162583984864
0.474012108657924,0.12939076280523,92.4132793101124,11.4908910918781
0.489857047513103,17.8946508895065,27.9361808073969,9.37537466326524
0.812584336137314,2.10066510589762,60.2556064141135,43.8147420883018
0.811100248381699,2.30869757617554,25.5407738267059,0.857040933427231
0.269047953257337,1.68327282349809,96.7906348947966,2.96998643509063
