"psi","eta","xi","E0","w0","cs"
0.673308976176044,0.972753448259164,8.79998147335191,21.3468261935886,1.42235008449595,12.2583277510871
0.79103590352554,1.74189424517395,2.5166152375542,76.0653116744512,2.27167659320263,0.51810600409526
0.683491939151343,0.45179603445533,4.85108746584683,71.1705343495598,2.46398651227308,10.3869445190992
0.256746710276874,2.05309686358584,8.16474777209575,7.79920837965765,2.58849062527166,13.7541675178499
0.669931367049349,1.24945108540629,3.12757359045811,93.8836106772268,0.749661642107385,20.5982361746613
0.492850716937436,2.73749779013884,2.8381808488812,63.370247298282,2.06782074029062,11.8628450835758
0.885579867445764,1.44320086190286,0.0219396330193589,74.0633005460961,1.11570044020964,0.184542156227124
1.34966517324705,1.66651290250063,0.307578186198886,73.3205469653925,2.04110672398102,2.08981945923267
0.193775492488568,0.890309874180703,4.22449336054821,88.7121889805732,1.56341651383104,11.6031540531483
0.5090291231494,1.33592228388732,9.79626351139602,50.4245330914554,0.797604567543644,15.569390409252
0.470043836107687,0.628501826600814,14.7350879387517,0.190979938271688,2.04641862251899,13.1533411763295
1.61637863640252,1.54313787403178,1.29383701759795,75.5346750740729,3.57175428959556,8.92365091839616
0.242879557699936,1.57268557777499,4.23997309517478,41.5331029117399,1.21887264991071,7.90691211188089
0.860070560439463,0.33233224820818,2.46124563437938,16.6448997219468,2.07319436811075,16.974470011747
0.593627688468515,1.46973924884754,1.50865183165545,69.5434325431503,1.8002577903644,34.5418472513568
2.00315181048261,1.77495355199533,5.18900376782702,3.46570575378193,1.36654206285632,19.5084755173346
0.34538117064439,0.747622943294641,0.518967385023576,9.45837748119687,0.722103460015505,12.8508353882204
1.11116240849748,1.35735862078918,11.1685707680248,7.0892647034197,0.0725735313587657,13.3212036839999
0.761028285617383,0.356779470651286,0.392061148928149,71.1020212553334,1.15500601117536,1.01809468492297
0.921568512836001,0.0334768907675431,9.46243432897092,12.4343458437513,1.39690374479287,4.34255418702021
1.47041163847097,0.518116854333343,5.51877059295643,23.9693541971804,1.79405556058359,1.94891869896771
1.19904695945989,1.51052132734,4.30114755476971,60.572446120932,0.156485835186327,5.10664282561555
0.936511055786834,0.537497334913902,13.827226308928,57.7075370807061,0.587307898665458,25.9280628472882
0.663937942795627,0.353936255267169,1.27228200318469,62.5764788773353,2.37057223298299,6.49807872571368
0.0545269788433073,0.958108864851713,8.4103980016523,39.7000727567925,0.606387575088005,26.2222076506691
0.721556514651359,1.77842034394835,4.04462247539419,19.5822049303886,1.29347738115754,0.569017201512396
1.39169792159095,2.6866006939949,13.3050907595209,31.1137001804259,2.7425659339451,4.99493779178917
0.524441833736125,1.38600355989006,8.84638467597411,24.4078035442991,0.530511840343162,7.5278447940191
0.466661908953257,0.739680313308843,7.33482664412506,82.956312386423,0.741973871585337,17.2402230972303
0.596174099257919,2.54249948862253,0.312571629624566,63.5576175708752,0.41524351203023,12.2525663785337
