"eps","psi","eta","xi","E0","w0","cs"
1.09187714324363,0.942301192005629,0.036949854294297,1.56093549827364,0.907961951922194,1.00468383320815,12.3851290193208
2.74345402214472,1.18248716137035,0.670290874959472,18.5234434198822,11.5153296579762,0.399418553688873,4.26325863963969
0.0567460792843774,0.751942645090235,0.90602160818221,14.940390962209,44.5538098279638,0.397320872116016,13.0019068220185
0.874826591445906,0.64968484381955,2.43396460594636,0.340029180516326,63.0891405693473,1.21655650632848,21.4180479985112
2.03255663655559,1.15726902464406,3.74180038574152,4.93715139422635,6.55109581969981,0.341645837339435,7.13504765155419
1.59543680091978,1.06892216994172,1.59638933007565,2.98317793403296,80.6646355422199,1.86209273390912,5.12700218106256
1.28356404910436,0.822971786571296,2.93205018929062,13.432442816436,4.73784229629907,0.972336334885009,6.20545394853886
0.662789240878899,0.653394699157189,1.24803569806576,5.35497451940186,17.2134616135813,1.16148704091986,0.565775708330123
0.94146248479125,1.52066907244797,1.68188189237446,1.65011402155049,26.9500718685707,0.165004412407133,24.1023514677167
1.9339429582367,0.490562589709297,3.21167172933236,6.61644961474177,36.2331308327077,0.583070012713067,27.2160366652343
0.549502077759184,1.65450868173781,2.48432836486329,3.29266682131515,64.1225409157318,0.325674087089374,20.2295047961882
2.81977644703256,1.37844037004442,1.63133617028033,8.39001331791264,95.9902717848043,0.763305261140791,1.76739385050274
1.65196851175923,0.387420230900445,0.344916336547555,12.3432933785448,43.1146456853307,1.01164696094276,16.6231490340422
1.51471079073764,1.07447370879539,1.48951712402814,8.82765540774475,17.9892208270191,0.504034853049416,8.71325548231475
0.326631137609147,1.62889022137778,2.69392656743026,6.72831671372161,0.563792497256194,1.01730969116004,22.5383222550632
1.24777115032976,0.678928187664011,3.42420908988893,3.27753873018489,27.005873582432,0.948204073648546,11.9195348933926
0.88636034039648,1.27838955002436,1.48202449608461,1.57373178994285,67.8197797488721,1.46025501666402,15.5468078297487
0.212955931499476,0.903914387328391,0.801149365509244,3.13616781478895,68.8069747622314,0.97124781879127,16.1557478338831
0.555258679053115,1.42330555390726,0.040193469603595,5.92394368782733,33.8059859034063,0.364776666978871,11.2105650509956
1.15107496090812,1.45201113257939,1.91426534248703,4.3535812141519,63.3426985026592,0.902367868886629,24.2181641228536
0.424942252747329,0.562030891146291,4.58217293491776,12.3666057728488,32.203650117215,0.88207669502463,14.0908140772479
1.87340366158635,1.09695765025448,1.03359094403131,6.62793965398464,19.0561833478029,1.22793576775243,3.23624837729273
0.63608044426962,0.154865284423486,1.63051105194754,5.92851837575401,17.001238268093,0.369341327464247,8.45299753217842
1.41525513960407,1.24802318443173,0.837881163751819,5.67050652054658,49.7211021802145,0.100806095389492,3.07056983158248
0.462585889162149,1.41762514417722,0.889207215136155,16.6394176846495,16.6493337140885,1.24936432344435,1.6526650721541
2.51203885801576,0.853491055840719,2.18295636262774,4.05335476880816,22.7664870250145,0.200970098476506,10.1733621778251
0.588371712592372,1.14651767264782,0.428097533291894,3.45429311479329,54.986961547366,0.0739567065090667,19.0378690255966
0.927863639240626,0.300073132655416,0.564406630592758,7.71594297676981,11.4079555028149,1.09502380806327,23.7909367184855
0.810727943453541,1.10493998399288,2.16892703020772,15.23232818433,40.2964766099556,1.12524894705895,16.044877354781
0.835114889917191,1.58092251913474,1.61119759463079,2.76968629918281,57.8487898678877,0.334676849235111,18.6299508735913
