"psi","eta","xi","E0","w0","cs"
1.39120966429418,1.59095570833979,3.84355990013039,83.7267240249235,0.532048398408758,1.42364796784739
1.14102015310296,1.06723784620257,10.3352818878872,4.0707228275537,1.87266395043999,14.1889692208965
1.03713892589442,1.17805184939812,1.60093727782927,2.94830948640345,1.21460970691442,9.33231053246756
0.440289750728073,2.55316138993481,12.9437561974997,22.8762798678901,0.875182293587846,1.22561095101034
1.72990034169147,0.632791045669348,3.86881190932101,85.1302475057715,0.326913443410116,4.73754696278289
0.948753665078555,0.00411219831558873,5.79363926195163,27.5366525350986,0.755050630387224,3.01445776735313
0.0397862011637441,2.25427239344921,5.34082667293574,8.54215082862332,0.670346504627273,3.58276068681601
1.30851353187054,1.51741921974597,0.471795801045353,60.4086499300369,2.79901040920166,11.1246936827542
1.51007426008809,1.60975507358343,3.95861992209819,33.5388189884694,1.75218249048905,31.7174364264149
0.779272035816467,0.273299802154047,13.5253331369121,21.535749321717,0.124248130775945,2.18381977806132
1.21359358231347,0.329309423399015,1.70992925462979,31.1116788267453,1.68723038171763,16.5934771492135
1.27941070870704,1.39771764068096,7.9017895336122,58.8203172180405,1.25712972985787,28.354301703348
1.34079967495706,1.93636291507439,6.51811872141157,38.4545366480879,0.916975391536119,2.88331882777735
0.450501935639925,1.53900088220633,1.79815786705445,40.6118685499662,0.452985101216185,24.8341372967061
1.52616587377969,1.26409590123942,14.8584773800542,55.7270457251616,1.11623932581518,2.48407219023613
1.517214698515,1.26810203561354,9.96639229478464,4.8169099728055,1.68911291749612,4.36666243707271
0.104667451669412,1.3578383511045,2.0680320705652,50.7837589346283,3.36974214758039,16.3137179176666
1.52518746264197,1.16730901338502,3.45283120932792,72.5461858998312,0.882891979179171,28.550383214167
1.51003455693005,0.196312143382889,10.4068446254496,47.7169574269854,1.15893695004861,13.6752924930311
0.937633429985585,0.815530775585926,1.16929785623328,49.0133954349458,0.345673237935457,18.8435525069777
0.135550443413731,2.06893262565024,3.43644382830987,25.8609569299333,0.950458444560341,8.15694733046104
0.889743175811894,0.842280672919727,1.02266317281988,27.016026018788,0.0117933066970695,15.1564095756566
0.861414824934571,0.368535560200329,10.1337604300131,5.23858770924884,0.367626157746022,24.3457520019768
1.48558289671101,1.39029837498997,5.9697263517918,27.5851864256226,1.96135831757783,6.64599587485504
1.06792000607659,1.43356489727921,4.95851514946377,49.6233082535314,0.703689661653633,5.26613561351046
0.00267240413104386,2.11950574623656,16.2381503850025,16.3392414600245,1.44780686775656,23.5678132202072
2.39939390884323,1.15680237312576,16.3802871685092,81.6849946928014,0.953013159483135,28.7009905062264
0.488527560736941,1.63324546368781,11.3754068092614,86.7986113619904,0.636092851013826,8.14328987037166
1.17852778967283,0.823278594450142,2.84368373442759,44.3712118062739,1.09872944341732,28.1375149406364
1.6087081760576,1.38355291090207,1.77820162774768,72.0784310305595,0.508840166805102,8.26753657224466
