"alpha","gam","eta","E0","cs"
0.820329569176983,0.00541089855326041,14.7767371268246,30.6494953071852,11.1200340119
0.775920874028208,0.239913732427482,5.94690069261594,61.8647818798568,15.5721309732311
0.791066058211964,0.386456897789756,12.1539163685011,51.0927206812367,3.24795889054648
0.860419288805901,0.00406791341207348,4.31111367562601,49.6731655574225,9.05029966408308
0.879436708914799,0.126597456173113,9.82644740008042,30.2665578579445,4.95993490673353
0.71422614126976,0.101799241831773,6.7785292538753,97.7448243337279,1.86533988747061
0.743356975883867,0.0103759634440432,4.99468660251862,6.93483764756909,8.82603264695227
0.880339347455545,0.616381197941323,8.37622541671146,52.701191014617,3.45117678990318
0.736115808992881,0.349463652107479,7.69470141707994,18.247346226006,10.9469915653148
0.822966178731954,0.0140823722590498,2.81303435204449,4.6109327782264,27.830430242322
0.823693128964496,0.1788902726512,6.02376121565034,71.4604818358414,0.387184870397688
0.78923207210828,0.442411532268994,1.88206774992407,17.3909940450783,12.5370270847392
0.853444511280652,0.0173879571466693,1.40887259758897,8.82504509782901,13.1325137376186
0.965393032155057,0.193689198122994,1.26819463443146,42.0378208570011,7.32009465227653
0.733407810097027,0.168507457652709,1.39434894340956,13.2746898318374,5.46475124054364
0.771202315863621,0.151844888649118,13.3145545411942,25.3025207165539,2.96233384045211
0.798146215431655,0.281728543175751,8.86633723252675,45.0825268681931,8.76439386086866
0.862202227549466,0.0110107049067366,2.0331444339556,41.8584500015693,9.01198837530898
0.695583491622831,0.0868330630137569,0.28465397301262,46.1478392485911,2.57125497798478
0.80305809529942,0.117446894654102,5.43543137257184,92.2949330452901,21.8038868381815
0.863147383195392,0.0658163044289317,2.40633250540725,96.720985038145,16.0964903077613
0.830167073024166,0.310246298949907,6.52153793652458,4.6985903907316,16.7465130768066
0.926605972201697,0.0543636641978819,12.6947455177568,36.369530097834,7.66303474525429
0.70904915918302,0.202028995256165,5.31802405600149,85.243295065597,26.8161737884196
0.848678981885793,0.32809804670821,5.23434980858754,29.131125694001,34.7024716883093
0.929012854657882,0.123516936689171,12.0434321564655,86.6325369814576,4.6945365364355
0.684914074222717,0.0525591451738623,1.89108058553572,64.4461556558051,1.17553826190212
0.757441796626299,0.0358646266619934,2.36161342029078,26.0510253534258,2.60424460353418
0.956981335320206,0.224629356208613,10.5577334422773,9.03726942300852,2.29816237625836
0.852168194304485,0.178466693120299,3.11193335302337,15.3041251276643,17.2101778744984
