"alpha","gam","eta","E0","cs"
0.827353050842986,0.0947619715443253,0.926716053014837,49.2797250192726,8.41604680948754
0.85392421316012,0.618862167757471,2.24630080062711,78.7700650835864,10.440260184531
0.911756046307064,0.44684059644984,12.7330417834698,15.0753924966073,12.0177147790689
0.827822537782803,0.168559857131957,9.80234804810107,38.3069537399999,21.0931943002276
0.705962999326537,0.168390404532509,4.29851221857802,13.9521663346437,11.0123593783061
0.857685173003233,0.523303593125589,5.23499581639138,13.9989911614674,3.38154017376637
0.872793647711968,0.536953843343875,2.57088231751368,72.7567171854323,7.73884723258875
0.843105047887192,0.0193498105608361,11.9276792075755,65.7780789665448,1.06291962934242
0.842979423040333,0.30196625144304,2.72233457022803,4.76596270248833,2.15813588257362
0.721722131003602,0.01824665035375,4.36379857154244,35.8539715414587,1.62601139077606
0.946283044087081,0.0127988240653747,2.47819477156569,30.334409176448,1.35990531523031
0.810105109477018,0.0415515327433675,9.08396722149873,14.2442181763599,0.712371186587203
0.858441865004915,0.481603866693595,8.40340386978078,34.2782569761651,2.9341152847532
0.869771667202779,0.460017617501111,2.41400385868269,57.9466582742294,18.2625920102339
0.949680694741425,0.0327195544115272,4.22638686114094,38.2416523505878,11.5987144867053
0.770202121155351,0.512298220152081,9.29387778337656,84.9070049116623,2.1785948747229
0.870320750337414,0.503243001358607,7.8643175420822,8.33255641215871,12.5366151591655
0.844614783657223,0.403353177149556,7.23022846636881,25.3008670640073,9.96866479425438
0.834782763453732,0.0325885600662107,0.522751692036383,3.91100484842332,12.2137719696753
0.835283575153163,0.260989591571717,10.8095066178769,55.5769896155044,11.4052774568846
0.75610082829035,0.272616990599978,5.63230111721264,40.9556848896728,25.2278031092156
0.529026258380491,0.536844736348496,19.7298131728788,61.6461652719033,7.10392687089368
0.726096703378783,0.240518675497975,10.9144091746156,36.3469259055368,28.6369120393425
0.900348333344703,0.108778275115717,5.18271179221014,41.110253928941,2.14997919869155
0.85270262950537,0.253843205169261,2.41410601992672,53.5929708154128,1.27443283360414
0.828319513344535,0.192235663499095,3.40531359122552,36.951952833151,1.55394474881303
0.901260961439341,0.0415539791676544,12.1302663224582,13.8130589545367,2.26230194107649
0.728061743235305,0.127823404932727,0.980771175835314,91.6139984262348,13.403317128717
0.799892545943936,0.0248384265398723,2.496702642813,48.8721084588619,4.87955069055221
0.942831593071621,0.0331362661569086,2.04823404383025,61.5896035602948,4.03479912467197
