"alpha","eta","E0","cs"
0.850348645465162,5.25722541282183,58.531342717822,2.21148416094098
0.587844574402162,4.01702156636657,76.4052462368018,3.27600420199448
0.440091089209625,7.59006853445019,40.5111764762666,2.5870982813373
0.543581039679962,4.93583388464353,45.0338967674773,6.36695923416425
0.75258951483931,13.5462054043284,12.1374743850715,19.2864276659372
0.869001705895018,5.34548351462372,48.6330758874253,0.573751942857002
0.578199011128091,0.233430426013567,29.8620799167117,16.6125499707782
0.683153683029727,14.1733378487316,75.056797831589,18.5610718934271
0.801955532083073,5.26424505995615,15.6739192688592,3.56418528941193
0.846591834640153,3.920033789602,68.3023103055519,16.8181843628759
0.574926212439384,11.0121572389307,50.501383643844,10.7763200251763
0.410306717206461,2.60988721183225,25.8302216165897,12.0108062500358
0.683173370170879,3.8607392660274,71.9278729010271,1.4147396459216
0.674695703329081,7.76053958395389,74.5452650539163,25.1146347454405
0.601003980854915,7.37519963547719,65.333607281606,43.7858795189604
0.737882496948882,1.4339580768078,66.077293832076,0.305003317626935
0.335110963000913,15.9975249355697,29.6851684470111,7.4048009428368
0.690478761999838,0.510364514165901,1.5103635231661,26.5857585875267
0.401698644250358,6.88979256392034,21.2082592533364,10.7633321985847
0.582150699115436,11.933524064957,66.7894682854344,4.29012233650928
0.688885542449197,7.86898106940524,30.6411841929134,5.54759457723502
0.452955360534684,7.96990850513942,74.8214683679713,21.4759696666706
0.833528485122568,7.94080412620112,33.3331944118561,4.88984557310181
0.500561796442933,5.01869265996995,81.4106646864273,7.34204696098241
0.501325278897051,4.47983492019814,5.85816480361638,20.7374212525241
0.908523406961376,6.65549619136566,24.9530688022428,6.51604383879301
0.589233773094279,3.99298348023326,55.7564989181031,2.87380234781253
0.6872217339932,0.328893903600541,70.2638177886138,9.69918147061305
0.75727336433122,2.60974416775071,40.2766777310096,10.5086005241385
0.721490312278065,3.63647579979901,13.3722826055358,9.61430284353014
