"eps","psi","eta","xi","E0","w0","cs"
0.166011568632155,1.62982706825034,0.709843693915497,3.79638612130361,29.7421561431419,1.68821761870221,13.7824064477841
0.792979046654535,0.542995760616737,2.78954594162066,16.0616375891383,48.0435534253196,0.986629719490915,6.54081291432037
1.30411666698881,1.42499776790839,2.98280698698194,1.22496614761459,46.9972505687411,1.00332823804543,1.76674886196667
3.05456170403638,1.16003020905158,1.75866452510056,6.09220961873647,10.390780366642,0.224820038026309,6.64901393759353
1.86791513842921,1.16647034400482,1.41157734601,5.45305386007223,46.4746169065921,1.17998868734404,6.49661016941801
0.578198176439121,2.0579653607515,3.09624265789849,8.08558309838496,19.9059690406355,0.64350851683168,5.79987958109948
0.0257727126678809,1.12002847652484,2.52630249091288,9.67098265956882,14.0544766177572,1.01689578845963,8.2856552425032
1.98660318457369,0.487996434838,0.69534179195805,1.47722461121691,19.5454470227842,0.909695075217167,17.3970419460309
0.939048349447618,1.23127882484756,1.58340344387745,6.9576118012437,83.4626826468411,1.09947048265904,3.94835417400911
2.36835534100836,0.975976951815189,1.85349756202843,9.14994196779077,17.4872784682344,0.141801683773377,13.1468693917068
1.9602048695619,1.15002182995867,1.97296507963688,6.91998386917905,69.2071410986995,1.49941895422937,14.9442025852775
0.928964395046463,1.49356919064266,1.22101451445149,10.8795114005559,89.3573348949447,0.88656730426137,5.5993858247676
1.43044703286303,1.65330125210775,0.927254854022089,2.98607294690554,61.9557884484351,0.00789595453314951,13.5711738375771
0.13141217522673,0.770053423704821,1.41864756228665,7.36646827097048,17.6078696832588,0.617331081578752,11.7058210773977
1.59831850522944,0.469168393394673,2.10812207302055,7.18714257385897,22.0027524271547,0.315034431722224,9.95353005793076
1.93432584780713,0.100915247832626,2.1141525503597,6.06704002704493,6.68000363135323,0.504458297595244,14.7143850357226
1.26767942423523,1.51865953752134,0.315894170632457,3.08668003610516,88.1066039965667,1.14385787744281,25.0477530542459
1.20513021672209,2.17571994734647,2.34123389980689,11.7086639012467,16.7420463977677,0.0741437737072044,14.8243838016903
1.76820573517461,0.637453949137542,3.61669989505183,8.42897620082285,31.4393499595552,0.959661503876502,41.5539266243905
1.4594539128396,1.21674424653814,0.301125754274149,6.69977126897033,20.6846474561829,1.13201129492371,22.8350895274173
1.85568070326165,1.24014751256787,2.3012127729833,1.54694275081796,47.8714449885661,0.524021727551519,19.9140614064422
2.29156554756451,0.701115307740705,2.74415888514236,5.45604342622671,73.212249191319,0.0367420864597032,13.8307715056765
1.19597266584306,0.958268943386005,4.02876597936828,4.96663083228959,24.6897399595656,0.0502567359320835,13.1723777544455
3.68672103370149,1.79278033803386,2.77175873528219,3.06579386373029,16.4780609405047,0.822360021795677,0.517553099410515
1.24669740386907,0.770633420737551,0.587369384140174,6.21810829127129,12.9899392213261,0.873933186724981,2.53065781557979
0.451146197865543,1.21280052747127,2.2502400683844,4.99409030981832,35.8237320436341,0.695908769809663,4.8261606597
0.431106469197452,0.946044619000973,1.48773166867827,5.8385500440491,35.6785235985723,1.68464218571932,8.46460992508206
1.65990987169195,0.713750694988514,0.0365306753515002,5.89230425450661,39.8378453797241,0.302515429789876,16.0390362113155
0.90638975508144,1.65719562392308,0.578212637324809,13.8770248928858,37.8301155818508,0.19774846902831,21.6136467209804
0.0033745416083627,0.0840325624072453,1.21972725825086,7.8183944966677,37.3362118185021,0.48090051849538,9.79561051679409
