"psi","eta","xi","E0","w0","cs"
0.338474437376379,1.53600763216107,15.0757784537641,98.017973515715,0.9208623201196,15.1558786921015
1.18149792853561,0.426636550913083,1.25932048389469,70.2102188633483,1.32638149272702,0.813082689355761
0.289274587587859,0.709544112198755,11.5113871234841,67.0729009188161,1.52213527175668,17.3374782295968
0.829794672974211,0.44390077642513,7.36888634591126,97.3376430133222,0.758915192508501,4.97591963907346
1.05430681669534,0.944462875144662,11.9736067101634,96.6449012396973,1.34275885289904,22.8020879118484
1.12093146665652,1.2657479707682,1.09662193694482,54.4499720930765,0.985016039052507,0.424031568947356
1.3570007578001,0.0233290496810425,10.9848903854567,10.4389270941022,1.69274893876419,2.31400330970016
0.388958908401396,1.50894570147113,9.7395806985492,24.6779061068207,0.919329622007726,9.40242072496857
1.31557507313839,2.08808079574494,0.0978123773780646,36.8275325018758,1.31659037555957,10.8328551997396
0.651013712407061,0.925919530316126,16.073976375666,25.8013277025328,2.38212880064743,17.6239074632943
0.652536658484603,0.392586348310813,4.3526148196801,39.5206780629165,0.657649944266731,15.1306927542131
1.56036173774244,0.246185366299894,9.27628083371963,44.1760302660347,1.37033270541779,2.27322976834111
1.7032332662503,0.682654294559412,5.53343138002592,36.1020412228123,2.65210895490313,21.734236832738
0.885056214051452,1.05577422337577,4.62958625085937,65.6578466118173,1.81173633040529,14.1606754144353
0.746670253671024,0.748656444021889,23.1132018399526,10.1961935862323,0.891626705272312,14.1340181522017
0.77787296522407,0.0943610701144674,2.39956691983699,31.087115850172,1.35652278001485,4.94390840629031
2.65033363457667,0.698908160503811,4.68123721773449,3.45161772788704,1.76642726910417,10.836928908592
1.86323933687786,0.600905425947409,4.20433760022313,32.1311887404248,2.26538615556737,13.0586183251165
0.995944152753275,1.95102703936048,1.21463925928243,64.7685183013703,1.43369141358865,15.210373627365
0.172208659029411,0.55628313234676,1.19398094870374,61.3917362491554,0.487704926595334,4.65032798541975
1.6506050429976,1.08172196477521,6.89980862131442,87.8805081449339,1.74256214305108,3.68908090901741
1.12568720443385,0.545922291529632,6.08391276339399,7.43775745486581,1.86495669798642,0.804997312287691
1.96491727729377,0.688711894302058,10.2196106410729,58.4130611731482,0.598471367419205,11.0031206534684
1.050079895737,3.32439325479938,7.0799983524192,36.1824365003275,1.41682262371431,1.33085098945322
2.38227010266472,0.380213654103338,13.2978594049599,52.2634654489153,0.566959239626297,12.5083975250663
1.51446900782073,0.99611372424234,8.33883113512419,62.8984028058867,1.41608429424791,1.48537002454342
1.99931230186544,0.436656042571723,6.73335166222335,92.7909009481563,1.73331407212727,6.81755515046241
1.67312474248118,0.718045878865714,9.13390621909382,9.95548123000101,1.03506724582295,1.67659256858986
0.847403195906473,2.32615234896184,7.2867370577505,60.5595269485574,1.59971060096238,9.27346437183927
0.98636789889583,0.550307220999294,3.28535414962451,99.8811617222618,1.02182452484523,17.5080426659813
