"eps","psi","eta","xi","E0","w0","cs"
1.20065086306202,0.946250482581053,2.87508208766443,7.63340993886404,18.3426065739339,0.545439652041783,0.732484553519466
1.33027274810508,1.1175317673483,1.0359318665389,4.45027482305742,23.9037310796456,1.06157556472682,16.1896083912602
2.46582689624234,1.15109646700203,0.0440759875516219,11.3241952452035,59.758921171978,0.0564189726669884,4.10283150986351
0.315846577194938,0.702367581694704,1.75540880202423,5.57906094673411,0.566654625519419,0.638132137472001,1.71623973704856
0.635211281937043,1.19042701267633,2.47735899079495,3.79942348709836,83.3562065896734,0.0559778356798046,12.9701983504644
1.12215085708194,0.855579599193144,1.47216891217693,12.5467186750081,49.6884069194995,0.470563079804213,5.68135592020879
2.54146245282233,1.12911025735973,3.24873225860017,10.2055134425587,37.5303378756954,0.894734289020215,20.3738392126301
2.11069110028103,0.571718844973032,0.121697745455359,3.25714204366487,57.8447044064755,1.2566676898122,2.63911935292811
0.672284801319187,0.740161505818986,2.01212853914049,13.4895947818185,32.398049336817,0.766410237431395,2.46265901034249
0.213211999221237,1.25436088581911,2.21737349093052,2.32329741605722,80.876558373204,2.22554580602651,11.9714989721782
1.95121891594366,1.20308500275909,4.51297600732295,9.5137216167344,30.2526706896236,1.38346223988247,1.18156725553961
2.85674594598422,0.0938298166655381,2.37839825059457,7.30640970353249,21.7949403821565,0.757686494729937,26.101415214937
0.86562731669404,0.350151732113111,1.65537069212397,5.14804260906506,12.9956474427114,1.01274232304167,25.6463542788847
0.226240607286731,0.772092969260927,2.54212233299716,6.71010747743231,25.5169213912189,0.149458862751708,0.336711666961063
0.0476819971529237,0.00968608756855338,1.1120716983344,4.35509092843784,50.2040297294906,0.137628705590481,16.1255714035622
0.455069866358684,0.190160461075374,1.83409992153931,9.2860185397784,69.5496537056382,0.490541512300693,16.4405631036449
2.35568428738974,1.42575019061296,1.28446658096401,13.7286089202061,0.677768034620919,0.032145555979589,7.89785174316256
1.52669480007537,0.981112866251895,1.65957328918903,0.820115201330639,51.0593757063168,0.94140805920513,2.08314885496287
1.39112135621911,1.77368342684257,2.04161823467191,5.78767973448605,14.0371576798157,0.340584458261326,12.3820966230747
1.69510028906859,0.963049223095966,3.14044462059254,1.82802887556291,28.6383386566861,1.75570678238227,0.927000426424392
2.20551668378555,1.28183376983741,1.15895859632384,5.13066315644953,92.4773097945337,0.28723451026538,1.0462278440193
1.9993115561351,0.932052311596462,3.61582373628863,7.692273247013,39.6547008398473,0.27155552700276,4.67888379751244
0.688621370320951,1.09525190244089,4.04611684567372,8.25153321836771,33.2112211823606,1.08883697122637,0.858579211291462
2.98474889605464,1.72684324547501,1.38688813661554,1.49016693843918,82.3754802137156,0.346473894742135,5.6443298789304
0.931546339913076,0.58931704450967,3.10515939791756,8.72370523677152,14.0927029556967,1.04781986189583,2.41206506762435
2.15845742119393,0.728039490426571,2.53896898703707,3.91058405494534,29.8865502081248,0.682437005564396,16.8906691725032
1.03341294049568,0.475914862257703,1.98854569092829,8.63527772174588,96.2172029166036,1.24484246007771,10.5023868395836
0.495787858341108,1.31432550052279,4.07127071971265,7.53209649615134,71.2599005360772,1.10781242352313,0.00387592217776278
0.505459924267932,1.89253677981739,4.53782428981714,5.33890027621377,22.7121300551219,0.0990677895602434,18.0719580809238
2.3702627831999,1.35360870807044,0.970723157973292,30.3106222284319,23.5292335025797,1.76422553385428,12.6378561720535
