"eps","psi","eta","xi","E0","w0","cs"
1.59807773854898,0.323012166515348,1.5808307257361,12.6596560216264,56.9274033014982,1.71947805893981,13.788253349449
1.35530085949161,0.778918545077937,1.87650313575538,13.019792553474,18.9927596875598,0.368795613962048,4.58028449965959
3.55052660226144,0.903973020028566,3.81159017636233,6.02430087964617,35.2225977598509,1.27458409568729,16.8554171993776
1.28564764967499,1.50441491877522,3.14091853881953,3.40848641985784,9.11093560024476,0.359692830351581,11.3796129943627
2.75550306515183,0.507110444062655,1.69210832081945,8.49485099882718,21.4612846947222,0.170098742730556,8.58616546519127
0.217538560922275,1.36869820941715,2.79319386870872,1.71926049544586,23.8447815433972,0.573561879429164,7.53670177098552
1.19298064353429,0.0252432047762901,3.02149255465569,4.1186100844829,16.8078088316091,1.13212388546056,3.03726481452426
0.694405900669549,1.10106752858807,1.91287107641977,19.2035348224899,4.69877326092407,0.321847043379176,7.08278687087093
0.892882940929704,0.0703328384767971,1.74595872170199,5.21414688703054,81.9445717834854,0.745945429273654,10.6795661825847
1.67831200450678,1.56319373742025,0.537271420587199,6.85507322619612,20.8603104618793,1.52563385825115,18.1525862957811
1.57606229065061,0.450293722715609,1.7037840175752,4.61302863546043,97.5988745599323,0.0660808302698614,5.32254637789033
0.985656651788529,1.58146926377685,0.520229246868185,7.57220205091794,65.8723358156865,0.802548422999662,15.7501842435629
2.62225555746701,1.32797098119895,0.929968337783817,8.40229584561927,5.19240154132462,0.588640197364767,12.0173290759491
0.395447682819883,0.454306617783257,0.384283435429385,10.6283250468603,44.892251680704,0.266576483408238,12.964856278515
1.85375371469722,0.841912519075878,0.913801065492512,2.55131801834037,7.61716415144029,1.27921769402495,2.87320608115102
0.15388132471691,0.0518999072791626,1.3757775615642,12.2064486616177,26.2316338605512,1.32691759126506,14.9093880647128
0.7489749069392,0.615602685928239,3.89104058614708,4.55257173075351,16.8977116797494,1.01410842462702,7.13097135261042
1.89411563145491,0.899390200799449,2.43290480633128,10.6047717167194,64.0323020856483,1.08995413232108,12.4106016381122
1.24750606146053,0.440127058096149,2.41543622970427,13.1629234280078,28.3789252124579,0.129511488386777,7.33148889767593
3.73961147104061,1.26459441653983,0.0887410667920465,9.60955993560552,67.4238139089744,0.680724329326013,24.3529714036547
2.9409958311666,0.456439875091899,0.760876950484842,0.574861807616291,44.626573311872,1.02514382342567,15.2231685382407
0.579430683311775,0.518092265692738,1.31514129691513,1.8543682202955,66.4591504363775,1.24524361328666,1.26720520988621
2.44371301129798,0.881505485963146,2.51693588604302,5.32184970313138,13.8278131980464,0.317749442746346,22.9222785361388
2.60713588827397,1.77545820599159,1.35118739649961,13.3668913210117,40.8765218301558,0.698747292229716,24.453818763409
0.0108781921764334,1.52239577198666,0.965203862824962,12.871612582944,20.2496161883771,0.43656360031855,12.5432386723441
1.21387447002261,0.480614100969153,1.30274686712155,3.51169493936231,15.1480166130663,0.883895711764839,7.21103403390703
1.89219598337995,2.18503828189714,2.16290819353777,23.7830273442824,2.82484353947562,0.743405096080561,17.4322586246687
0.126427132738295,1.78454987464376,2.61539929082507,12.7136070813768,35.7483370164731,0.168110520922106,20.3807213800048
1.12201016630838,0.696050006969982,0.705332060124337,4.75259535813341,74.7470807064412,0.60040127614391,1.56493704917016
3.9589974624271,2.14069999061973,1.82116846221498,2.07537298016341,20.3711018559747,1.58741561903624,9.27877700261623
