"psi","eta","xi","E0","w0","cs"
0.638542691344677,0.734643955723798,0.493401333078602,69.4355590605339,1.7526438682421,34.2392401927474
1.36945431398629,0.288422055004968,10.4632012158106,15.3494990978776,0.355910233196726,21.5090901039877
1.44324369881605,1.53082234693325,6.29606275424324,83.5888258192374,1.52782739976717,18.7303293471745
1.28171279624376,1.31170942147673,10.1617825541739,71.9340969716869,2.34915401802382,12.2850671733145
1.21779782524048,1.9912541291607,13.6747861606479,64.439911778494,1.58047679852978,4.74686878808413
0.107925874368027,0.846815139338598,0.962258310645825,87.6840422838185,2.90732308399627,13.6536629021869
0.510993957632294,1.68855729010013,9.15722660892026,86.1089608314433,0.996058731131085,32.3004935955489
0.0973267599204872,0.221920837666662,7.59144195402566,41.5214819327644,2.66449641524667,18.0636349954964
0.781371604654684,2.12531460905832,12.2267735410046,97.4409593168448,0.770313675965536,18.3792982903478
0.827616227909996,2.40103472951759,1.14563894184777,14.7694362644565,2.05724445914835,14.7445786130316
0.764616428871337,2.15871882378732,2.8647753700636,88.1521399820948,0.707860735017356,13.8071260481525
0.546209130804869,1.03255822355286,5.71568546238445,71.6070767537464,1.13037017982355,8.08699195966406
0.699777386124283,0.630902459024464,4.47185825674828,15.9198013424961,0.174899115377991,13.9438429603068
2.23929827473125,1.10521542669616,8.14674172650139,10.1162162141545,0.758562910542928,24.1045469061561
0.29120982192276,1.600537053478,9.64023735800977,17.6831364519767,1.12063839201047,10.7708112592667
0.609755242835297,0.330588389351017,11.1479498949973,40.9422595330702,1.90596366000176,17.1006460385721
1.34183900045184,0.735251671558134,4.56266084961332,38.5151264618963,1.62307855499457,3.22754898969749
1.03119077894027,0.378007685703586,5.26187608463796,45.8313000094258,1.49397517129648,12.0660974294462
0.746531432740343,1.62191085206308,1.4389333383953,53.4236562041665,1.06111205585137,19.2180873155351
1.34214135752865,1.34783136839786,1.46010235420317,67.7522136858549,0.989093626911939,5.14739741851506
1.22336887267857,1.23732003966577,10.2967053073908,44.6788113797372,2.02271779410998,24.8589864189973
1.46594940060294,2.11424855064417,5.22496956984421,45.9125424918352,0.743626054002189,2.49923626739497
1.24672880144436,1.06842727953748,12.1704777026757,19.5922504468264,1.57816020543847,16.1811287149597
0.307047512458912,0.107727163228221,3.56503148274815,26.422394233262,1.33036844928565,21.3628998968497
1.35351849565388,1.08980127286515,9.42655941001399,7.59609352117335,0.083159671137088,10.5527304860714
0.63649971453015,0.530737416640933,2.61376312709361,89.2242779902034,0.961924802097054,41.4380494616884
0.587250817945391,2.12082534404945,5.18913394971856,84.6872613038143,1.03293788259734,2.99335467316493
1.39510358579503,1.52340198643582,2.77215870479748,12.8690084188683,1.13808318083331,4.35584233798069
0.376897047879208,1.44366503910613,9.35333512146659,43.1566405924433,0.0805156375356912,22.6235453523464
1.53056461446476,1.49960370404952,8.46091709189158,33.7337246273247,1.30326396375504,1.55304785832333
