"psi","eta","xi","E0","w0","cs"
0.268908162687408,1.13356751696886,2.01202538639047,21.3483312158223,2.02683371601593,2.41215355105314
0.15966407728578,1.19853281540882,11.801864784927,8.68630668374135,0.245443941122266,2.35219560614872
1.39355776754219,2.19544382756441,6.88276887558987,22.8443884075811,0.741689559973999,8.9405535732408
1.63279581476643,1.74221940242851,2.17757831099342,2.68361788810038,0.651273110603121,0.395102368852541
1.4900760162136,1.4314509376397,12.7238117420111,61.0097985903933,0.806051133531591,19.9770775940391
1.18888558252522,0.954424298466896,14.7259032137786,44.4348153128803,0.116645595652401,7.4437186971382
1.38491879316593,1.82976227701538,4.61340488765682,65.4770275802547,2.86928766146829,25.749313108957
0.313357789513177,0.703740981932708,16.3835726992441,88.4449354272536,1.84245509256716,28.4754243208687
2.16956698697108,1.13522337297449,9.80358468227351,83.252801599515,0.812912434979534,32.4259874493044
1.1367156708545,2.1003184709018,0.0696992451613205,71.5022557222243,0.066526960568027,15.4022714492902
1.47620606404931,2.73446736543102,8.77944618675917,17.0268982652636,1.62681417878031,6.66685894352041
0.781076998172488,2.24991596503318,2.60478253309847,38.6465659466759,1.45767448052437,16.773720904941
2.13983089883081,1.22159020645696,8.49810117161928,12.6749484042127,0.151677999521188,11.3038941015926
0.807271692319848,1.84375635124482,0.942694369045214,38.9540762110066,0.162079922501912,20.2171230374905
2.28000474686256,1.46011474984177,3.5114523269673,26.4514915100968,1.97929950449343,20.230380059914
0.972523022462413,1.07056656992611,5.98408170096883,3.49026804019191,0.955107952890043,13.967121526494
1.27755841036249,1.38319749790846,18.560217510778,72.5756105905321,1.54115196310088,1.44580591353596
0.597469646441389,0.636267255325129,4.98136908616059,68.932961758963,1.5248221696324,21.8298143060509
0.313742546060789,0.841776494271296,2.08055174474445,3.95215521196852,0.359489552603094,6.51768826471054
2.22252218945243,1.16116251173248,7.33146334651568,44.5487731107274,1.09929419599548,13.2205569190227
2.04569381563918,0.211086034920012,13.8311022623024,73.5694160240831,2.99929074282527,6.76077668932796
0.896894678553041,0.417006582022249,14.1896855508926,24.0221155071504,1.53096941421421,4.02883973741614
0.785083629582522,0.0965427645035855,2.16328001552779,78.2948330072548,1.83347626404585,11.4579770146361
1.34005531277372,2.64171152363403,10.6091595755033,98.037826167683,0.552312141958234,33.358324258852
1.56487826063739,0.923652549320824,11.2732111765102,5.41145417828916,1.37060999990166,4.46720941495101
0.219190842504626,1.36490412452157,2.80442680890865,91.1217556315186,0.398465905934226,7.26098947466866
1.06644510820422,2.32326171037436,5.81489510081238,40.5012782760715,1.00108915165346,27.9989665951587
1.80942618830718,0.3337117005517,2.48941460149197,69.8169313533474,0.351860180115374,0.132114058147832
0.394346284517645,0.655200287632443,6.01939181673738,44.3510245098761,0.350097188409965,12.9247740476976
1.31491598993941,2.24214145815563,0.999116437556658,37.6872145803961,0.188880175735424,22.5504058736932
