"psi","eta","xi","E0","w0","cs"
1.71610613098272,1.59925735336638,3.60531684033806,18.3016609145908,0.0150320247179667,9.16758029863664
1.60682099605813,0.440841279285408,11.8870960810006,1.44673884412309,0.877551684738754,18.6528502868574
1.04025214767647,0.971028956145912,8.50422993888874,6.27535779888592,0.0233221357924347,22.4192685679743
0.406809949136649,1.2018872826622,10.657523886645,6.19097629571911,0.979874510952557,19.432230390409
0.114315500498604,1.80284333343093,3.3345475287868,40.7503614449145,0.981986877012443,7.81691443858145
0.0224596445733921,2.28014290191812,9.98885290709777,38.0615439805238,0.766662745416604,0.10488079540039
0.459029430701611,0.630388541619264,10.2171713442579,93.9577959826774,1.14954903092253,13.3554232654282
0.137497690707648,0.1332759795436,2.0133058355559,41.6504459588241,0.125605990767195,13.6424887577577
2.0735032268316,1.23900936125997,12.8002005295119,28.372271541584,2.47734604511315,0.153315892046016
0.687354495089464,1.80760938747989,5.23377728957692,87.5902656515222,0.275918710635991,8.24071100862608
1.10413220440058,0.945782327276221,1.825642168303,54.5762417013034,0.136669157854272,8.37271928286275
0.462084531070518,2.40883003904364,4.44117200131067,88.7879318492327,1.37735994190352,8.67119705444442
0.897209718799989,2.84987908892547,8.91244815633818,47.8230228164747,0.961921583955681,2.762830093724
0.923780963343395,1.58977397002719,17.6630564700177,42.2335167737064,1.35711297235691,7.34371451585169
0.921764970243586,2.09568466732331,9.49182504915887,29.327394125356,0.959001494931997,3.95939078203956
0.428945171641068,1.51581917615054,2.5573488712475,88.387255186375,2.2504373118338,17.0289952450214
1.38881822327632,1.71312685459046,11.1816177738072,79.4074796634263,2.70471237920218,1.16940475875013
0.87740954945389,0.0944953787286669,6.11938360447694,44.4682904693716,2.14789812413573,32.2989916267959
0.463242158393713,0.58345739153275,8.58487319961075,59.2351705963875,1.42241101288088,12.9115136762838
2.44517199738004,0.970429251605805,0.604909480695317,34.7548283081067,1.43931114589677,19.1897161874782
0.768767052779632,0.197730272237041,18.6742669154709,16.2550743467761,1.73319152396464,2.25816111913695
0.258462207468327,0.147204039559333,9.89292195826331,3.76680093988197,2.83672109005963,2.64814592427958
1.21237800694073,0.426695331261721,6.13606747106838,57.5089288423546,1.66708600096441,24.6333618711094
1.87757877180997,0.80911172238011,10.5368327537592,91.9351039538902,1.29669222182925,5.65079348988898
1.87434529467542,1.31112567995474,2.74773600316751,24.8448095549532,1.30175260464672,22.534734636966
0.271255744121241,1.45399051120884,8.92529689313457,15.0246654149664,1.32514216393525,17.5073705369212
1.15014907940873,0.606670263974155,6.89718806186635,7.17232155579457,1.91097128779152,30.536945238308
1.74261132615219,0.691266579807546,5.38971816043828,96.05105945781,1.63158086614449,35.1986442524396
0.758868514298347,1.05110653152877,15.3603557060915,38.5794156807887,0.290807602409801,19.5901066025266
1.21193697920736,0.499654746499398,4.72645128944668,16.1045134455371,1.89885488774869,7.12144041921473
