"psi","eta","xi","E0","w0","cs"
2.04575499215616,0.797456329240987,8.50946111882834,49.7910925515055,0.559680906345032,16.4353773630294
0.125012020199313,0.566582658871813,3.74404613888515,88.0761370473507,0.574913979897582,2.32835455977982
1.01911111588427,1.62704527202505,2.06113000526717,52.5972303026484,2.69277849161324,4.3661494810144
1.23590282733782,0.808055832445317,0.730771258884273,91.4580747724745,0.795199463484323,11.9248979964575
0.505430849157671,1.64232308557291,9.36362331795478,95.6441616332081,0.213003079745873,5.04027586976748
2.89124364789723,1.50801265902861,3.16351329503583,91.4806369115311,1.24995642618581,5.23737614906722
1.05152441010919,0.671835649597674,3.74528960965205,80.5699039897031,0.261324715288445,52.5195667456113
1.65942448680668,1.9230571885823,4.31544206844307,73.7152531750679,1.80177265790649,5.01249372415274
1.10769222628906,0.516705697880201,9.50125587686937,62.7242579437862,1.978567908301,2.06388407871972
0.498606384436342,0.790629157585956,8.06533603784351,66.1887686610071,0.811690310101941,7.52392684814975
0.154648965794103,0.245969967548824,11.4218749076098,8.26906467112518,0.613423391485274,9.69247086150085
1.66096378711208,0.413582726766516,1.82537051703165,44.7225183057558,0.258248830800589,12.6950622769406
0.550078034878501,1.69043537528478,3.17886376729342,96.0700900424845,0.540484895848208,4.46512845864313
0.415329746621381,2.25665613160274,7.29841313639768,64.4682108524993,0.79494338319626,24.8857052822381
1.22491572123772,2.06215358236164,3.28774500087102,28.0705971446169,1.01763816284764,1.85100618155104
0.209544171218715,0.954841155348073,3.0074174011049,3.68925606240117,2.42605941208986,48.4188601552144
1.04755972678138,1.02262746521447,19.8783423950285,39.0464275416015,3.47803953276533,8.15662117672388
2.04693004415473,1.20853122481495,3.63898719478164,73.5796819500344,1.60723572652868,11.142303274437
0.307435901653771,0.441169061498579,3.14336475729614,28.5679123232767,0.905248731514149,13.6996649552245
1.2050900985835,0.387857560920383,6.59373349022025,25.2815473803026,1.69893830401156,1.91472871713915
0.799051544523967,0.179505426569493,14.3386736924893,94.7427844325822,0.0397823008246654,4.25522179654977
1.57190903320571,0.651274191592755,3.68475161366603,20.7241957316737,0.802539551022664,17.6845125336569
0.140473090616046,0.0968688948210168,3.71419648489212,58.9022745638923,1.29071309345306,11.8047348199449
0.625403363126669,1.52034231243373,15.718725411444,85.9981737484669,0.58423570126182,22.6562301058027
0.980533535407516,2.12010217055443,5.09403587506869,86.1288809801945,1.9296235330612,23.6841171032024
1.18932256516888,1.4145683105057,8.74341359087342,7.17490014428383,1.13111732424415,0.870860505218934
1.82897790509056,1.22290033614494,8.69348412505023,98.5676330050586,0.863309902195737,5.15333449088723
0.998279623338491,1.04055896790979,0.155081688524916,99.7604081875828,1.8553809447288,8.43040216389065
1.10921202415714,0.776489482354918,4.21952082092446,39.8758019152261,0.571915203761885,20.7788554867738
0.223280916944929,0.303953898138624,0.844363843314357,93.0052238411134,1.7663022806462,10.4512687791415
