"eps","psi","eta","xi","E0","w0","cs"
1.15189943960335,0.137659637132789,1.04902469090881,1.98772406837341,80.9875937973612,1.28070582938351,10.184925664375
3.85414529559104,0.706332939863159,1.31553364172841,1.81315028606311,76.9171237883453,0.370242543936754,11.0637624604678
0.846478421968869,1.18956210848185,0.0773017119370176,10.0022147147929,7.63469626952341,1.69486276915505,5.93505863364847
0.738601020871289,1.68523532429811,1.94304367589257,7.29571159860983,52.323610994702,1.18593828984348,19.7486290207557
0.902203111129952,1.39853061569319,0.799159935793703,4.18118218871742,6.67554327675752,0.665624991394151,4.15865825688249
0.130039522281241,0.693607434055214,2.13149659271185,11.6124713833998,82.3786348435134,1.19206902792379,18.8358571032071
1.70248264101972,1.45852104396566,0.832380262112882,4.27346446136748,17.792137759502,0.186278196080669,10.8468386481748
0.884893516562836,1.05048017510968,1.05906622434241,9.16639193111466,59.8793661163915,0.150470794690632,0.0375577871351243
2.32048896438451,1.15685056275503,3.26401892747763,1.2069780792026,94.0560539165297,0.450112957714738,15.2299779088893
2.91272273858135,0.320618035702283,3.45022674690769,4.58584119978918,47.6498653376643,0.233382392754684,12.5519553642539
2.84547255123248,1.4060214763077,3.07605577728099,6.31557139437373,76.2186163252211,0.916863737425075,7.81367101342518
0.457248759183997,0.881643217311038,4.38186411584344,2.06498095338149,30.28016861402,1.19494374484176,13.7692229286526
0.510666860026954,0.935997328092046,0.475488880933201,9.18347813314823,45.9773073736082,0.843062125818006,2.71104107173789
0.273596232478335,1.33950796139447,0.222494154969852,4.84078175465262,14.3706176888472,0.437780297811541,10.7204398286383
2.35815483302475,1.04915201232907,0.320097916625936,3.80921679346371,83.9107693526751,0.503933282902733,23.0279492951939
1.58302578717482,0.695568601810868,6.92223336628609,3.87347079728583,30.8603944106401,0.668808231980997,11.9638110876904
1.23535351030137,1.06131308680255,2.33172384746807,5.77693863595004,70.1592237600043,0.393051671340999,27.2472731693503
1.6335743080938,1.00908426782374,1.6050323191026,8.13719136248484,74.1296139709939,0.535258409727248,13.6177039149014
1.14787472825699,0.187392635068918,1.4180142310325,0.96052290517125,26.5606259387003,1.28199661077893,1.71078175839886
0.890765301615288,0.971584219410766,2.42310345831656,9.34803158005387,25.2011547221017,0.803569571797561,4.81457240113381
1.6463306573302,1.3785643800679,1.30295816438635,1.95799393294152,9.2081073430507,0.046991621572162,0.749639375094377
3.27640436707982,1.3725406898936,0.983384629109867,0.299406448829872,9.85634234771682,0.203918098185901,21.7091464966528
1.38591996172891,0.761114237475789,0.620101943069314,0.828658473502148,80.1678702770543,0.986295146577298,12.7806419785548
0.22141642181409,1.83155382462257,0.477684492804753,1.51139893331701,1.94573745379219,1.41783246125651,6.42057673191262
2.10795401102755,0.715805776197806,1.95219834675946,7.90633508508236,21.0291094637102,0.566351911178545,3.23478600469951
0.0661073337316407,0.43812271539934,2.99083881608506,10.8273845122683,54.3552646753395,0.214471532759036,2.71074696357649
0.86720904601121,1.21923088826488,0.0258463264685569,2.37239922783316,42.7836045204514,1.20287218990619,7.53533055185674
2.30692666756558,1.28537970010367,1.98770758943454,12.6970870635758,89.9669361660229,0.55910810505494,21.3892839058821
0.165230019996506,2.13766786437278,3.65521324947701,7.1514440629419,55.9603569645428,0.688013465356854,11.0120366745041
2.80234224710444,0.463027209171379,0.163979044903967,1.46730998579668,43.0650687709439,1.7012187082176,0.270475710603734
