"alpha","gam","eta","E0","cs"
0.855628588691402,0.121063324163282,6.5679873260714,16.5159650854341,7.7514226492902
0.798452025234934,0.414006798899438,6.46889753770207,78.5961810140552,7.54579389037171
0.833189710581189,0.0112965215246771,5.33192562293082,65.6950819658689,28.8219046179282
0.582462948336973,0.513688604761125,18.4477183062338,81.3227946318917,11.8142418696167
0.84944201819266,0.190674960431515,8.20263096697939,44.0485397353546,13.6202737647265
0.812462513970633,0.0447607493321659,9.5334280595853,31.0784138202082,6.23383151144795
0.755551597737489,0.139224132133952,8.00272339021923,33.6167010659692,5.17428652257023
0.770397709600518,0.441571868826789,4.8550536934224,45.9185556866941,8.78722055045176
0.873692444301001,0.181496004002949,0.781982339314184,39.1990456975933,20.072051584107
0.722166264926991,0.377911126987724,15.2729029731361,82.3206512338284,18.3731487249326
0.838701523357569,0.44243125044595,4.84549426210762,54.7173872996755,18.4323225304265
0.890938539721593,0.256924160516769,16.4720982605961,90.4250821655082,9.68522865711339
0.676772893047891,0.0858945075479028,3.95211497330462,58.5637172196814,17.6335699645379
0.842992779818941,0.122442534690463,15.8947051809078,86.7784612597235,8.29927484234348
0.836702892461658,0.234157897020089,13.4211891551107,78.5950961035177,18.7956616774881
0.803253392625777,0.0971437076859968,1.7386811261897,43.6466977744081,2.70187044166095
0.910613353369819,0.293579097631837,23.5945469684723,62.7479708341888,8.8937263935661
0.787546997644135,0.220026466984243,4.95291318391712,10.6155278059191,5.47941620216768
0.880291223830936,0.0731801443039073,2.14656692854661,5.57826845657907,10.8060962923189
0.86595671427312,0.173371423229347,12.8813513783333,68.2007680406512,10.9484383387498
0.932033912276232,0.469054217511731,5.98251331407063,47.9991085986247,7.19929049553775
0.896034522489826,0.190728976566749,11.3873209793035,32.9783953825215,5.61809204142037
0.800250608225265,0.233089666462634,2.21744100748116,95.200526471836,5.28136718277998
0.881063313153106,0.0203434500743515,5.81661447476949,94.997523078793,10.9917748766837
0.902779998010361,0.0181296642088477,3.60487075422134,31.1912993426225,19.7362884485889
0.827543545842183,0.156752533641818,4.31306715578697,19.4742019599567,8.41270432341931
0.79578901817989,0.253596093559549,2.34141606675814,82.6349622182163,15.0278177533124
0.756902000104083,0.112865325355766,11.3273201315482,84.4810827100369,2.2798237278859
0.67729349216286,0.256782042400611,6.04212377138976,37.3154615966478,14.9914479432483
0.820774105620042,0.0967752965929617,3.11024637264962,53.7754826475628,5.63049152799241
