"eps","psi","eta","xi","E0","w0","cs"
2.57890596655911,0.382831451184339,2.35858457671721,1.58297584673022,80.9866545509737,0.635438627259487,3.33357770074448
1.95009813663947,1.00160772314032,0.978933885337586,2.22748083805818,15.7148839062461,0.187029398610399,29.5710364584908
2.60733189011994,0.606861153741219,1.8172711389963,7.54026464282298,85.8397374101594,0.299556537809313,23.2413434226498
0.675686260948918,0.886331423640647,1.67839564163441,12.2426050703095,6.69776590748279,0.437032490745075,12.1352822582826
0.966918193759875,0.64310222747787,1.46763381253032,9.13560585906442,26.8238414355179,0.236193646494864,16.2282735724916
0.629697078881115,0.306471315984164,1.62752452124364,0.797215947171328,64.3343821501942,0.587850410893074,15.4756720520799
1.04580209453403,0.874226561370172,1.44440708596895,12.5498628192381,40.3138938485338,0.671996969847764,6.90575998609045
0.916741505666059,0.27570527519039,3.85167773302449,0.239828051702071,21.2886125672537,0.604657973169673,21.6922075318032
0.548746857119471,1.19707553875654,0.199047859029256,5.88825020991621,11.1717150558246,1.07424596825289,8.00626745521777
0.357354505588467,0.571480513257096,1.60474072046427,5.43585663660216,17.641927918128,0.326272163734641,5.1538999670094
2.01427563254613,0.901736515537151,1.80783188004867,3.47181883415469,51.7954529985046,0.467915435558298,22.8323044356105
2.24309798097657,1.37017035465445,0.768351401179493,17.4818603519888,50.8846043974865,1.38439061717867,26.1817939203235
0.658591112017162,1.42325441524546,1.81305779171343,12.0387848633131,10.0026119529787,1.79377432603291,4.23281245751946
1.18976332755336,0.282109955480188,0.14525384686534,9.89602768181341,74.7059457818746,0.842811094298454,12.283357508642
0.519291241480406,0.754078666557931,1.19228590354834,0.118492686566183,1.99800607619099,1.22129635895649,24.7402681504168
1.31444709681197,1.72552659193602,1.34446818518883,5.48624276324927,2.11993462399464,0.661725684676122,0.103182908374384
0.383234305197119,1.60365802292268,3.97994130637593,2.44688527243153,96.1398722164019,0.774754576277222,19.8104417798154
3.30169205986208,1.59445697413478,1.9818328437008,1.23260921088507,4.63239923564754,1.33435588080129,8.313506389572
0.429712018543433,0.247355338161199,2.47774333110775,3.06812477640689,16.5218026081857,0.440913124671292,4.61079429313039
1.65428113225408,0.464153120451142,1.63040220142595,4.54787161599852,71.7735216767015,0.569469499408593,17.9720365584438
3.96858710013087,1.13681144158396,1.24576006252208,6.0938231009369,76.9568921067251,0.494513482876169,22.0093403710648
1.88766789297019,2.10206882709418,3.82617367123122,11.6923295793796,80.4084764689457,0.113206877761154,4.75416805622195
0.0878144459931574,0.493719645930891,1.98707976772472,1.29542672012711,0.793095995729085,0.822145448882218,4.93852521018726
1.35234077424583,1.07806230501843,0.645312104226721,8.52318493046199,64.7865414157414,0.768011045051086,9.85587104468499
2.86904322804398,0.603269001282475,4.36981474358674,1.32044892217519,83.7871167505075,0.450134081088852,19.4960381612676
0.757011476945975,0.535000291195575,3.05354421686025,3.07301699880888,50.2627203727105,0.532438965604324,11.665638119061
0.387351817428414,0.990318120242151,1.037706009323,17.5893435906218,21.1828741207501,0.70536367737722,0.408326216226443
2.78109634245987,1.53200648755618,2.39090625768338,3.49880126476951,40.7263630961473,1.34405221012766,17.3381361380204
1.82971630685062,0.706864269349286,1.74211761578821,2.23572626202731,54.0225865311521,0.951250174871995,2.54207610298644
1.18539332322208,1.35344938566063,3.65148550080414,9.31065279754638,27.981046181461,1.15799419899248,5.98336129012525
