"psi","eta","xi","E0","w0","cs"
1.73373184617204,1.315858375814,3.47047914705966,66.9398101282923,0.958198421346463,1.83284542072703
1.61458041843768,2.29737241453747,1.60450059152031,2.44027966207245,1.88005636712245,12.6900286780271
1.08967930247876,0.91029759207625,14.6333516549712,71.6672510164717,1.87941817826594,12.2656240597747
1.45862939400796,1.79359979462914,10.9088571668227,20.1538714347373,1.42713625512426,3.82590336247174
0.549250193619351,1.33518025671586,6.86309839990969,47.8956820388494,1.29723261922793,5.33822614031428
1.5066270601754,1.15734981598693,5.20819286438933,36.8123958538572,2.64934506287328,15.700251594718
1.62853136386119,0.404997322807505,10.3959300855019,42.8968985324229,1.06985276828589,1.54716500391372
1.03569296203606,1.63414274939865,1.43922694802953,91.0488179358154,0.464908470418428,11.725145312035
1.8030313180338,3.05849208208285,2.43623025930645,48.1787102792515,0.560015288724504,2.7620229536789
0.208942214916504,1.96099511760271,8.69666207107492,83.9167662388935,2.3619948359727,18.6757278919793
1.76914209839391,0.558027356263011,12.7387973240858,35.1007947177008,1.87828633562,13.8916851959554
0.733829629847135,1.38702750541722,2.7524527570846,62.0301369703745,1.40925536473552,9.735585478002
0.615825561732682,1.39234548639319,0.621296696927306,44.4268256028553,0.501063539720866,0.293508766685586
0.272573960064718,2.21315464897087,26.2795227256012,23.3548674666028,2.08996603804464,8.70623122824677
1.66542571030669,2.75018958557372,6.22494650836377,73.6121666735736,1.61424772652055,0.992783206653051
0.640651619461474,1.21438813093881,6.61781335698966,20.4262570392182,1.72618813332419,25.5666445225814
1.61881586342383,1.69039879986371,4.86672573356134,42.1205527571862,2.99955308156503,22.8108402897335
0.234425785725004,0.735873826796949,11.8247395187909,92.773575791562,3.19201099036774,21.2261666303552
0.385488801048973,0.326330483588937,4.32926273452288,25.001570111919,0.723831932055055,16.3334111137471
1.37150610699723,1.041895177797,2.04681925179819,2.64665102193654,0.924294108629343,6.2304135035027
1.47915546058639,0.904446598944749,5.5774007117494,16.6257656739783,0.95169834094045,5.24949812730236
1.35941936054049,0.749837535725191,4.80001529685124,62.0141974157883,0.717720563153955,20.8618381846678
0.535236947042223,1.19087052477656,8.02033807500804,21.8947435939107,0.726508413189283,9.43594307978539
0.455869211347583,1.46588598152586,12.9742296680538,21.4532449881837,1.69869160429699,4.40762207243678
0.571327627327343,0.408129466254498,16.747461665822,20.5954002934528,0.459711791830932,14.963576334347
1.72006840174763,1.26150382399029,9.70861402288923,74.7407471545392,1.64556028464165,23.2636982812122
0.564595878010628,1.6645017782839,10.9277122396417,22.2027522528766,0.737765849407227,0.888639632406096
0.665850510361498,0.361929633502865,4.37036462491505,2.7806174319444,1.61279185161133,1.82028158171098
1.53011314634812,0.665177369758393,14.8155770574581,77.6029016050165,1.52730238213934,0.717228427692255
1.46679672596352,1.7256265711984,8.16921399554204,54.1474718111082,1.7208410880411,32.5119505039268
