"alpha","eta","E0","cs"
0.810946529816156,7.73008401814583,93.5574884813677,12.8011465818943
0.683869761437068,11.4809957047461,47.2735054026498,2.94799974826549
0.802256076523448,0.292432568346779,39.2463746548802,29.3992143600411
0.595702172504286,6.88532484653737,34.8916030562822,6.34913793806681
0.674286750185516,7.56253558161546,91.0085005444377,7.83730876779508
0.791956129197183,12.2518460132387,10.8064446093859,4.93728734356355
0.726312643988049,2.81825584839809,81.3206584713566,6.85890248934047
0.735808127274745,8.87071589444164,22.5941709588119,2.04361245475183
0.639002419110731,5.70912435412159,64.6040598216227,8.89728090578204
0.584228643599496,15.0915330508513,22.0061177229005,14.1122305068829
0.716422589032109,3.47352355944712,39.0827628632354,2.15632546308498
0.894530188894596,9.43014732237391,50.6938844120934,29.4501972934934
0.550402251251874,8.49727593643789,95.9310174117513,9.45043945169187
0.542727758145477,6.61471183313847,48.144870440488,3.71257789406326
0.803793623678391,23.868011055999,37.6296928500989,7.18464528420368
0.624943688537789,1.09431222169022,42.6772794440991,12.5706340362461
0.676945082660736,9.47890686899621,13.2106150519706,23.0805679818588
0.707828166503558,8.47331992814091,52.1289095725591,23.8405054728353
0.324850512625167,0.906376106327579,87.8775353650824,27.7726079406931
0.402501060986506,12.6968382354153,21.2789246062309,24.6687603821999
0.492691239339449,3.61609578433154,3.92752538891254,5.88542778255478
0.848349952274512,8.46964681179464,52.9854279713176,3.60556006482011
0.728701807738067,9.93214076778405,51.1467514743203,18.9250931225486
0.404555309029712,13.966751670527,19.415359600644,0.387609231235968
0.536697626522925,5.07011753077419,82.6368781331646,19.743378693842
0.686407972647374,8.30303428691745,11.6096729111533,0.742991722368753
0.549942443292981,3.12133453274437,84.4056235564938,13.8331213338894
0.503884595246633,10.1550147273079,71.2188338272112,5.90640993223177
0.725678210043758,6.84352191683327,77.4546477177929,1.63867052823424
0.619739971355026,11.9212009093576,72.3590134875279,6.56053654089542
