"psi","eta","xi","E0","w0","cs"
0.0139420077340686,1.94856381160099,7.17785681106995,48.1415041158359,1.56227527621436,5.00476825841627
1.04966850844836,1.34267715037426,4.19502780309719,10.9618419519865,1.24830771371262,4.09703807404941
0.522085832903514,1.22693162888555,5.55731644028833,0.0813796252748759,2.1508516316443,20.4701550210041
0.775041834092657,2.28506376528463,0.888445342432563,21.134601639957,1.28167612831459,19.2339390674555
1.08331811869186,1.4363606334336,9.456844902992,48.8685646861962,2.17529543823549,7.57801142256936
0.469485568342622,1.09307114777419,6.1146628194247,14.7871960201505,2.85760531262652,11.6476254464057
1.60852081391692,0.881921569361864,3.56554138632589,7.42636656153078,2.45335744184903,24.8595816031413
0.646991775172492,1.62739044441887,11.5104438019831,37.8189896535296,2.15053309108183,2.70430141033875
1.05562059967547,0.631854032842479,24.414896558634,72.8768270492491,0.290017570518008,19.3560098179142
0.713614777847486,2.60764447495778,16.5734613216864,77.8684218106857,1.83400174492588,20.2878028832392
1.88001038617589,3.59743323883922,11.8710782402559,31.2557799160655,1.49871124746078,12.0537651822845
0.751556670558187,1.88375716060412,18.2350953463082,19.1899777272802,0.694552494964678,3.73046659256255
0.983318481957387,2.22946642076384,0.338090871216967,60.0932457221758,2.22726531812682,31.8976954290011
1.14934024735812,1.55990868650104,5.7591986359329,40.6287367991782,1.66592248516535,8.42586320467094
2.02735522653863,1.75158342842454,11.7322610863334,61.1480770101818,2.76602659192585,0.961057395854425
0.261259492529126,1.10332399837912,11.8810153174251,74.9775020445944,2.84196914732098,17.187214552358
0.888043836015812,0.658212071008449,9.05280898282604,30.8973603885448,1.56795094153029,30.2351979284039
1.16454038198541,1.49344514907548,3.21941095098737,21.7709115171519,0.372126981503568,9.64823236562665
0.449568277606924,0.00118553857588721,11.5850991934718,56.8719207961284,1.43539585015776,13.0835655608487
0.389091757014371,1.14453253968915,17.7649791698658,67.7781651862011,1.56688511546425,2.751374300887
0.825112865202675,1.64982524291861,3.04249387930429,35.8708608341271,2.10055940027382,4.15657702695551
0.919910171265728,0.790884444419526,0.605754036458722,8.27699223863346,1.57920983887134,13.6559767125248
0.582922257533201,2.59687791554784,4.14241176698126,4.38789859764136,0.925175569532681,0.530928419626646
0.519170127353037,1.4057625438056,0.125542045739915,11.20791833656,0.340731737853,4.17018242358109
0.512992433674048,1.44120880158144,3.58256680845016,93.5107962138035,1.36557632211936,23.7482684490703
0.279934980409275,2.55536341656367,2.82509438010572,92.2570351782892,2.35029052557315,6.83551776748072
1.4159266120488,1.33033026069501,5.79002644452792,13.2726508725471,2.92776523065018,12.3804206996289
2.18310544553167,1.23964488414699,2.11245239191228,40.3052379847354,1.69363087689556,4.3823191424023
0.164390012257531,0.638675761777309,2.06113873035362,13.1975713844692,1.70477703627969,5.68932273084015
0.47708297192668,0.863700587274129,9.80264143624525,21.2397785594235,2.41075776541744,0.0236162269607977
