"alpha","gam","eta","E0","cs"
0.77739442869504,0.331104419228325,9.38533963520372,59.425912389982,12.5141583430228
0.553622402437867,0.38691058730321,11.5077256788919,89.8026205568137,8.0130646355788
0.906390553550805,0.0378923047244165,3.40705814383364,22.8256702500852,18.2829435740518
0.954632106768504,0.172807387185,11.3237249154961,15.0130000536698,21.6408288313771
0.936426592407097,0.0424820690781435,0.173760506037036,38.4989152211405,1.32629207269176
0.770341231500261,0.238560930243168,4.75165366915954,86.4182765306457,16.7818878349271
0.791436817752621,0.0731057118299617,5.23905736121612,25.3638605584788,6.34475184692452
0.763436582666265,0.287088323684547,2.46071078838212,30.1135637649434,3.78623171242572
0.802097958568545,0.478709172742483,7.53222101455244,38.1036546864588,13.5652751662102
0.929584505109518,0.484238969344158,1.12165184846301,3.57645366753992,7.95798171104081
0.78878476950637,0.0532070398904702,9.22565284524283,34.7798186389282,20.4582957154589
0.716371713801107,0.3782203117071,1.30458571618077,44.2339270827423,6.75620852435459
0.691344479524892,0.147464799399639,11.2000379487069,21.2433540938899,13.5714481857134
0.792025400649213,0.190477344311969,7.32632262954819,99.3328984255783,2.80618482254216
0.849079316007476,0.114356605089934,13.7097675949361,17.8661510077504,2.51225899998762
0.509353496408922,0.438023171498028,5.51648944260065,47.0070521997843,10.8681571948149
0.707005051323534,0.115423602214367,7.66235108058112,43.8091047052822,2.86823265579773
0.941069438605175,0.051684283388126,9.79381173941676,40.8977852776653,18.6276125725292
0.927527702480402,0.0168565885743064,6.65018764912221,64.558197027979,14.413215935608
0.89117382762158,0.717367822858486,6.89780637064627,49.795578131043,13.7814459095435
0.521491593776526,0.30696393876076,8.84617856544408,59.7052716962321,10.8400167332658
0.889374316096994,0.490092710663636,5.10801559950045,26.0730367275963,17.1321446932734
0.88076425248768,0.367472501613491,4.84686882283324,12.0188491873491,5.74222291255559
0.874063719051406,0.0501561498012588,5.79425556962319,64.473691147354,14.4425853138848
0.780727063554905,0.184272825962629,2.90700850011934,19.4071508830402,17.9869430440439
0.765381094598966,0.0285876909678617,2.96559434966205,73.3999752875238,22.5137568787213
0.704260551404085,0.0586284191282347,3.17314175400928,51.0866844614113,9.44632762829243
0.813956101711495,0.103110626824743,3.52846042537888,46.3641107910476,8.30979445817574
0.89569391464515,0.13229293550682,14.520426546554,48.9123919465685,15.962343972619
0.839865920208547,0.073338551005678,1.70601908118132,76.3062111866917,9.77812511791549
