"eps","psi","eta","xi","E0","w0","cs"
3.57750390592531,1.23129647626315,0.499241294288021,8.63184908118364,97.6323993626115,1.32495714837726,14.8905460842508
4.12711296916304,0.965678985962372,3.6907973049369,5.64321310589466,7.33428664861806,0.547338844250795,12.8777974730781
0.951932882149974,1.35618546888839,1.7246125005607,14.8471845645173,71.0572341168495,0.957609307503567,4.25169304236603
0.741759627134611,1.19480761292563,2.55859413620103,14.3272078955441,71.7033800235809,0.413584794993971,6.26998241225138
1.06882862013228,0.558991528065652,2.7998392301092,5.5593313803909,93.936251625655,0.272281980983909,4.2893356806376
0.672753714054851,0.502647227046837,5.56694000179854,3.50508465814427,4.2137781213944,1.00353162621737,21.6191364323184
0.766916752273283,0.183559943473324,2.73029753827594,10.7101159671905,29.40326632656,0.825051209020817,8.45485801078023
1.39013735582646,1.23287316933199,5.0604469938462,1.08154411316723,64.6411333181503,1.79210966923462,20.1701936789144
0.140714844251737,1.58041071850787,1.84821219304656,2.22937221061231,17.6942044333599,0.812135853535404,23.1261109897777
3.90238918220864,0.795405103288396,0.56651205429304,2.05122833706998,10.0331057555507,1.95620633091347,13.5699843707298
0.651319099436416,1.07292195673253,2.5930628498551,5.88914523629036,5.00699406869776,0.867889530952623,7.12398849544905
1.63631019390835,1.70014405655317,2.56293340318137,11.1219582429004,0.815573637161233,1.4301843508714,7.23365410569585
1.2771511518942,1.04290613136937,0.550353745160188,3.36839461177319,96.7499686302754,0.947113355784232,11.1799187950721
0.724612400298977,0.0885028456624504,0.229307801332388,11.4403267465784,44.9756098062349,0.68420429544244,33.6522422301367
0.544506998350306,0.912881803592832,0.848546189852407,1.79900513177018,6.96063009364606,1.19835626095817,11.9954932391704
1.44535041850097,2.00948634851793,0.634687835462583,7.22265258647628,16.6718069981441,0.262194020893142,5.31325303251929
0.42161634353563,1.45798774103355,2.01324267837864,10.2365755529999,26.4112926029284,0.998965556667103,4.66315494379618
0.926561441599828,1.38389730830517,2.07521686761998,6.21881497679936,37.8397079006416,1.11162919687212,3.31449983772623
1.39416427128002,1.59472812451589,0.727641530690494,1.84724001229679,53.2975606607921,0.13240042122644,3.76271457472665
3.32831531677278,1.1088667875745,1.54750463450793,10.926905859462,50.7387487369444,0.637178832998258,17.567434950433
0.313249924454604,0.822483784459202,2.52685125032925,5.54338009418507,12.284092099782,1.13764333590874,3.47814630525958
1.74478571030959,0.44668767057908,1.27790423572157,3.37325650033172,6.20870998100809,0.0823005454228183,9.34443887042643
1.41228169331555,0.77929446987169,3.51757439202337,6.40772080254317,11.4899016938436,0.632333348756372,15.6559625116591
0.483154537167041,0.892894204513533,3.06204584745328,7.13128368408327,69.6519154843193,0.404672216058078,17.7399268386651
0.0297946007467118,0.336128866200274,2.5082686037742,4.80443017900701,93.9442131753872,0.814573117780872,4.99564611784497
1.54323906431648,0.234069885669115,4.28917782509156,4.50302486766028,66.4286564785231,1.18554139114615,0.426628958303466
0.559430781361568,2.23923821417402,5.44778995568456,14.2532848782269,51.0668279965474,0.0350812927787768,7.1640323003681
5.20381451153553,1.52498576357868,1.69479212934628,3.32767410786637,41.5598018430796,0.856585667259659,23.0947473807086
1.28954643905712,0.577505916928476,2.12145260964424,10.1396110600301,0.530094926568303,0.34833825151808,5.54749857034693
2.78804676973342,0.432254924277139,4.87131529820801,0.381622362153317,21.7011548435597,0.722488135886207,1.73152532511321
