"alpha","eta","E0","cs"
0.378052030219711,19.9869912851091,97.6454176611759,15.1463195888954
0.622843202807762,12.5565760967711,57.4112040998589,4.13822620971896
0.759372146141063,3.27389835526383,75.9845823199167,13.4446423258933
0.74282337936312,4.84579096705472,61.5844777526614,3.518590543484
0.803954238674366,4.68434453437224,9.29380564412366,20.1232721293076
0.721049252431822,3.98007073298421,9.76657506446103,12.3525429379133
0.667314964694333,2.34479548923996,93.7295328079889,9.74716262043067
0.763339568451164,11.9944558933488,15.4269906374336,0.83308820253251
0.554022592886919,9.49343361940197,60.3714941337158,19.4412293780317
0.390311866020724,5.28999030233927,26.8134583306425,5.11952563374601
0.729310361496257,8.16049007130795,88.1369203001924,0.825857989542211
0.723926032050423,9.88237997658127,75.0580070186446,16.9645697498737
0.737959039091781,2.41474960616658,22.2213100844921,23.0109828863055
0.848334386685179,0.700506970464724,6.62129658520123,5.17104008126866
0.82539930268758,7.2734269362273,92.6786252060267,15.3405784088152
0.754298918012158,12.2138537517899,45.6779654423139,7.92567850841141
0.693492432601779,11.2846558647853,99.0950491683233,7.55858734107726
0.512139020295845,11.50182586412,94.6282571023989,17.9649975842596
0.555968004650486,1.11652023539631,66.5487217221354,26.3316794152653
0.719293489570386,7.49500783250716,0.275783406128954,6.47058638518063
0.714925264784676,5.54510068600164,63.8039936027774,3.30185934435893
0.721669508478041,3.42830390455835,38.7630687437349,22.4945433730291
0.475364319705772,5.70649761914349,74.2516558361872,34.6668033422093
0.495907350373198,12.9643139329232,71.6550744684943,5.2248312058965
0.567344323880394,3.62577550664175,23.823420623513,5.44799032967197
0.903285294821427,2.66704518163181,34.9840371238327,19.8532957663265
0.72796400300142,14.075069437237,23.813992249824,3.26144280559106
0.659040575951213,6.16475499355431,68.027592774374,5.43527393514452
0.867024442345239,4.59116317563395,12.4883860382551,3.02738278397628
0.604511390820455,4.30878139417495,73.8701141771965,28.128787398393
