"psi","eta","xi","E0","w0","cs"
1.13288780335869,0.93867440346712,1.05820908263919,19.853473811141,2.04232604912794,27.4436195384887
2.155813659667,0.11708453612371,11.1615734986803,50.8841024035179,1.40296094412777,12.7833398894967
1.08170408356665,0.115763883548177,2.91473688404275,54.6562783214131,1.5061260606145,8.05021577469176
1.18244239264417,0.220582201303512,7.90245205625617,48.8520256045491,0.850727749158738,1.25913774386346
1.31053620104291,1.43983548989614,9.83489383421915,94.0993210178469,1.02008600606161,21.2399179521461
0.906620750555347,2.53012235285843,10.0046832288268,71.2173683717723,0.985811689406515,2.57706348287375
1.77766607066117,1.41578150119103,4.37897836990034,8.84154291130743,0.331429975262512,4.80362329236517
0.0258092023934628,0.596887882213955,3.91913972762033,46.2157020654507,0.915996084568838,27.3025437222292
0.387936195496708,1.28103360599606,5.72569482811893,38.0106901111676,1.36361280127054,7.16066895203939
1.18830039461299,2.82476251310181,7.36263345687877,50.5339242236876,3.01499118962092,15.929384165864
0.0388666752497393,1.46560383362842,5.52885929069388,95.9148285426923,1.23122345594452,17.886942396512
0.721534655801129,0.780380369895606,1.36154886921547,50.6373541487552,1.82462530746162,37.2755724601162
0.0867749412591322,1.15428684718962,3.57009384277456,38.2946654716666,1.37637940246755,13.7343590038382
1.07761935114323,2.27403834555524,6.14508714399943,78.1773853926216,0.868645031136847,7.2245602911598
2.09035909683398,0.87037376194305,4.29736693289052,54.561853833556,1.59199012900193,19.9581642161951
0.795198375445968,1.7397581979795,8.19841711483344,58.4851234024155,1.63078417868888,12.6865027947817
0.46864044633152,1.04643672602597,9.57303750230427,20.4963679063265,0.625852934947497,17.4751236157786
1.79288123473518,0.890449035735485,0.817572571992365,57.437520516122,1.14119798421379,8.64879581243808
1.20775190729146,0.177232471160194,11.6351128593795,31.5003583565017,0.0101612146595109,18.732394549973
1.22328374030117,1.53113302049577,3.38830356368974,97.1742377776837,2.00874761983214,7.44225986808047
0.146745477907587,0.329220525251116,3.22425567483777,88.0469992017021,1.56957145004218,4.76820155665126
0.832643930719336,0.0314193020527256,8.19977127290307,82.7297360681601,1.95046066527577,7.62226803154427
2.01186532340311,2.38798294219072,0.0231855309753186,58.0207750383328,0.372761929232587,43.8261072168985
0.401165449621002,1.64181788343884,16.4481244398233,84.8091712662456,1.26741456234117,10.8828260130136
2.82439397349282,0.887925159811697,10.5610690169464,91.7113491184607,0.585232348008662,15.3511641098018
1.59860103684537,1.60692198724969,19.9673352269292,5.49293216363552,1.62517469017353,4.37066236225794
0.99863296523129,1.41408670473361,19.8578679142825,4.75677412847979,2.28636249924193,1.95169545647749
1.06733369176027,0.866209523836589,5.11083929820342,0.632129562953991,1.56059810496318,13.0543138409291
1.29080615642484,2.24049626148964,0.55699184065154,28.6435588570244,1.13604674891911,4.30294903279625
0.428257652676457,1.91266884743617,12.6345311685517,40.0528181196254,2.31078619129084,0.9446519730787
