"psi","eta","xi","E0","w0","cs"
0.645991183205628,0.595804406872848,18.9728855546994,52.5182248240232,0.731210855446687,13.4327364206492
1.0604702676531,1.66025912925757,5.6823296227154,32.2996261410555,0.620885847036537,8.25891553474926
1.57319958019624,0.18541967107348,1.82224125162014,19.1328318079739,1.86848946228676,4.25940584134212
1.28306869634135,1.31698268779726,3.16389451810509,59.3276415118282,0.482174275493956,25.7281709553806
0.867971070313574,1.13342989845249,11.1954258153059,45.0555235302163,1.28524501864561,13.2996731294469
2.16803254367337,1.01978881379083,5.19921746035853,25.9834208113117,1.10028076709838,12.1177074032269
1.02527308589471,2.17709575845275,10.9935071644432,65.4797453946659,1.63279457727727,16.4254814056146
1.19673026162461,0.742044729394883,11.9438491593687,79.1990388783493,1.00124871827862,22.3593852705503
0.135289976199836,0.781864145937686,4.22205356250734,1.40528166591165,0.654468315134512,20.587350626639
1.08856725994075,0.995686891497478,11.6247197391237,17.2946390968698,0.445195579898233,13.7485764132888
0.759519983102039,1.56798141023412,5.10089930187937,40.9540654373293,1.41819865572587,15.4809415153476
0.599664538601365,0.118615165834279,6.98138857874089,81.6666137335529,0.519442053441015,3.12338706082109
1.91028725161733,2.65701633261587,6.41714267308076,8.54693756640506,2.2950950711087,4.98387385538815
0.51802107122793,0.470103104934001,0.489057508814094,64.4782960328197,0.704004778236198,8.18839550738422
1.72707306044874,0.543434063210443,2.1849111064711,67.087323248821,0.633071908742647,8.3196325273964
0.0464980692198315,1.82568788595001,7.18823578933678,51.0837413587764,1.038460651773,1.61317559435945
0.220057527577198,0.935286432276043,6.96274329387082,69.8454855558319,1.05758458508477,29.3876651137126
1.80403526611856,1.37803021284962,10.9863832833397,66.6486900676987,0.685068821384462,11.7536597480742
2.16160615738887,0.608093972467516,7.80276823691042,47.464500416904,1.10857805495642,20.2592249484527
0.342968449979743,2.19646322248274,7.46115422913775,46.148269136276,1.83290302075784,28.4709973034925
2.00715188885602,0.453550564352978,13.8822112500025,71.3182090243351,1.24224968630901,6.5958554616254
1.32187643735309,0.295737182333505,14.1526706789015,71.167446276553,0.687711420701147,0.269686353104724
0.65770740977162,1.81284289957419,4.84600049697812,40.9930251253641,0.655415464693464,12.9948712274396
0.257393527214466,0.178972860865978,6.85156108160537,28.0379808086572,2.44272061549814,8.42298021716209
1.64286928928919,1.44733015509131,19.2723796896348,92.0626120755201,2.39492310247506,17.4865477303935
1.94059420081279,0.583249213409601,1.81615241912326,88.6368463741216,1.09496482415478,1.88778365746651
2.4603710590953,1.3367568198466,0.878249124360981,26.3107884214623,0.230912798570654,6.97613435211507
1.80734357702117,1.24253142919097,8.85457241088028,28.9927905958718,2.60696593646133,10.466963625132
1.54356643741365,0.913441341303109,2.91750843974128,49.0017023604711,2.47794225511639,15.528874598908
1.22042573223582,1.33639548790395,4.46851809910599,59.4156108132054,1.06469577258895,1.1638374527602
