"alpha","eta","E0","cs"
0.719216109690061,1.62168879130755,88.2452411981723,11.1649214869127
0.693195038090507,11.9699994388332,25.3689021735643,9.62320709309101
0.807478858593911,10.0503730313416,38.9826328547654,5.12851856897723
0.318546547558355,1.00498415736263,35.6094598873408,7.35762720084196
0.38882013478242,16.982835459544,42.0679157785871,8.265667225864
0.661040253121302,5.16318450674673,43.5572012980035,0.0488522589097808
0.797404103605383,9.22046371567208,24.8251686332907,5.16900770625872
0.337560474192676,4.31771173727184,82.6285144535099,4.91199452559524
0.678672093898375,3.15719833744562,26.8084658663424,7.88889960147063
0.525477877978563,8.52395839109626,27.9793992920344,3.87301935801487
0.797333267779012,10.419068339189,47.525489922965,1.53101181349239
0.695751284188959,3.34423225766584,89.2142415009092,8.2939752817732
0.602352986328713,6.66599709725031,40.5303614756141,9.94796857659648
0.708427753651633,3.88586525248045,37.9883807775109,7.58328795463838
0.642948462457179,4.8437965842813,17.8333820639981,7.467273037203
0.76983756842275,2.43326890273756,15.3835442529486,11.3538896812329
0.74188613829561,5.8705738979079,31.7286369065698,10.7179628921815
0.665242211073048,5.98818535787139,44.0984462817192,0.0763501941529049
0.603560661872918,6.58425007542548,51.2962240699449,4.84160461354563
0.634515863277727,3.95796518777636,36.2753957641251,12.2247235963492
0.807973654288683,5.37515108149374,38.1424735067782,10.2596276645473
0.743927542359752,0.792234408246054,53.4532544840509,9.43479472202344
0.799292333996694,10.3770863984368,42.9285522577526,8.06515925435232
0.779519269219523,4.60789348969099,43.8372753671429,8.39751195851924
0.653122111702923,14.4860997046125,24.0804001418289,8.96439475078075
0.780731446146258,1.54940333848476,71.8767683672957,10.9472833813108
0.365483440252497,6.15789991715323,113.932750500186,6.92942946796308
0.717069799758963,3.00451591189839,44.4813758440927,10.8207776332427
0.892687445658854,3.59318306075356,44.8820787864149,6.76544158392305
0.679563428187488,3.33579824679621,20.1753802213068,8.42118716010487
