"eps","psi","eta","xi","E0","w0","cs"
0.242526345881229,0.700254618124914,3.54039655346643,8.85597838465362,48.6606562309637,0.819532053176705,17.7386508536041
2.3211028254443,1.28614977816513,2.41852410816499,1.22280930685809,77.9281502557065,1.52195047845072,13.6775350069889
1.10399198665741,1.87653345846403,2.56534576510495,3.1175266665201,99.6713807527352,0.57326685409175,4.7810847283635
0.673831796053301,0.995515041237857,1.89883945683642,11.3730194768546,45.5879649750629,1.63534121855646,22.4497185559367
0.71421147508092,0.219238253769089,0.0879790757689731,15.0830104843345,22.3712725736058,0.640395009464242,11.1487761698072
1.20903312964283,0.724357264011292,3.56974082003175,13.0569211293097,0.438725736301166,0.122746082818593,25.7077529526253
3.10938190367108,0.959335737181172,0.792327984260631,4.10028329857657,93.3636676874067,1.20982963749112,6.03456062508957
1.02921199204147,0.852457079693803,3.87822010521104,8.59449765371345,56.3656131805423,1.19684906593666,4.68568759775918
3.76274591422125,1.42701236872994,2.65153441691759,4.56154932503182,96.6924130382558,1.60999670238276,20.6114656274799
0.532912154809025,1.00045558420374,2.3522559458817,2.98785270338815,35.0669438833999,1.35985522935994,5.3620422077682
1.99342329885824,1.21686635322835,2.25111886682268,9.99350633931882,39.5439056969719,0.0668966076871243,18.195813251412
1.55301755951276,0.769440524637366,1.03019210004098,3.55654025617174,73.8042914430126,0.486345059235439,2.05551391817108
0.964276441537019,1.41418803047018,1.9309461356802,15.1397470288762,11.9018710349045,0.0726766142592981,11.0673433652643
2.29690620575236,1.7879074287961,1.38205085860972,11.7691196479651,17.8440282928227,0.09329332503055,6.74767415796327
0.284577865392271,0.514342944762715,0.389435838574091,8.53710136440757,64.1330868173736,0.0589185003352514,14.2170998426885
0.465762266968908,0.77865420511305,1.5202313407437,8.55677107369224,1.29206748662632,0.483522374048886,7.10090155407647
1.69722285465135,0.972658786386834,2.47820366358429,4.66460670004165,37.4657539245146,0.510564835051435,2.42759819524067
0.800788841510094,0.939400025231575,0.976957360550197,7.22093902866137,87.3707456261357,0.301821725894798,5.08335109304628
1.72823394687777,2.43998113228908,1.46800787054657,1.86018031562829,46.0744369255673,0.606921188199974,7.51185981781458
0.0244530960642558,1.20457360256751,2.26204484402852,2.32177813182908,77.0334400852375,1.20516023773314,7.20423813595976
0.175291963159694,0.595160153377128,0.640782723207044,17.3294470580781,66.5261231631456,1.67311152354872,0.0724663023461537
0.84577021367304,0.128802480118211,1.99481746018786,5.57574881717149,78.8682032284459,1.04504994390101,18.5716859906937
2.42489501162706,0.774922017522331,0.655023458270609,5.57643283058392,29.6366892337389,0.306730903913559,5.1143587663217
2.52854796653813,1.15665516533572,1.33953246407485,8.22553665069268,48.1669940174591,0.844951058417368,28.0392097181973
1.2420930608749,1.17905964979872,3.42427415093732,12.4048834316847,54.4522972441357,0.777413857873,6.73327131491178
1.69873636573933,0.505977111562892,2.1610814447927,7.80229338568648,54.078758182009,0.869563304668215,17.0118184615404
1.98836582144352,1.67043931003921,0.791545850483261,5.51484773414729,28.3339563483208,0.666119938332559,8.7105457117437
2.81863660567782,0.39827983958671,1.30009864637796,1.10774305426278,1.44479174563308,0.556517817423143,7.39643410339843
2.09396613925436,1.59780437856461,4.13802572234262,6.40465075175159,74.6065865004386,1.20693012159889,2.22692488955117
0.926208474596388,2.07969644587553,2.04576199316889,6.61149346900725,34.1731843696935,2.10682893047352,20.7656634954339
