"alpha","eta","E0","cs"
0.809003395253884,4.9629106397152,50.1504261900576,2.01184975281586
0.902960010701775,11.3375027049523,42.8386135146949,11.3545037895108
0.650563741988373,4.98113170746531,72.1975228591227,11.6964716307391
0.701839840614788,6.85121366225729,78.7917168389319,18.316882708792
0.668679299798649,6.24177761352645,72.8606913760093,21.9982105857614
0.480742368538929,2.4178811597171,40.6840872900229,10.1958060670793
0.685788865107387,4.28507719424867,60.9243571131489,21.8211507928781
0.790585895153518,8.52775727733041,2.30628991369431,14.7835137429865
0.608737608187832,0.552457997918079,67.2695569133144,4.77194237916069
0.648126432964551,0.12654382164958,63.1718051031009,1.23909840908517
0.934687992544758,14.8518089595924,34.4405589899515,17.5783639666572
0.747951689612026,7.5675111757413,92.9366656511106,9.05092671992909
0.783170437287917,9.72927001246516,48.431217318637,20.2164918480037
0.681871763094089,8.98303342052183,65.7196222589155,19.1913402624475
0.581343529966247,11.9916938891081,32.331993405549,28.7458788524553
0.643681032925763,2.89144465488256,40.0152529011078,35.1871716529431
0.728277557107483,0.319662394161696,12.9204198037981,9.43205922289315
0.773617749697645,11.813659623052,22.0323340534177,7.67376137590076
0.734242784610123,7.4507595409737,16.2044003518406,9.14026400148909
0.757029846015246,9.32208339435254,36.9224107446115,19.6165521154793
0.617170322168623,1.03066245368077,82.1369921206767,0.491325392726416
0.591459013336643,8.28124805870035,42.814898344728,7.55690480242183
0.690143185734197,8.6529498326874,31.8263238696627,34.2564140683055
0.689600009302588,1.35439657057746,92.2162715734699,34.3433876000758
0.611378864551726,8.282056363854,29.308619483178,14.7669687743266
0.527063555813736,8.37251387098256,57.3571842133976,12.1868950208096
0.409188776166692,7.75434640191495,23.7959794799427,16.8263257807724
0.564307082404084,13.4520615247611,86.6646988532569,17.4178451102785
0.65037965269824,0.0504756583516608,11.6465875833699,14.9521175604575
0.544974346440413,1.41337231264043,82.1080602758047,7.2203399200465
