"alpha","eta","E0","cs"
0.651396425198347,8.12347286484829,33.6410646580176,7.58096509682396
0.50043827401877,2.05614230431301,80.1808529430079,7.40735561877626
0.728681095550906,4.04828766618732,80.7621366453103,7.31129106344478
0.732170484708946,5.79381149182927,30.8546982254212,7.49986364401527
0.848764562266591,3.5685888739994,31.6997663966028,8.56190825826866
0.62339604794959,7.21597439482062,37.1580589059564,6.53536379644479
0.859250020233222,7.88022342226159,32.4481830125726,8.1514118298185
0.653975310690964,4.94249748944741,36.4435175582664,8.32061207982965
0.716087312120137,5.62900778490929,21.3066652060596,6.96793368322347
0.626855539876719,15.9634262872442,26.8131174922361,8.38967889505226
0.476907774955155,4.88013819068474,31.6770808238434,8.39541553745652
0.652664463052185,5.19917196021611,34.718480492018,3.97402278968953
0.612305067470613,7.94178262381145,32.5870114981574,6.60277150386094
0.609942828864119,3.82872633820042,22.8264369621955,8.3976307535227
0.487465246459685,7.37867535277828,12.4736567511056,8.57059086339718
0.677222437826786,4.53773097144729,19.6874630432049,6.85401469522584
0.384187046139672,10.0566225377751,35.6135911168147,10.0676002544077
0.657243844806342,14.9231256381255,34.5429864458093,8.01305351344779
0.610437693182489,3.688495427749,33.9258852738165,7.72781286308137
0.410611317277405,2.54444541707568,3.98183605714349,6.6280075097267
0.507082803934257,6.48718860050453,25.3304907860997,7.08415987349455
0.779891447660356,5.14587842287335,33.4610028125217,8.90484350093988
0.437351548236583,6.53720561673395,55.1856977790105,5.19584027465208
0.651619993962779,7.87561833866897,63.5708439831198,7.40710133528878
0.607711374415967,2.98009514181927,37.9047127587376,1.62531677891256
0.691081972939545,1.87164012024518,36.5423432478799,6.67623412628811
0.691636561486611,15.1863183945022,34.9895143203888,8.12709790615949
0.575043896995343,10.0403563553485,37.8645659167984,7.9870801487245
0.728958769702873,16.4362037976132,34.4286842465866,6.90235441704193
0.510016734041139,15.8615402418495,35.9751174073208,5.5924277716567
