"alpha","eta","E0","cs"
0.481790205272401,11.1689565440159,19.9369191741125,8.87921668435801
0.816672589225308,3.85397082255848,33.21770229168,13.236705635973
0.734753054863573,5.02420134348763,32.4051956607554,0.675007598718749
0.427853738748845,5.57937523534652,31.70361088839,13.6629951459346
0.551354932331475,3.98066260378861,57.0919759744172,13.4402972918762
0.654118158488056,9.53012143700156,32.5539557196018,11.9745803848921
0.784787844460109,10.2904625123682,35.8907988403985,1.66347132652697
0.769815162881907,12.606015665991,34.1677602571253,12.1692235043925
0.590825764788573,9.9728661089442,34.7959684843786,12.694860131656
0.605651445130442,2.30676775974436,83.9652354218606,14.0579060345553
0.471579220020163,5.23461943739005,34.4188186279965,14.1933763024315
0.624967983414242,9.97469859614944,25.0279907048846,10.564534453673
0.775877148584342,16.8650132030526,35.0350283564165,13.0975889822069
0.753964600872274,7.0150323753669,21.7317774723925,14.8030628564342
0.74351680235415,12.3460744337286,22.9624173678264,12.6998425119515
0.762892085644526,12.5765696645544,45.04917909886,14.9657215206887
0.708998283516245,5.9659234646233,43.1592051609823,15.7585329421111
0.428558681416428,2.14357734114818,17.0169150938875,14.578222194605
0.448197222161233,6.03855455731956,52.4863017783668,12.3483043935404
0.682130284923194,10.0437311158619,35.6026330772099,12.7483564797707
0.77468319884989,0.955872715686906,68.7129186173044,12.2174783536131
0.775566303470459,1.823759153152,38.7765136510944,12.6819422865011
0.756060566544323,11.2691094645361,31.6835124152421,5.06791157590919
0.506928621467965,7.02510853202484,56.6781037854499,12.3894322810561
0.819989630659994,4.89969677157511,36.6105173785874,13.3823591919113
0.662321690327341,18.0930370055262,24.2884406827155,8.26207207521857
0.910512458807888,6.74606840371413,36.0767658807395,12.7975769543628
0.776634836356703,10.100335250515,35.4547779484232,10.5841920347859
0.832360065516946,10.6203092943304,34.8994853810128,9.36959362988067
0.411157884911206,8.00209629800608,18.786616174756,14.0212960730742
