"psi","eta","xi","E0","w0","cs"
0.626017564032803,2.76909851601116,4.14026044362619,21.5999797475728,2.18532544807646,20.1269004922668
0.563931419381904,1.445038400249,2.95479352153313,55.3636859326202,1.37122844674249,10.4579607311023
1.15242784553759,1.42817627371318,12.3817893824044,33.7121571914447,1.66090158817498,2.80552407298191
1.3353533175885,0.198616253342982,1.686482010125,12.8354297326727,2.10828251865724,9.21103624000802
1.2772470208674,2.59422714755747,6.27091084646252,34.2167465429733,1.46864106912657,23.0659794607016
0.504525658273213,2.08432297223809,2.52188323418431,66.3369007394172,1.53298893354774,21.0810157261024
0.703488146999446,1.15874429373521,3.18186194743871,40.3825135867393,0.9013921298768,4.84560724747476
1.46414472989274,0.94369328499244,5.27595767305858,35.8885789300436,2.59556457957015,31.8564005793401
2.29987940465181,0.303683832697417,3.74089240861797,24.9788416436105,1.57681071219476,22.8362428542934
0.627832696537122,1.3405419222983,8.73313336182278,28.9049106196847,0.582819925828542,37.6340012777599
0.186927849087962,0.416635921682546,5.99967349909732,22.733592447569,1.44534979076142,9.59949661315002
0.575995232193311,0.818970508150264,0.633561240732163,92.6664372457507,1.49781411804943,11.904024289817
0.236683671844899,1.34634660474037,11.1773282099551,14.5419674519716,2.09119651001018,10.7791097409365
1.04461800433746,1.19224587247861,8.72303075396932,49.5820521352811,0.901298942011675,25.5991645779824
0.964967732927174,0.524318246357537,0.808230451072967,57.355230419406,0.0140120266814805,9.01791365906304
0.387875331801165,0.292108521747366,8.01373649750292,66.4016670133097,1.37966364491791,25.8181241097858
0.932275116695292,1.49039334844503,0.239579788021416,96.8124124562906,1.88999311664598,6.46068368770733
1.59295239217888,1.30847583606003,5.7643205739244,88.5812186239618,0.656963294210472,18.7970004128047
0.901109323392142,0.659427438200558,8.41945715776211,90.9401634356448,1.41357448023114,14.4237871712676
1.17387625293732,0.0818080792548753,20.2976082718654,29.3729072555256,3.09327717023075,10.1715999004927
0.586461286665144,1.47363120333588,1.39122249697719,60.81163076244,2.01727946700358,9.39109427216271
0.994389995175908,0.374794228546225,10.7094318610038,56.8166241308943,0.70262974351511,28.4931116457549
1.27922294655925,0.531005483060255,15.2132275876744,27.9068637945205,1.0788183522523,8.4912434564248
0.625338428135691,0.200784092838663,6.62922199053313,7.83102159386473,1.38517184536707,8.46003989904458
1.91260258533323,2.10433349230025,2.87494686869847,14.8208507708467,1.21834316748524,2.36880711185019
1.41960744374662,0.147095446408415,4.30057980082242,94.1045144541298,1.86867030547747,0.696982144237354
1.1200861688799,1.3048299813458,6.42480369029976,75.7538075069347,1.40845792789889,22.5344497654172
2.15773395780593,1.07784185365647,0.0916586325330813,18.7211420570285,0.948086070685565,3.84463045034317
2.0928927782628,0.16410406761666,3.79189198131214,4.26990174500373,1.04424860003967,14.7319792235376
0.795157967991377,1.49930092004898,3.92586580121936,48.5057450524002,1.92054940087627,12.6438791489902
