"alpha","eta","E0","cs"
0.796211449479841,8.16848626454142,88.8253894817816,24.5228220160244
0.476451173891957,11.0118056230268,68.2848677489928,13.3884491956667
0.389908875956449,11.2703794286702,32.1790309947914,19.5744978506949
0.629275145733921,0.57539967892888,88.7031901454464,28.0150361701632
0.899421524096695,9.58004445931936,77.746520747279,0.653987960382783
0.666879019685781,4.14889599034335,47.5646446887681,8.65912177128096
0.828767229271954,2.51681146852305,45.4380054330817,7.19587275338952
0.717400860354177,6.19420542434209,57.0081648075944,29.223818227775
0.507944061514916,12.9745418777999,93.7916091493291,4.55706411781007
0.31789620954342,3.14975265327321,20.3559746882861,28.5414035939681
0.599413918450693,11.7948956244139,74.8539249245899,22.4885231297116
0.726352779920814,6.95138938225943,25.6705683611336,27.9448710216205
0.627130067690711,1.78077976440614,53.9289626145752,15.1090329684555
0.723178669169867,4.95821207661983,31.986534828935,29.5019610004978
0.781808950394751,1.25358490914092,16.0582727952682,3.85912632154243
0.866582901576433,8.16808909732021,64.0314954597041,2.20258177135824
0.667485696706724,1.58885053502734,75.0463791607959,21.5676831782041
0.794580392671442,4.75059457205144,90.4177545033531,17.3978548241925
0.797884553060216,1.67674111536114,64.4846736877033,15.6813264740077
0.743513246496163,4.6483193667686,54.1996819286911,3.26115440363723
0.651097998487269,5.93466198472778,48.8700324900395,10.5868831669946
0.814959696537362,14.4187760785612,20.2438948441903,9.72721356043359
0.953865401448668,9.09731392545381,15.2499227725278,16.4362795762323
0.739506548636399,7.72215575741926,95.251641326231,3.58074326818665
0.843813628181473,10.9006806868775,55.6684527063757,8.30529524635999
0.597968488056684,4.4589080001398,90.1781198908509,14.5399129411749
0.461968946668109,2.37689270408129,31.7938061141735,9.67884200396233
0.347995202153236,8.84972691784018,1.42750496883749,8.58076729201544
0.830771968833092,5.40077080066357,52.5698805834989,22.5634098270501
0.679064293285633,4.91211790085316,19.3402378054725,21.2253788841423
