"alpha","gam","eta","E0","cs"
0.808163618468248,0.200782604866009,0.71430615719475,45.8364988573686,3.76220407353925
0.783801373474816,0.166474963908435,13.436196157035,5.88781738316671,4.07606448104252
0.895329905888114,0.659688378574749,13.9299334271322,15.5290550399262,12.7583813878317
0.868150563844815,0.0771256852966105,7.17352132685185,98.3707969368408,1.46925975369237
0.745720683303644,0.0693394580191971,7.66156360985842,94.7718376300703,10.1705430206461
0.831512549968118,0.0489479354991406,4.39163041953338,11.5246833039129,11.9328821615827
0.915848025556438,0.343013504514457,9.55455251829933,62.6152149193473,0.307711578523252
0.71562332534952,0.0570068902486265,10.052944307527,15.3333154691441,16.2337441470141
0.607462272869158,0.282318612363979,9.82525266832082,94.1649421180712,17.7921740917234
0.761946558859996,0.276256697295729,4.06059959715911,9.5894216464457,8.84354607422039
0.84032998636124,0.140298867088476,1.18130785626077,78.6278869681293,7.1460311189015
0.684906519663382,0.222096324546353,2.96210624104291,84.3030505872714,5.43830620918603
0.733405315078306,0.0646795314619703,6.6597053856408,90.0288130016118,11.5058061294784
0.631821045135065,0.392149348292326,4.78841348942107,45.717838876292,3.70187693633474
0.839197095560192,0.347646239650649,2.17784586862021,5.59768000489954,7.69671249912346
0.823422601895659,0.027667412870308,3.4171430372805,79.3092651411377,3.84566386881312
0.822001193917449,0.0772872787489211,7.67497081100539,93.2938022073441,2.7625421571041
0.808113700599193,0.480216353788864,14.0799895543564,21.937340787409,6.24115841550302
0.891688592472426,0.0534641613844213,18.8353050417048,44.5645449794843,7.46116048399423
0.824985963194162,0.0941458354908941,11.9492863758879,41.7455379903218,5.348991271095
0.843311050664117,0.376185002572898,4.43737000783367,36.4439816105536,16.5205988996341
0.829035171639322,0.288938598275917,1.17047887047903,10.0802057618748,11.4037246673907
0.708459256274607,0.0427855432934711,1.92279837123718,59.6366029175819,18.1426188271451
0.82637268143458,0.312241928635151,0.534483242019912,66.0837617858208,6.11099550186815
0.778855862538227,0.269090216336595,8.8361051791153,1.50709738559033,2.6250606862932
0.684375686710625,0.134948433616822,8.85823659094125,7.1270234864573,14.5448800486506
0.879734211744374,0.378258668246051,6.96157982432864,45.4244485461133,1.11981881979124
0.835297779991081,0.211970218145502,9.36988041795401,22.0480305776376,12.1462278354186
0.747762078399286,0.384165746203136,14.5910353042075,62.6098518796184,0.0786974822721883
0.710859276702188,0.0713281622493954,10.0725767391731,17.6916590004708,12.8243221446742
