"eps","psi","eta","xi","E0","w0","cs"
1.55072923067749,0.917241493477634,1.69894078988529,14.4513129444988,62.4973070311535,0.535469112811834,0.102092531394663
0.0836077077835995,0.699297495441259,3.97186918025158,12.7915761743531,46.4084584989366,1.67092700333944,5.51044656236374
1.53998996323809,0.375047135889248,2.4577010166319,15.5751294281226,93.1366162773622,0.306287025859569,33.2588083898163
3.62091090353254,0.804276571265333,3.50866788764853,2.52640761448469,84.8425418576803,0.763493803016575,10.1110098298229
4.16755079067828,1.79935746520959,4.21781968387976,13.3520807199842,17.4947863535695,0.438563010785111,0.204431938889266
1.89692727107526,0.938659427419941,2.5205703064288,5.92894457002226,49.5794677215161,0.374510022138805,2.24362262291718
1.1187468828787,0.0694842858418411,0.37157367958684,0.114670771811645,77.1638634805941,0.48589851130579,16.8574586930966
2.00043354174751,0.765216118308558,0.069032777602313,1.14517820713216,36.4327396466268,1.18962042955924,10.4377053547538
0.417987095229042,0.94329059762768,0.757519131012133,15.0962147171287,84.2533883482623,1.99540919597101,8.18897440817526
0.778616030544784,1.29038359158449,1.03621212306238,6.1097063366253,59.7529877253929,0.716378901834512,3.21541314531911
0.784371013361683,0.5064406948683,1.59982196543304,5.03626658432797,7.87473253014087,0.5842862842469,21.2728850567133
2.2309506072825,1.27766752593363,2.0349387741211,6.90346317889397,45.7313413205708,1.30349699638692,6.7871817756369
0.411313103813133,1.92502636414973,4.07800886952012,2.71133877071629,0.700651561491932,0.768449459515712,12.1088837954979
1.53950778980831,1.65020409489372,0.586073933401533,2.21269937967013,46.0600328038003,1.18274087375222,18.1171138483397
2.87529193486164,1.01693546191722,1.29990824186835,11.205746525247,70.6791323698984,0.813426650267243,3.41159639008404
3.28929478365532,0.888917406217366,3.63983460593982,9.68250710270618,66.9703422404671,1.23754686678983,3.0030091433994
2.14327269144133,1.09687731549301,2.78260660514808,2.96275571707799,46.9610153578298,0.113440176425171,35.7173133428046
0.484075463598217,0.900358615939828,2.50331784273964,1.13522830677506,9.92704876969653,0.297023072450918,2.35879141406837
1.76752271809421,1.78360288813241,2.06957737461819,9.62928840834043,28.1434873381725,1.63117781937661,4.98211711817696
0.607940314002935,0.075820159463442,0.162713691435623,0.0636794380282559,29.425442000751,0.726429209794548,2.63183324718393
1.94660899678961,1.71900091461432,2.43663848012698,8.57049319467499,76.9994771223731,0.836897825364841,12.6496492551642
0.0305509017705854,1.33414448488741,1.5263420814259,22.1281816991374,14.9180776635245,0.621772793463994,9.80112742485355
2.43477190621684,0.421345087198667,1.40820138080623,0.502176681137888,56.5283169787225,0.35752526453528,1.51905771045316
2.01735191578786,1.15308725150948,0.393727592581811,3.73710524259408,15.170930123059,0.769930697530659,10.2738815682284
0.666698760190989,0.422988725839312,1.15163911275002,3.79342841284234,55.1255895325466,0.761129634567662,6.51904747739184
3.06649882401998,1.29645799208968,1.90124143613361,5.49570842813595,15.5873372411073,1.13095675706963,1.41841431618741
1.07140388014779,1.1014992294208,1.30837441881077,3.44560131477397,29.7090410142058,0.816397430965135,17.5965212495724
1.28934712444348,1.04280755741259,0.325774427430699,1.66733274853261,9.74503068269479,1.19701976766125,14.4298523510372
0.438437857112097,1.00207839292989,2.66591343931387,0.560598763440461,0.181281428556228,0.691751578484613,20.9651340306367
3.36352409974693,0.827002424768268,0.43019142831138,4.30363003222497,1.33139127710302,0.235519058072109,2.01112293372497
