"eps","psi","eta","xi","E0","w0","cs"
0.503259935522717,0.782327343590542,2.06107181286592,3.38159995429825,62.6313173293111,0.551560706826376,8.09662213201722
1.50777152629121,1.31143569151072,1.04415102541437,2.8361543509382,51.5575334085371,0.701695774069859,7.04747849838479
1.84764656823286,1.96933505077881,2.73541941701115,6.75862705377281,49.4110550754965,0.29780958944746,8.3544439303675
1.4321421238448,0.867535940385558,2.27190287670345,8.9374794820291,5.6256514491061,0.348756231766163,17.2580410884549
0.557423916758001,0.700489624633953,1.18687373933959,16.8159827197562,24.6610923246341,0.424814422107983,18.6325697771892
2.39121138022822,0.545966783506893,1.51457546743841,7.98081036757623,16.607400318724,1.9193349583879,8.75348484369531
1.62408602032137,1.40654542859468,3.1589390861345,1.38499362379997,9.95135196077262,0.619059547779566,5.99403078041545
0.944919593720379,1.18221250275158,0.180344673460547,2.46256873711964,31.7380159770333,0.512226474204622,25.2639516973628
0.760376543369312,1.11172603362122,0.791214635684073,8.22869064245345,39.0842514524915,0.788452777412326,12.0348446870506
0.593997427226979,1.56936477553523,5.50366515627409,14.958567026142,7.99887187297733,0.715790642090678,27.3320632525389
1.15893521838521,1.15940513637989,2.67026179059109,0.642896184665033,51.7310432337651,0.37374482285659,3.50795827624668
0.2236382277711,1.14852798014083,0.187993942794162,3.75282741938265,65.6630683498364,0.400396773166312,9.27666105591736
2.4247714152651,0.154846713542384,1.33104606256805,0.622056989866312,40.4875969974924,0.91017526458149,22.8633924243045
1.61705422679007,1.25548786308353,0.700177224115239,8.20597665152171,19.4654577144782,1.18980844757477,19.1186726498365
1.19382096829663,1.16020954702283,2.29234787191816,2.85829621925714,0.820382212278408,0.632747287358564,15.9209240641233
0.223755902328022,1.32249155174077,1.64997820864931,6.56247076232022,33.5924294353676,0.125285763696015,24.2893563428896
0.109710325896859,1.47604462768764,3.21810878170814,12.7801487649388,16.0696712168669,0.90197065589646,3.13846053369486
1.29140734800504,0.51774165787389,0.37568891713049,19.14007577094,97.133368455115,1.54789521426149,34.261951691906
0.0827580867284178,0.47228976832031,1.89001624649575,6.7363476598452,26.5508887913493,1.54558646701823,15.0886681143074
0.327914275780582,0.588003187612176,2.54241674473962,0.111715179009977,63.0755955405683,1.61332878132698,2.06949111692526
2.33017994063396,1.38990595849294,0.898582184641669,16.1349187317099,42.4751975188839,0.167238289155414,8.24312825711814
1.55942448288564,0.498100501765352,2.18655503794433,2.21535478069428,39.0355673588268,0.269474701435385,3.92421588021797
0.143942480362235,0.0451642558077333,3.93360908795616,0.992478438504431,30.4872455464643,0.662661393632789,1.68697010262773
0.536012470736984,0.306490250812366,1.65035092422383,1.48545418498746,69.6243671675236,0.251407028573826,1.56703043334505
0.795461631819802,0.686674377855422,2.17610310788391,4.99750029127834,5.44881376595447,0.292659251120186,17.9198948632224
1.45375301490895,1.09076723067259,1.77992402582775,9.897488506808,50.8749345640324,0.702444334589731,20.7783692478798
0.243320714681561,0.118947267735161,2.20426096380692,2.53093612386239,9.61862732231745,1.6984062498016,16.0004415172839
2.51402519479571,0.956096415835892,1.2399180328522,7.72066911237705,89.2094918237934,0.732733323754295,1.43225974824579
0.545499970625257,1.48120746801554,2.282753987875,2.46836615696581,62.5668038108962,0.544603862316645,7.63318067345895
3.78031273544996,2.39606146116842,3.96617661563246,6.92361893174021,93.5491257342183,0.0165433064100971,1.74993204689842
