"alpha","eta","E0","cs"
0.738056186393135,11.6516449708987,85.2321370599158,5.33351510934656
0.622730180402665,16.0754175569199,86.3239646405811,13.4225891270222
0.406666945419235,5.17689965471047,79.0781394979785,5.32047423645809
0.79654556652156,13.8217222060186,38.5650200299131,23.4575920464067
0.635016531926855,5.21764013944456,23.3260514853214,55.4613188375774
0.608875790772674,16.08891481605,49.2211459383738,21.8070591694393
0.803127262847077,2.11451736600096,27.3181222414875,1.42861192190995
0.722193107258947,5.63943557456549,35.1348017685556,18.3648999355997
0.50234363645791,0.11681176169661,66.4144079365021,5.82217439965141
0.561722426829795,3.03215813055616,7.312599323659,21.599612966387
0.51967731881725,10.909645387082,2.51346517973626,26.3132148184861
0.686083636148912,3.97304107528503,90.6618202781156,9.42493514144831
0.671457661158855,18.0836367609561,5.38331189897134,9.26207753480331
0.621412972862025,28.6189872521622,46.4449437483934,7.1288649245604
0.720181044241639,0.937071555478893,78.745158357042,12.7185603895349
0.473231610058064,13.3188872677305,70.7277129638556,10.4640187274602
0.48841322127758,6.88095922064725,7.58662364348913,21.2269620547214
0.743874352467064,7.53946558518622,2.81254800215677,4.52679644969433
0.656819460628564,14.1341574314738,65.7163243301857,20.0134731407947
0.589837562543652,10.854341879075,95.2326603610633,8.62447430503759
0.561101067347831,7.1558388388362,22.0730482215901,20.6729926247792
0.696135793610082,10.4659482261636,5.20625057535785,11.4028202380992
0.689749732334857,3.71974642377398,86.0076136624502,5.58734538824742
0.771451087183831,7.36066000765794,7.5169751009638,19.7202098250852
0.661382137186883,7.99177477612038,22.9616729022074,13.5580702390504
0.727901412834453,12.3848909238878,36.6475456105346,11.5907296434076
0.639214642315228,2.80188594786797,97.3465726641876,26.5981132275382
0.545119820805642,3.91758572493514,94.9567975782992,1.08873904129232
0.647255500839342,0.577702845846376,74.3435233685244,37.5077668424786
0.507168644169848,7.32625980369405,87.9230049861383,10.2493609598643
