"eps","psi","eta","xi","E0","w0","cs"
0.792481890753874,2.42600840918103,2.56358390367866,13.9560252287034,9.37697091115953,1.61061933157624,14.5015677962097
3.34952000572783,1.19726880235036,0.0105553990104386,3.71430529938677,55.2314604458712,0.758358902449041,13.2949677163904
1.13643010418087,1.75610419208107,1.83609753966253,5.60703117478586,61.5331623988023,1.65838214732702,10.4820245323372
0.517550006628102,1.30071971534347,0.32091408073709,1.10126840174248,46.9408875795724,0.116526654426224,9.1758779575646
3.04879357792033,0.312859338462718,1.0777211175457,7.67411626830308,50.8742165565401,0.219887384263206,6.9667568088767
1.37743130469674,2.09537603530601,1.51441250081003,5.58543519240292,7.28078679945574,1.14451672056143,7.57300264731661
0.176409131682429,1.24957637884925,0.716789729094534,7.32587661538068,69.4937618593884,0.955537257737075,18.3118000384788
1.65622899495904,1.10577111154924,1.42844051503689,7.80573232250409,35.4007138621366,0.166139983199489,11.8789952579381
1.56558544713348,2.05540998027847,1.09730503145816,9.59140640338989,48.2998807362996,1.08363995978575,28.6783302975928
2.72351725972312,0.418338781436787,0.252863815273483,4.96359199967896,24.1593449554207,0.905901730860983,10.2597347439834
1.09613960264211,0.936559840328209,0.117703682639968,0.946119446217641,76.2065898771216,0.762682641563736,4.34034859850212
1.70291708790427,1.166929058812,1.00468256403966,5.85188392379197,17.8356309983038,1.57177810278031,15.6559757380464
3.13815096811621,0.392278412204413,1.65077456135239,4.89524208419207,35.1784848687135,0.693731096040728,6.38137886013922
4.76589423816973,0.299893199960514,1.44636177343091,2.46951828448759,7.85489039861519,1.39228382486664,8.68510757804857
1.53637457670723,1.34738446057172,2.64531348114476,11.3255735103921,24.1263632420624,0.999425322722279,11.1561857657617
0.506273602453921,1.96198348358808,4.11654125550269,3.66466321470128,68.0583538668333,0.279155209188213,3.05708533822351
0.137063087970888,0.424546416553619,1.62252366499723,9.42729205252535,35.2381456904345,0.517444408792664,28.7183411635401
0.779948676576826,0.659133046416741,1.91171517883795,10.2107173806578,84.3768348266143,1.13137362164308,9.32212253257958
2.39853357066181,2.1036322475825,0.822394553426598,14.6892256526072,36.3545147012692,0.895972642162932,16.8415963982875
0.508380738376244,1.01239433837621,0.383979354347155,7.60273980439326,53.9687658190258,0.209958992129616,13.898322010054
3.35889706786486,0.459793221699499,4.97594740649519,12.6209746935307,16.2009851016726,0.0938131413254255,1.10068231307811
2.11589665715037,0.712287624591987,0.802884408723806,6.77666798028529,17.8017970511314,0.620655714264044,2.08583760659409
2.32867538342209,0.182635398428468,0.172726324790677,2.33165444057929,2.09656757526168,0.172564668215328,11.2803981943439
1.57684078385865,1.40552397708324,6.72097853976404,6.75965452847957,9.12886943303195,0.310375953817208,19.1453446634959
0.965165300035134,1.93422282511738,5.35422613115784,3.67888286018833,13.9461181012602,0.879190478662837,17.681070192644
0.52120135152815,0.621887596930979,2.28438247573482,2.54188963953512,40.5977875869899,0.325550451704988,1.23328168664371
0.18064032277079,0.961065469885863,0.603368342752648,6.60620776152042,36.1838022169903,0.442273639922698,27.1065615497309
0.38502295779823,1.05090506905827,0.874420757328005,3.87034891811381,70.9044667479786,0.886677466331867,11.0557327038382
1.33573150285312,1.08490723552095,2.74048644308241,2.73066215627399,43.6370860043386,0.698199049305011,8.66487207218667
0.83064633941312,1.74807779647906,1.33925451340816,7.32662553535695,31.7735529094155,1.19342178590971,3.76123265290846
