"psi","eta","xi","E0","w0","cs"
0.247050291173898,0.30338618065233,3.24753671390061,23.3229069866108,0.294501603599758,11.2628673514272
1.05180816582733,0.463802372352672,5.70616766911989,84.8275191704029,1.40716696459679,14.1872894578323
1.0675171815509,1.51873969021606,4.57014379437478,3.78531057440976,2.48662927221701,1.79809021306698
0.149414560878463,0.627051791352983,2.12555069645577,54.0444464349587,1.05293897606468,9.89863911169484
1.05048709710856,0.464179378189171,10.3799469621845,37.5522782935067,2.39513126728445,23.2587667746855
1.48236114340991,0.68471753539749,3.2597068477834,85.5559256479917,1.59325228407336,5.67518134412483
2.06014099815117,3.18120313832566,3.15043872328095,71.9359038567656,0.474275101096779,12.3303265625608
1.74035828418148,0.668045372823168,13.5665169428772,4.53829036106977,1.33551042626873,3.96523803704324
1.64479539671895,0.96749703020469,5.03748393141078,68.4448204984463,1.56744476090883,16.6833282696225
0.216067158434388,1.44351804321986,11.3941450366976,7.32213991399599,2.95957718517124,3.3907567867654
1.79973988726038,1.52986208264839,0.246398686772279,16.4513089083331,0.496451511193663,2.93784160542378
0.759270591533577,1.43566360806668,13.172538093189,18.0637777635268,1.88886131675948,25.4249831470685
0.704010290792973,1.27805619017666,9.14577974467499,9.68494405561985,1.3079642117242,6.21472952864047
0.0618910968696076,1.72341619620657,5.36520378951549,55.6487468103916,1.97381119322893,39.3522977618236
0.439908296188506,1.20006401344233,7.28231308852562,93.294198939337,1.32901032788573,10.5024096742163
1.72977087861495,0.465334195979392,14.2052684412364,3.4426954674432,1.89329613940349,8.38614016400758
0.474784310794542,1.10879449556555,3.75049852853485,6.08187931374495,1.74680776808707,11.1350557431706
0.106162676525284,1.01769448225214,2.00229695139554,41.8085210203082,1.05231086660437,9.40080739254496
1.65642514469092,2.56327684573383,5.94796115313184,8.84383229537194,1.14549284586209,17.3992180015953
1.32408907249263,0.986308974325306,5.30517835437662,86.0191471905059,1.93526011949665,6.18664936998065
1.94004050974485,1.91104017840838,11.8687139183412,10.6848928891035,1.2877482684211,3.94847769973829
1.5142283176649,2.72524848345102,7.12268785330214,54.4152503971679,1.38084690078125,19.596077284743
0.112301229205521,1.94434765729756,5.79165872325794,68.4148416284735,0.71082000276957,12.4446229173373
1.31828278758204,0.513500625015905,0.040424645398351,99.1187291114861,1.60102825017032,6.85576961618781
1.27336189754846,1.45823366751476,6.52267964318714,40.0997204050679,1.60851915278338,22.5870652833925
0.400916749970118,0.996333417098721,8.03486343369604,58.0236617568907,0.896083823636498,18.0741747773229
2.16462761100929,2.32439464133482,9.69130557106399,26.254463752891,0.557650275802298,14.0681318795789
1.11523779008267,1.90030774490954,8.62759057583433,30.2796196351331,0.713960675420232,10.4395683851717
0.230360160915864,1.37085235592356,1.49021212350436,76.2809106627276,1.26992177289764,12.7269680361661
1.2090373264445,0.827745923012424,9.08627403474616,47.9498640140562,1.86196135200417,7.14287932208873
