"psi","eta","xi","E0","w0","cs"
0.903108761683036,0.278037337450239,5.0678234074426,69.6165539091184,2.59026315744535,5.06889553774067
1.58467185101391,1.28480096074599,2.34288997423245,21.1907501545742,2.64123278119315,12.5795979009732
1.54904434426753,0.723212544472198,2.29233136284054,18.2195860648348,0.805525018585468,11.3097503456758
1.4671721503023,1.76503548465697,11.084790956931,43.9329657673734,0.160497097648709,8.35936185059042
0.669380644290134,0.797832877508946,5.40377165148664,86.0631502545792,2.59926807592627,24.2187474311932
1.51417815495821,1.38562977539954,2.14925090684597,32.0204218179579,0.748902301937685,25.7133944395628
1.17791481409404,1.54852373672212,4.9610098800996,33.7586424838307,0.11268235448602,17.6713835998996
1.4868078158945,1.50124020835251,5.28357588952794,45.708694198528,1.34028849215129,26.6894930982785
0.289317759726784,0.515051296847096,10.2381241697245,25.7701505293523,0.755883030016091,20.5617399677185
0.359042673801812,1.16881832818476,7.40661956013088,57.7210470698986,1.43245645415867,18.5872740056557
0.888655542361458,0.76711878910075,6.06221318491714,33.7091303052671,0.97428861925431,13.6632480044723
2.50893688068192,2.35393677167671,7.81844549909601,97.8792225616814,1.88450436220204,25.5255335501754
0.0538402311373656,1.67383332326041,7.43949093593552,17.6128052837297,1.14003275230101,21.9523269612869
1.11406695069207,0.923309161556542,3.2777010827648,65.1745921862676,0.346924482722285,8.21915232195994
0.608628572639336,1.34632980886791,8.68650905087113,63.7738195776121,1.75845519950952,0.434344935070699
0.30772155424985,1.00305450155622,11.5224142093516,11.0707923499171,2.75377435744262,10.1593198524201
1.18917894334539,1.78005225211216,4.84679754211074,91.323582787687,0.53745468106388,3.29335323667422
0.975075579183461,1.31712578403814,6.27132058156675,87.3879025835059,1.06431960511903,13.3679785797717
0.201454874055104,1.02667617275888,5.82907946223031,42.1175424500354,0.525285120783578,16.2302800850956
1.02949181450837,0.904935909824655,11.0973017698407,22.809640423712,2.41855966919534,4.05522881989093
1.0760412481473,0.54723897549832,6.81925594544214,74.438172030396,2.92929142897738,3.31457692758276
1.44381899357944,1.4090601047862,0.75353798483577,47.5411041586297,1.84307074932131,1.48578332814313
1.4846909615668,1.58412525484179,10.9815741776277,35.7309569333141,2.28395906623325,29.4598522297725
0.726118886711702,1.05032518006474,6.38942316736293,1.54608413141551,1.18397689899538,13.8656570557047
0.737307744024362,1.00211656428928,7.61058739757033,89.874437950712,1.20393004081392,9.42410835807094
0.251174586191434,1.06868080367698,16.9123836644283,29.6803337713678,1.42276425476431,22.5873108079438
2.02113910187385,1.01351617901318,3.91476956502462,15.7115255449845,1.50298152672518,1.82265264243739
2.29482981344796,1.2604034299649,10.5813381228092,10.904448053399,0.791914752938839,9.71352544607795
1.05602704330929,0.542619746599297,2.49705417321972,69.8799153043414,1.17918252546925,22.5906076451307
1.35100870500794,1.38756397214576,17.3601333443928,66.8349238014724,1.8601451262036,5.57769139578076
