"alpha","eta","E0","cs"
0.62856221638874,5.01712065342055,1.04753041058739,44.120288514232
0.727629659448849,2.58140924654256,18.6590830339261,13.7802989247681
0.547076376315329,5.42727386025731,9.08592202956681,11.33508114521
0.712798135431036,3.13028065190268,74.2871201866638,51.579013171182
0.854368205366276,10.2046243101213,84.681342210139,4.31356051924426
0.607963663836052,12.1423363416892,45.5088292396891,2.12681319865895
0.803421247403051,9.28498421489771,8.15824735790017,11.9054511545238
0.822396231910297,0.635337505952747,64.9154198283568,11.4665472290829
0.681228676585228,12.7898892452428,61.3505658945468,3.61372956383095
0.924907603883011,1.92449835799651,27.807123415173,2.03980471579167
0.422579147878674,12.370949842441,40.4208116285404,9.57014287028593
0.781483701520665,11.722618623284,65.952134395709,10.5716284510911
0.450812746054151,3.11890388179898,1.19283019690522,18.2355654361055
0.415415518768426,10.1941628191788,52.6523833430884,29.8576649895156
0.690520710590668,8.06900773378602,0.688325574045575,8.01063260233775
0.60618916145004,6.31562035392772,27.6937227264249,4.75839137084845
0.760535108106963,3.73187755402087,68.4503559329961,2.30167170664962
0.852737664274808,3.68511493515065,16.8664217401948,28.4905054232285
0.821756856815557,5.77396224559143,58.633609036957,4.50537484401937
0.90321664928064,10.965895226578,8.76649935376798,9.90985537923383
0.732829911331207,10.3069859339562,72.8546547350487,23.554226922933
0.751544548836389,7.57116131154268,65.1362839415357,11.4594527537742
0.570363144575946,3.01662955952741,47.8638646373315,2.44354228264351
0.795882987142404,17.3411124323046,85.0246005814865,11.1948378144583
0.756079297736387,1.36943425586706,51.4935620912162,11.3473887327614
0.565636591153954,2.1807837693519,81.1393344367152,17.0502683681348
0.678256346600996,15.7019760272601,32.0385049035229,4.20101148955762
0.772869798473044,5.95761653607895,8.43921611787694,6.1964881856834
0.633289620217983,11.8712870201956,92.3819648264371,6.79458484234835
0.431788128572971,11.1258881212825,55.2811027099951,13.2855179898944
