"eps","psi","eta","xi","E0","w0","cs"
1.5729188392263,0.555053106687257,2.76295260696755,10.8188807433825,6.7213176541048,0.335886309939321,10.2711343387428
1.23837358934454,0.0709620315660927,2.40083557985418,1.69802188758505,55.3578198425018,0.563750772430347,5.64774164131096
4.5871014760945,0.911221441909507,0.0554770866858258,13.6445184100172,49.7739453190209,0.00622320586539898,26.3468081262056
1.22781987439959,1.30856353576725,2.5793497576588,13.0381500045029,39.8321760417427,0.431844956955253,1.0569519266172
0.32216742798254,0.450973683926343,2.79271506747005,6.58672756897259,38.4682122008706,1.20362299019447,17.9986278079643
0.756000785983563,1.50107561105178,4.06372032717125,9.22677289525642,69.6336297836548,0.018220160913122,6.92351541358658
0.677109935330132,0.950074742614883,0.714037109245799,11.6444488938103,80.2720270469349,0.5856159050624,18.3423297145073
1.52927659566227,0.618896849056753,3.17087501752502,10.1124167588515,29.5153060515828,0.482245350849493,6.88188914517562
1.31591587177782,1.65068375519971,0.105185351979092,3.80215446106884,65.470647862005,0.588559243352994,31.6521726184332
0.629746616733232,1.016925637744,1.82650182504265,16.8755184401067,69.6610397817055,0.444355985941249,8.8317475036698
0.890863995951418,0.744821783186582,4.31103172296937,2.58080941979723,29.2644538369974,0.719351457486861,6.34773183342673
0.751784417305214,0.856523128693149,0.530113987246996,8.18300427925692,9.04507664060861,0.933118171286458,5.72219089190601
0.491128258956709,0.755985194970675,1.86210752544034,2.80926704094442,8.76118867015598,1.1111987756208,4.94787255840318
1.23862548655606,0.677024808107277,4.05333958030564,4.82710261762147,29.1968478841025,0.90376125358882,10.6720970805589
3.20851284085579,0.201722254646138,4.45617596650801,2.70556481701653,42.9394990985193,0.799430592500639,9.80539657218519
0.797108513657848,1.53592858231602,0.400919706524188,1.1846988290779,19.1085404289785,0.724714053964151,4.42788918623866
0.27513303853086,0.585109097915298,1.81944246512832,2.24607726008641,18.6853887304503,0.932454479006132,8.04133012770966
2.19629245869811,1.54567147636311,2.20618715263893,2.64536883899774,3.59663614179879,0.89836126125619,12.8709099966393
0.736006198651278,0.998791234468229,1.96781210609041,4.94081292052904,11.4880353378135,0.902101982403956,19.7591123357094
0.557306410961615,0.643488648254293,0.0675915905151516,10.9696789755661,75.344039903826,1.2334382621407,20.1468344249898
1.15239965815751,0.248250935500635,2.92323805990989,11.5467883023775,59.4892648716224,1.09501871528219,8.66732448618325
2.6914558160947,1.07861210384855,1.72133184125641,10.6566958095851,82.8196357893076,0.645346107119075,18.4203650064719
0.826412220391452,0.377419348551115,0.727635249593247,0.478222891926622,92.1483746618942,0.152006271317488,6.34711515761168
1.66855411959495,1.14410574480497,1.99317256066196,10.2831452856347,4.29460552485106,0.469801751875271,7.94582575398012
1.5283163781254,0.311971065952852,1.90901873662463,3.30572774039794,20.4370731218899,0.908089682369595,10.3033077106947
1.827434051217,1.64929843134958,2.20526514157996,1.16526107609552,49.4017466908849,1.23786591430685,17.0498681765174
3.46982709640112,1.25957772646238,0.126513595499276,8.94453183103007,16.6870015631633,0.619958671888119,21.5085557983677
0.00557351761526953,0.973193753311771,1.71129250788547,8.20880505264494,59.2295280685241,0.119902897683949,18.0179606515617
2.94373104009647,0.319701098456991,1.89243378000483,2.06500021923553,87.1097355250913,1.61801765552909,3.63142604867995
1.65077361382933,1.70330071939909,1.41538779044716,1.75729553958149,3.35461839630505,1.14793787756688,25.6043792344042
