"psi","eta","xi","E0","w0","cs"
0.663660081712271,0.508922508290656,11.1258256690223,73.0439717842591,0.26299412443609,4.45679525881988
1.80155955895976,1.68032573517807,3.67372679156193,60.9732741503086,1.70204949370947,11.5171785019679
1.81255588008452,0.523801716275194,6.51859216407532,83.8227973902131,2.07780589358036,0.898075528767207
1.51398217348837,0.307099297628195,6.06048019256797,89.1361981246944,0.56268990779427,4.2321736797854
0.945920056770848,0.0945265032269175,5.8069939795526,25.136694241727,0.22969323600316,3.67979218740547
2.30596107576657,2.732637992499,4.48214997552506,29.2027645972892,0.557601234219625,6.14729190356343
0.97586498937055,0.691367231286351,3.52290466666923,90.2178023459891,3.12890841233964,6.62169954965933
0.505400047575798,2.03097262960916,2.84599009060731,70.9595051086751,0.738637005249816,9.12962606146983
0.513239073017091,0.945138774909302,6.64947155365762,93.3709972616819,0.270516821369848,14.5077043073171
1.0727099906219,2.40180348229483,4.62486507797852,69.4162888761416,3.31041339523044,9.20979938699724
1.01584977377432,1.3713973081236,4.96370251228061,29.9563500569715,0.616856916157714,19.8627238975115
1.69842007252538,1.04516319819899,0.310779241088945,35.9193802203451,0.937775138316822,14.9470640722755
1.13774339858767,2.07462534987073,16.4888017203174,43.4055444057359,1.29437530990302,23.8697581432548
1.8179654998607,0.121618105211801,9.06590567095144,8.0685786422378,1.80290371443613,31.9273003273641
0.472850390100433,2.31123651960832,8.89427734861913,68.0827815570798,1.92175275324645,6.45154845209976
0.353719209138044,0.47190940359026,4.42809429869429,61.9549965093413,1.45815718414408,13.2462412829977
0.951014573971835,2.11470530573325,5.01591372414236,59.850958104554,1.5401409983199,29.73679719111
0.0456972436291839,0.50936886532366,8.07906480332141,85.1758852427843,0.303763081629241,0.0751712468542135
1.42731927441778,0.534323226332009,0.802999610630155,93.8879182024808,1.49341802550967,4.39964250702187
1.03167347005132,0.663751022132091,6.76981636385058,45.5806975096941,1.07306137798476,0.873129613862293
0.00680415959758385,1.19677867520727,11.2184032152499,80.9292232116194,1.40728342011908,8.08708420500456
1.48333716120812,1.64038611888328,3.30165074954541,34.5853524484991,0.171346246268522,21.9254891618123
0.674716905659512,0.338092116554642,0.605591710058677,83.6797172234384,1.82831059614279,19.4259857909237
1.04019709091195,1.82639448540706,3.30099421809458,31.7999427601131,1.44719229436316,8.20380149579137
1.71610949943737,0.544010210079875,4.43858434385439,27.3430418357288,2.24347838576877,16.8965047167469
2.02195731619245,2.62519120086103,5.32060385523169,12.8815352847511,1.13335375568182,1.85422634994083
1.61110013750806,0.00114620677862787,7.51720334774612,37.7403523923245,1.90393364646901,19.6845506018563
1.80138571357737,0.415388197748724,10.7935347069086,51.6084213570728,0.914838971698202,7.96695077660566
1.98707929074541,1.11737023438036,2.47146205941227,13.5247703034375,0.461136492063499,25.0031896701734
0.9694102735088,1.37339964126588,7.60294407162674,45.821088902848,0.795627504170035,14.198756022638
