"eps","psi","eta","xi","E0","w0","cs"
1.78171851450037,0.954952078505979,2.56812295192867,7.49164229677326,79.257644022637,1.25644607613914,11.5678562392215
0.0399295357315161,0.207388058232372,1.58592005217943,1.2605434511455,74.405640008534,1.35546676117011,10.9253292454819
1.34282057197095,0.970240952796688,0.292712951634822,4.68682104363077,11.8195515204926,0.644392586963107,18.413238330963
2.4538699058933,0.448319888783743,3.79254027983082,6.26414022695581,3.23932944277929,1.09369000239551,6.5431396856285
0.629549309088526,0.20873603721562,2.00679587631138,16.2443681570123,0.393161201275542,0.998216341248537,1.92924394817276
0.392539425386082,0.580261449767564,0.325199486683329,4.16916091611364,83.0009016222359,0.821986042807391,7.27827480399445
1.34419889386605,0.171691511163859,2.60964659490724,2.61615180427895,92.208266249618,0.591771361486774,13.3882884782486
1.76479947336482,1.98729090130106,2.64084630614281,4.57201312779236,10.8920169765774,0.860541879862083,7.6222874789104
3.39783569816787,0.702354403945254,3.5561792045722,5.78230705241563,65.0909247464385,0.19200050117952,2.02076988128939
0.122308524360166,1.29434885171183,0.674463320906565,0.435720042796806,52.8711102449317,0.250566948300701,6.64807468772608
0.874040157863111,0.0622762181502857,4.04693054260438,7.87414904904384,33.9504244801481,0.138344836344917,8.77736205100159
0.830812063097954,1.65268476781005,1.83007476230443,13.5726848249854,81.3280355830563,0.75981493346591,2.14007933948123
0.445429386840916,0.0496526720944588,0.446017966910458,3.96850713685827,14.4393644119992,0.996479344843017,6.46706309163203
0.2402443549731,0.999607738412946,3.24597408007685,4.79858788379468,81.5046752264863,0.612703254689674,8.19149238487334
1.23281326714585,0.49938025963907,1.08810077714113,4.38249704166758,25.185783264768,0.124386031072042,12.1690243454556
0.104895090421443,0.19450736973573,2.39033234495504,1.58041321229929,43.6742491172519,0.738522589035461,38.1097443997834
1.04439789085512,1.37663819030302,3.99824334729102,3.53580774174626,97.9900942697556,1.30460081383743,1.42752855327904
2.62150979102909,0.48484871055068,0.353192536001047,7.54122916136422,24.6924641318319,0.835922271778529,9.03589757565736
0.549326677962111,0.225965782536846,2.14875721200394,15.2440720359729,18.2478858104209,0.486150438472235,3.48889996120328
1.19130605432842,2.20557946268732,3.48638365537542,0.495482051094974,47.4534096848696,0.631288790241923,0.533309234703822
1.99817992834003,2.34661510911958,0.408329525580031,9.21728971847442,62.7884435510327,0.102316156204037,19.7594223343723
1.80948552284804,0.0378991588748748,1.89054806741153,17.8043792858988,70.7306025899228,2.17782016998905,12.1845755211937
1.33865926557272,1.08773129700043,0.683846073933584,4.69413038196023,74.768660340682,0.977219383457328,10.5987979183805
1.75202740269782,1.42161050029047,1.08937283703804,7.43517572781179,43.2938068952853,0.78188185071853,8.49760861210607
0.320723229418916,0.43998168628263,0.98834540901536,4.48151667295127,43.1259529414276,0.225408841428464,13.7690433237404
0.214185456666802,0.51143640516581,2.13420361243814,10.1638065095105,3.0599500386513,0.623256410805716,2.41833907510253
1.62948222891225,1.05232798860464,1.29701564583735,0.34537018696479,1.60271497637564,1.06644536026324,20.4027222850611
1.913097401962,1.95880647582044,2.0472353065555,12.1148605948989,80.4812870862387,0.254868610716377,0.0198451518870291
1.48779997478463,0.825068809140675,3.70284768445029,2.41577125276961,33.0603280401648,1.46169607194405,13.2109398894192
1.10468923891303,1.45167723185994,3.86106506732721,6.51875590704934,55.2709611818214,0.925776159456296,5.524554477777
