"eps","psi","eta","xi","E0","w0","cs"
0.290256414188953,0.747833844427712,4.29003503556086,9.38091157965556,55.6862389063596,0.925950408678479,17.4050799279151
1.00025599281095,0.855377650665913,2.81397899722252,3.62843077405977,3.50032308678833,0.279161320601223,1.98920121969297
1.5805339227036,0.598598441133828,1.23579949804325,1.97026614940101,95.3230171929049,0.129822985924218,6.32154197081524
1.81999558413544,0.439734564121341,0.781717568468688,8.31021954528746,82.2552264711659,0.364102296676064,19.2795004762459
0.379144726900825,0.969075156811031,1.6585180914613,5.50789321009021,51.7110460098749,0.921624700994212,16.0617691033891
3.09533960248661,1.8995241258289,2.34508636789273,2.05253029009122,1.03756372056309,1.14922425000133,15.4885045539308
1.15127525840639,1.07803147389217,1.96326475592449,6.9004315437105,79.1702930662903,1.17665619972766,9.38799025215064
1.74363741011765,0.901303434325454,2.04837072767981,24.2487325795939,26.9218880034265,1.31954671502798,4.92075012044738
0.855775481735021,1.97411316178562,0.935977634425415,3.6556918325511,12.19270231445,0.371709081527934,4.03579335969359
1.73761785903998,0.81871409000163,2.45415814219659,4.77633884906496,41.8704457899799,0.215773784485906,5.16136990345171
1.98688255009061,0.889929405492101,2.526390525591,3.60832485580184,95.8882224590812,0.543595054767442,9.70921435915254
1.24233766960047,1.41640342714314,2.46904729838926,16.8838913471618,80.7966458668541,0.52630451244165,27.9616624239314
0.162280036928195,0.59611463566193,0.882737801453363,5.83987801316492,98.3006913840224,0.371031210752645,7.46492978464848
0.0914703366313602,0.756141829708801,3.25092744852347,12.4914948591601,21.0430905511656,0.860703450451474,18.1986733054825
2.54528039147285,0.513397377254907,0.444762986085991,7.56284757155577,36.2727532173936,1.38870074638008,17.2137107919399
2.59271321433371,1.07834196436528,1.40240616533158,2.04794274183327,13.872685593041,0.6007416535045,7.42038540944336
0.458914279781789,1.10753879442634,0.637463768525252,13.2160229966789,17.4492922354169,0.81832999239268,7.60479596206224
0.171146538907133,0.313968606431754,1.8053194794893,4.20773912510399,54.4962070142585,1.3197103406985,18.9028334105086
0.0456407938292367,1.57152729388177,3.31363914230782,8.63966566987674,11.1924063798116,1.17462171656901,10.7440541409261
2.71256953520222,0.273671410888778,1.88372551513512,2.77920387699121,31.1098031986717,0.591095333502015,18.5678903157215
0.647542784475044,1.29203625339228,1.25186441584833,2.27070803486789,61.2522010173393,0.811673745027349,14.3549114909677
1.00333432435348,0.403348257172608,1.16016270765634,3.63412281530596,76.5620846178312,0.391859966153998,0.425990677311459
0.946896080946792,0.503370213516554,0.469761070829443,8.73396331076805,85.5003560830297,0.370371431584824,7.93010232429001
0.941308456817493,1.5319372744682,0.64864183554001,2.94097718888043,43.2477017843555,1.52263226957802,23.2725166935954
0.0637641306892481,1.4280683105087,1.18481231060271,2.11075128598625,66.6384904349889,0.693621863554436,9.51056668684516
2.42049089464522,0.378772495903663,4.07845101781736,8.75808446931838,96.3547856667598,0.450132988052909,9.7321300717571
0.366027710410069,0.944155534136535,1.89213905872853,4.79035332366914,44.3119547641039,0.864800556281395,15.1237305266043
0.791843303480195,0.452661011893984,0.963291423700648,8.13113989848664,82.7580800549052,0.830927954366359,32.4095662256813
3.08162926742534,0.289683252312619,1.10324281695713,2.30962728167305,51.2785685554094,1.2510540201466,16.1646723352875
1.27300937474398,0.431973872839925,0.811545945092001,1.2298878215725,69.1641248878174,0.484852108288794,3.31425334599313
