"eps","psi","eta","xi","E0","w0","cs"
3.26142627403624,0.414384515766728,0.883566272282535,1.91851953623015,13.3877514157987,0.315483075456559,13.7010585116014
0.316312784562437,1.00764937513611,3.90473930583537,6.17966406886443,49.0303653331316,0.858489808263976,2.95376784845068
0.811613123820615,0.344726893446586,1.96582702984172,1.30353014623518,83.1882223503814,0.888613406638117,24.2822882074766
0.424856827020189,2.18186933502876,2.92869071376179,6.24527278289885,80.6489354968371,0.853067597976717,16.5949495764437
0.884983302247687,0.432711879193512,2.08253178426166,8.30838218043843,3.1724159803609,0.0968568384011649,10.0118277663457
0.89968174615591,0.949910768972045,0.755974894265256,0.49975325977883,5.28029233744982,0.386708258183354,11.0858245285916
3.46535584904824,0.868922959486132,2.51722280575018,3.84457889408734,45.4782598645296,0.677140326840032,4.69030256295179
0.457270008357285,1.46321270834588,3.32684177786709,1.87162547878982,27.6191084809523,0.727600979554279,3.95073236796249
2.09093640610932,0.0629287934989212,1.25507667939081,14.3871032541357,87.2697236637665,0.92040777014397,10.445977708942
0.383602348610185,1.00790931496016,1.26216756123056,3.65506912098378,40.5753058984267,1.25119658213053,7.36845487210638
0.779168698238893,1.74279246083535,1.0880941679947,2.45552621361308,83.0339067919237,0.406370954222537,3.76512521215591
0.00623261073588233,1.82125199151529,3.15186249755777,17.7014513028051,89.4599066938799,0.275360317986315,22.10301154235
0.701153900319623,0.30365129644254,2.87421725562719,1.23065280834737,24.6136481574211,0.211763431275126,0.198492484691148
1.7161401357171,1.0008120201797,3.67276594295195,7.33628585483432,90.5633661534582,0.834449524428869,2.04703970225505
0.751780423813897,1.06449226546832,3.16007340308679,23.8836744697902,26.0566226499198,0.0916558818642323,16.6124900255809
0.960554014794204,0.840522265112922,3.16969298521519,9.57384181967241,64.5220147925041,1.63611045619479,22.2409492968004
0.401003428604435,1.19199031955236,2.92993095035785,5.25587089195094,47.2279469651942,0.478131470308524,22.4482476521394
0.689546587486481,1.05887384132833,0.844560557230347,10.2965495291539,13.1940984312307,0.828622962641255,7.26920453938976
0.27893898377249,0.850942431824275,0.928317848743695,0.0904486105954381,21.0474708742203,0.62541437773481,21.1053578227004
0.986728129812591,2.02265491018886,1.53199999914534,11.9423934882784,63.7168701540383,0.856605211544444,15.9469739629216
1.53057336838833,1.01289103868975,0.983394461506766,2.02677989920353,69.0471277888191,0.0408601509063207,2.61433801767303
0.154644698237455,0.943758357223209,2.60647721054394,2.19238587064973,58.3616010290189,0.678294831502005,15.438529938213
1.70999678630764,0.65548318128567,2.18546023596939,0.647198994355388,1.20377473342709,1.15998137950681,25.2151100920689
3.24263642298327,1.02526444262104,3.07201141225632,11.4469529713639,5.53821178841273,1.03469083518241,22.8204807360306
0.118797100756817,1.70388917980123,3.72798970421924,2.95644255684046,71.5115633083414,1.17540339896147,8.72272510249333
0.639836445906416,1.46048808482113,4.86957483871687,17.1995413571466,25.7636531065785,0.289357804114759,12.3811452875219
1.13868576429763,0.444386918452917,1.61631880747878,0.751725083506491,2.12731242537479,0.549566415367162,3.16273460157483
1.82276678200193,2.01796032156948,2.38601216959289,0.869957399373455,11.87374627525,0.106001422358273,7.32180972860409
0.846199356689391,0.474241829588317,1.51423114989099,11.43996148798,38.3982335933382,0.158763454237801,21.2438739082264
0.899984221792772,0.487434685646092,0.58957440285411,6.14570386125536,43.3893639059482,0.904849366818972,15.6195924484563
