"psi","eta","xi","E0","w0","cs"
0.63234054203395,1.60525022549854,17.796247618155,2.00149206959373,2.10230192988963,6.1120557082179
0.594986728320934,1.77116970227264,6.59894755912354,37.3919137294322,0.251840393336459,17.4519842457334
0.888159845797982,2.04605735970164,13.0437062375114,10.2925633681348,0.738666088463828,6.81784731604645
2.33675227158219,0.846395647414139,3.92223580656481,23.0961189554153,0.684084006134438,17.0018421818277
1.53482395975876,1.47308835409994,7.33694489413299,14.2510956805492,1.67221343107268,22.3653835767418
1.65900728420433,0.294026077715158,10.0081928299162,42.5472693192837,0.219455105131432,5.3152779508238
0.662834483297312,1.98390281380201,9.62574846434163,6.87736651504527,1.94475023066994,33.4063340969378
0.747675198696512,1.49167564958697,2.17224983014827,72.788047715557,0.83140319485432,11.399800176713
0.704957192850465,1.25961840717863,9.07087735667643,22.2488610796463,1.2487565371498,2.85561523697952
0.404798096895695,1.10773610538848,16.9935268328805,32.9719174618333,0.786282294408295,19.9284913910991
0.209702994451887,2.1730233113876,22.2923602076097,12.849535320207,0.915664034546152,9.69397606590112
0.496651492996422,0.364717311278545,11.3008957397776,65.6682150998432,1.11819132241052,0.925480646047519
0.976805149002329,1.76316536231044,6.4426659196754,87.0940366813545,0.269467482152803,3.67091987311653
1.47496320022171,0.739880991013616,4.61353095884557,73.1195129970111,1.85912803377971,15.0486509693146
1.05153062845392,0.535716454270871,14.8918158252083,86.3071923236348,2.03895880069894,6.4783602675094
0.603115585342187,0.973821442076963,13.30610446195,49.7425711486707,1.57660666369906,4.7456907085429
1.39952310814375,1.68701845027871,1.12666636884653,5.45125395029562,1.11237174369324,2.0387570623098
1.24543496776466,1.07466601099023,4.55117233841644,48.9940987231644,1.30101545804515,16.9038987497196
0.47474111274086,0.826596960442653,5.22755292766921,54.6584533449169,0.259500751015761,3.72702920271661
1.6291349389953,1.3627224471372,12.9840466853742,30.2734145931669,0.697662280843304,2.43273726459441
0.92062368531365,1.30939176146771,13.6237166174318,1.4095752945866,0.0532761308054437,12.394019019461
0.41015235498098,0.36425498078917,6.95614603437157,15.4548153509134,0.119222404708213,8.09713274187901
0.066485062507857,0.228201207768392,6.45699005842234,54.3261064708892,1.51225958346534,11.4313860447531
1.16496915247581,0.946477211220001,13.609236863429,35.5632626545827,1.40057231893525,26.371901437575
1.9530690649546,0.984060887562253,3.64510406981097,6.91313049543746,1.34657788001375,0.207896912708554
0.972134370270018,0.359411436537623,11.8510541748895,18.9709245824942,0.791794926964392,5.46123369959926
0.727863587355202,2.18865012254596,5.61987300355961,0.851588059279612,2.17787719732834,12.987070380475
0.693655257893592,0.157351998647276,6.06354168773707,33.3125439100854,1.22896839760923,4.43989085602216
1.45901130614902,0.769233573458792,19.2919401324025,69.5911308247354,1.13181483376968,0.630189389678435
1.49299450068285,1.34594966632752,14.595028726778,32.5557439482007,2.23647730937528,0.906481506234494
