"psi","eta","xi","E0","w0","cs"
1.40346117387688,0.929667520977817,13.7945110043603,50.3447475115092,2.24586008371535,11.45592712977
0.525474662083381,2.1948516875204,11.2883256406089,65.8252925674169,1.12930245203595,29.7723694712487
0.161577903160712,1.59489007475892,9.84675790769677,37.0065585372459,2.97777628737316,11.7170807776153
1.543629424801,1.4226365637352,6.01396638910007,70.7325022486025,2.40408482039725,24.092803738348
0.323784585811335,0.569073281528537,5.92109862599197,27.9318128106041,0.449789302170922,6.76357336090076
0.116614724340998,1.57138687974093,8.28875289008498,39.9328424091629,1.64631399757069,28.2701463532024
0.0545622504944806,0.858879170996357,12.7539229052055,11.6862786001036,0.885894367527311,3.54259006073044
1.82000125085959,0.852436049389144,3.26510130357445,3.33057733650097,1.69411743388692,28.1285140407576
1.44373928866535,1.56353171625585,12.7546273954833,87.4755767608994,0.127369852958793,4.0035263662628
0.368600555189558,1.48549474772264,24.663553784275,38.6928905081482,0.0373704075858912,5.20475153996142
0.886650392113263,0.885774976953698,13.5563659389918,52.6328281242681,0.630492263657843,10.6474385664378
1.3978413166144,1.62922417764337,10.5860453208343,90.9462922164424,1.38452439698051,19.5143948522838
1.55622603786069,0.834225422674051,5.67300507203691,59.5976501872358,1.52711570881878,7.04715798366863
1.12094607134822,1.91072347349108,11.0547549773825,1.33256361965695,2.85517924935258,4.57198351259933
0.672134917297553,1.33897244153598,0.258281398270946,58.7081288523931,1.4469553132992,15.1081587172301
0.461764475335598,0.988086802115031,8.18299689747596,38.1244180167527,2.52409133270355,31.0874913995961
0.797817949296316,1.11411329552344,11.2974098974135,36.4370419518521,1.39439351213736,1.63616838066008
1.1672299952495,1.34775614833887,9.93887776338127,18.2466205104237,1.25233502812499,11.3435613373307
0.139318949256118,0.596316451105062,3.66527227553785,80.7203128641129,0.311504061163308,9.4687333567637
1.24267654633488,0.036279824929206,16.9041104077755,2.92052969888876,1.39150261882977,9.27633466837598
0.172016693362593,1.65492392732913,16.6794861078074,1.65333073015682,1.61574256219717,6.1300083627062
1.40602179295382,1.04769316673532,2.03168411959383,47.6741150854425,0.773796928303491,4.25006717946615
1.7904505613035,0.719713275554442,22.6137530589036,75.3576018308805,0.790907474471181,10.810341053804
1.80489408888631,1.39142804693636,1.73986038979873,67.1264198187795,0.283959473018824,12.9077836363904
0.895240474973231,0.394109907419151,5.96427466021516,19.6423711027453,0.279550003667951,11.6645019860613
0.252464876356157,0.997166065670222,7.17998759163247,60.0461941220614,2.77479880202963,15.9681539408308
1.84193811886083,1.13430049223218,1.04811422832782,18.3912409197087,0.638447291347465,10.6586054424093
0.595678349504018,1.54368106006965,12.16557849754,25.5438048390336,0.690186485189052,10.4665434000761
0.631558092703501,2.26619669783727,8.4389704561446,9.91005938285338,0.757715993393238,6.14080941028718
1.63857156108807,0.234706273914072,15.8532837503875,35.9874360168946,1.03268223463552,6.65197515172566
