"eps","psi","eta","xi","E0","w0","cs"
0.0193435452538158,1.83374333942545,1.18473727986856,1.63664238713271,5.75945501403098,0.684535623382507,1.14885262332892
0.143453105797156,1.22706024917097,1.87406372832106,6.20896619424176,10.9008864427769,0.815428853258839,11.4398520494217
0.994905470119377,1.67428407908988,0.309062537968492,4.98357861930659,44.273479284423,1.42009273797794,2.36323177638758
2.34220413848567,0.465747588713883,4.04640316355969,3.12997464205,54.7123059197971,0.859351072431004,4.55074307219294
0.96064589294467,1.01056985006944,3.96661936632487,4.02792868592037,44.924210056327,0.95514277858546,28.7582065994547
2.17578279574539,1.58407115947931,1.46653043276123,7.25519336877265,36.5215872893466,0.641617016056114,6.33470480503141
1.32807058075451,0.868437517983314,2.52030404109745,3.5658592503783,35.6081123807064,0.379911271023943,5.65798102773727
2.33990273093393,0.412073259349328,2.66822620860397,1.8532577647076,24.7710937538181,0.61802633485067,17.0031097892091
0.463482140466744,2.49748856535132,2.78936885232236,12.1205450274209,87.1589102918486,0.959935162428009,10.8660215738364
8.94938557183256e-05,1.2600131226083,0.588034794680059,9.5777552099161,10.539869392712,0.159729907750402,19.8539881069622
0.324558392336105,1.06730992337327,3.34730968806004,5.73751129110319,25.9312537115971,1.07714316183221,10.7242301155496
1.68361481762777,1.05645211942866,4.5167928716535,13.9423360277147,88.5813469281526,1.36955273710664,17.77801127539
2.62907169658799,1.71168221683889,2.61062204356346,2.41188009380559,1.19477413965997,0.211802699520063,6.62018516143637
0.258574260984443,2.00941735838628,0.628666944557343,2.91545963923954,61.6229287653436,1.17725288697128,5.40204485212495
1.40004427999223,0.826627450576654,5.22695492303121,18.4497736948377,91.9684265089603,0.904157621084207,5.62818459458429
0.20801713479238,1.99351884353404,3.23633109366276,2.50155771739932,78.6772760647534,1.17684894141378,17.7116533227422
3.11978132104565,0.113067675378934,2.84086979069247,9.77524958206705,20.3446009945023,0.790355434607151,0.239395357914247
2.35074192649689,0.336877253607183,0.467299906222439,8.49566641598554,25.2039067962249,1.0853862092654,9.37357183884538
2.10456064802216,0.595064588411038,2.57925989216996,21.1405647556609,15.8553826701872,0.752028826319177,9.52355154390882
0.498795690050632,0.0898197379925797,1.56477229577129,10.0501556046066,11.7657157612145,1.89651359256011,3.80837652715561
0.961114694701531,1.0813513666449,2.28743120692982,15.5737672158581,26.9998148128776,0.300040510978329,13.4783783565858
1.99290779048245,0.858508295289278,0.483125565258761,7.40776547510598,52.4675933156259,0.599239477826296,13.9420358142453
0.628472769911897,0.638640576041413,1.92644266332211,0.410998467172965,19.8901890935352,0.329992794604908,1.43703606993066
1.71258095987286,0.282063539608847,3.5995917965934,5.40942748809763,21.3982752834669,0.28708427271459,1.33818083328577
3.4579215473671,0.344999177771761,6.19249587841076,14.1477670804026,87.5848121896288,0.905277523912945,17.7415008472689
2.56672578877623,2.22508887418167,2.19547766586193,10.6607727427409,21.0082617513854,1.75677931905949,0.889243299882945
1.24102987107771,2.02343737293104,1.59134814967929,0.654478793429516,30.8367626384139,0.616051744372595,2.76259841181692
0.939068803286328,1.25983074117879,1.3293061196711,8.09368340707919,40.6291447021303,0.818823243761623,2.37194182392546
0.254270751404573,0.784230761306503,4.56329748983351,2.71517646643451,13.2952849429094,0.858681121662699,15.9683387857617
2.84219832913005,0.617634993645527,1.78088466904688,1.6204552972112,42.8134087876838,1.61793949720702,22.4022302611448
