"alpha","eta","E0","cs"
0.651705005901554,10.171266120097,15.9845104019554,1.00340060020628
0.484437590837743,12.7840725555882,61.1738747967943,10.971047007112
0.647053943039276,5.85794066725642,27.8744273457612,15.6231011741101
0.270827015037983,11.3549540736573,93.7662694543679,4.5016270986971
0.59354485357861,13.3424655544811,95.2357429481905,12.048168245479
0.793450578121903,9.9762868496352,1.3242430723786,1.07416365729713
0.651240217787986,14.3250253060167,58.2888323577415,17.2222567266179
0.482695632582121,2.38332238092995,29.3917907716931,3.73098493289251
0.738008807477949,10.5518009563813,82.1104300644789,5.62560135503621
0.758731201720474,5.77591733210166,78.1377828060996,9.59229929847336
0.759072401208806,5.70465748048947,90.5670401483114,13.1488202859883
0.581862537189487,2.4325986504005,98.6255763504831,45.3291558539383
0.566752782995207,6.42752944527667,2.99071437868897,5.29903390330254
0.545629599538317,7.17976157762801,95.0223209862353,6.37723644914396
0.606442009282787,6.15630854668516,28.337234696508,31.1809061131987
0.751819772192245,12.6927764543901,3.49011078443762,17.0970618307638
0.781323340857312,10.2437437769178,17.2078399019156,16.7574833318531
0.81251398817674,2.43537102552436,0.00223661905033501,5.54393102634932
0.740349526934593,6.2925010616606,9.33592309387965,6.35469174488679
0.785029212733333,0.0123333383277426,89.6671401555208,0.942452317426145
0.478065094130456,0.607913410561812,80.3570202945568,5.36766499344931
0.404923767015323,7.26017793182281,43.550430659129,3.90060978951233
0.721600475060984,10.0186979916969,30.7187741276413,6.52364334318161
0.717106720112578,0.289305162360382,82.0494222633284,3.26633777440344
0.961579385261468,11.9180725987148,5.84948655870053,11.039590190389
0.24716414915409,7.4358127989718,10.750990937052,20.5236145155671
0.419393851646025,3.65911053634425,68.5813685154906,21.3002016764023
0.558407300495275,16.5806063677846,84.0703227676443,1.38648775111364
0.602566794935766,13.4523017864102,29.1010211048066,9.09434359145122
0.704216601319791,11.2501018940467,1.1257021306451,2.44389584146004
